# starting wavelength: 3639.910
# ending wavelength: 9218.430
# wav flux eflux
3.641347955989080219e+03 8.383117502136505639e-02 2.961769546661787919e-02
3.644989303945070333e+03 9.847130576995774542e-02 2.111714784855059715e-02
3.648634293249016537e+03 1.067111725700150560e-01 1.605616544264940049e-02
3.652282927542266862e+03 1.093033755557059894e-01 1.225133270896238205e-02
3.655935210469810499e+03 1.088112533656051678e-01 9.598092319057697705e-03
3.659591145680281443e+03 1.049493307682201060e-01 7.567020008529600460e-03
3.663250736825963031e+03 9.901811080580918967e-02 6.157915834854374784e-03
3.666913987562790226e+03 9.179968140007857547e-02 4.994638396881025469e-03
3.670580901550354156e+03 8.484870007313198570e-02 4.664680266478564950e-03
3.674251482451905758e+03 7.730475738002003105e-02 4.118917898693673883e-03
3.677925733934358959e+03 7.067559076125962125e-02 3.579089578434145342e-03
3.681603659668294313e+03 6.532644834731442252e-02 3.234284119792978519e-03
3.685285263327964003e+03 6.220656453800312707e-02 3.068855621917110799e-03
3.688970548591293209e+03 6.018597465521878520e-02 2.861891192535596495e-03
3.692659519139885560e+03 6.303448412102544141e-02 3.819696838231327260e-03
3.696352178659026777e+03 6.558292063513254666e-02 3.666419196820539222e-03
3.700048530837686940e+03 6.938112164385841496e-02 3.579144753703676976e-03
3.703748579368525952e+03 7.670307469656084676e-02 3.856169304655455814e-03
3.707452327947895355e+03 8.403986998904758310e-02 3.850758269312730235e-03
3.711159780275844696e+03 9.392479722976365686e-02 3.880141358129444648e-03
3.714870940056121526e+03 1.087422666965648099e-01 4.105461533596439089e-03
3.718585810996179134e+03 1.204296309871795700e-01 4.101867445839604311e-03
3.722304396807176545e+03 1.376072096193455829e-01 4.590102509127700486e-03
3.726026701203984885e+03 1.555686747315009055e-01 5.945010539235417307e-03
3.729752727905190113e+03 1.671461267267236317e-01 5.943833220259064389e-03
3.733482480633096657e+03 1.829439701299464816e-01 6.330811386898339312e-03
3.737215963113731050e+03 1.963482736934791806e-01 5.875702781485178661e-03
3.740953179076846027e+03 2.041044832830929134e-01 5.879367580630724850e-03
3.744694132255923705e+03 2.111456467104994017e-01 5.816381245405894199e-03
3.748438826388181042e+03 2.187364930789974238e-01 5.364180556353816826e-03
3.752187265214570289e+03 2.231097814839678173e-01 5.416342258191756374e-03
3.755939452479786269e+03 2.210442075038145937e-01 6.701245952616436026e-03
3.759695391932267285e+03 2.209208836867960213e-01 7.055424592356802742e-03
3.763455087324201031e+03 2.145542999619660940e-01 8.863948062756771967e-03
3.767218542411526414e+03 2.070910650489647953e-01 1.036785818383277082e-02
3.770985760953939007e+03 2.063035471660866482e-01 1.036324001733960644e-02
3.774756746714894234e+03 1.969848378517123633e-01 1.026082295648443610e-02
3.778531503461610555e+03 1.914154732617728838e-01 9.650485641352752469e-03
3.782310034965073100e+03 1.933333797985867519e-01 9.660497562458285337e-03
3.786092345000039586e+03 1.923982426319960637e-01 8.666242372688391649e-03
3.789878437345040766e+03 1.965669768458809252e-01 9.046233786251687767e-03
3.793668315782387253e+03 1.997578642346836963e-01 9.330553175480192987e-03
3.797461984098170888e+03 2.114768351667648538e-01 1.164103006112158188e-02
3.801259446082270188e+03 2.249621098942304886e-01 1.365954185180174967e-02
3.805060705528353537e+03 2.322898008592109431e-01 1.413906794674459066e-02
3.808865766233883278e+03 2.404663690432594370e-01 1.454261386293623920e-02
3.812674632000118436e+03 2.518712713585827268e-01 1.409763152096528936e-02
3.816487306632119726e+03 2.597368639151725334e-01 1.264901940284852457e-02
3.820303793938753188e+03 2.664642225634529238e-01 9.255039755691521139e-03
3.824124097732693372e+03 2.599041987938225384e-01 9.508191709274246145e-03
3.827948221830427428e+03 2.568516271857358979e-01 9.288781811329915872e-03
3.831776170052258749e+03 2.450538086292698980e-01 1.053240376621931290e-02
3.835607946222312421e+03 2.238737845774775304e-01 1.174104990641396291e-02
3.839443554168536139e+03 2.091412585296827109e-01 1.171419744596614333e-02
