# starting wavelength: 3790.940
# ending wavelength: 7433.230
# wav flux eflux
3.793668315782387253e+03 1.675239226076247867e+00 3.805813019450521306e-01
3.797461984098170888e+03 1.628471668583855836e+00 2.993955427519406354e-01
3.801259446082270188e+03 1.592888141588316708e+00 2.278556537725647535e-01
3.805060705528353537e+03 1.605031843864539010e+00 1.792682699428445325e-01
3.808865766233883278e+03 1.620131549697815920e+00 1.390590359903919881e-01
3.812674632000118436e+03 1.636708676408515473e+00 1.169533248226155286e-01
3.816487306632119726e+03 1.680526431437194601e+00 9.925442701224575226e-02
3.820303793938753188e+03 1.718740766891447835e+00 8.205610371241016388e-02
3.824124097732693372e+03 1.753285295757626150e+00 6.982013512161103219e-02
3.827948221830427428e+03 1.778450049113451392e+00 6.235214983912303055e-02
3.831776170052258749e+03 1.808752890333732877e+00 5.482330000999591918e-02
3.835607946222312421e+03 1.845514604507800360e+00 4.996346166250666826e-02
3.839443554168536139e+03 1.855942189887064941e+00 4.699804171328513663e-02
3.843282997722705659e+03 1.864481026742989878e+00 4.557028548717956956e-02
3.847126280720429804e+03 1.876532514550425690e+00 4.377733575088135765e-02
3.850973407001151372e+03 1.893929068376519531e+00 4.198015175771465518e-02
3.854824380408153957e+03 1.920711507927591821e+00 4.078834868309661604e-02
3.858679204788563311e+03 1.947318376585710720e+00 3.903516690156074581e-02
3.862537883993353262e+03 1.962021606455586653e+00 3.886929855076780987e-02
3.866400421877347981e+03 1.970891250593491240e+00 3.934131701422750177e-02
3.870266822299226533e+03 1.982377228522639978e+00 3.894426613330998627e-02
3.874137089121526969e+03 1.991399629739533994e+00 3.865130181182863806e-02
3.878011226210649966e+03 1.999809653251048314e+00 3.893841260020915185e-02
3.881889237436861549e+03 2.018443589403965177e+00 3.873341437812694715e-02
3.885771126674299921e+03 2.032948179181566672e+00 3.531769352132362039e-02
3.889656897800975457e+03 2.033425064096094914e+00 3.481092166474672456e-02
3.893546554698777527e+03 2.043924093223282945e+00 3.383764546246201266e-02
3.897440101253477678e+03 2.060692079884033578e+00 3.327515248229150763e-02
3.901337541354732366e+03 2.059551508257499997e+00 3.295956238411476558e-02
3.905238878896088409e+03 2.060500784326748214e+00 3.350800694843088234e-02
3.909144117774985716e+03 2.053807414266411779e+00 3.384940518427361628e-02
3.913053261892762293e+03 2.042595115943065309e+00 3.431879196560366080e-02
3.916966315154656058e+03 2.037259633106043744e+00 3.421132950994452276e-02
3.920883281469812118e+03 2.015276103612162473e+00 3.086760575509131174e-02
3.924804164751283224e+03 1.994082268758927912e+00 2.805444604866487099e-02
3.928728968916035683e+03 1.986188511388997657e+00 2.836929508262352184e-02
3.932657697884953450e+03 1.975092538567692735e+00 2.886082407247205980e-02
3.936590355582839493e+03 1.960152372064515980e+00 2.837254120057022128e-02
3.940526945938423523e+03 1.951808090857517497e+00 2.700885478162705355e-02
3.944467472884363360e+03 1.957961178198781127e+00 2.414036884714877707e-02
3.948411940357249023e+03 1.948923862243242988e+00 2.374008792365894446e-02
3.952360352297607733e+03 1.942733733183019895e+00 2.352851103570618302e-02
3.956312712649906643e+03 1.936975811930379265e+00 2.358397141544556555e-02
3.960269025362557841e+03 1.940536874353707919e+00 2.046498839543197182e-02
3.964229294387921527e+03 1.933153233767404888e+00 1.910263293113695707e-02
3.968193523682310570e+03 1.912128264019452573e+00 1.806025838018726626e-02
3.972161717205994591e+03 1.891008615400826542e+00 1.756042718378650683e-02
3.976133878923201792e+03 1.878085968794687366e+00 1.784374606182704756e-02
3.980110012802126221e+03 1.872918948751216783e+00 1.681838799331542011e-02
