# starting wavelength: 4371.430
# ending wavelength: 6826.610
# wav flux eflux
4.372183283841789489e+03 2.353338105086449916e-01 2.223885439090843644e-02
4.376555467125633186e+03 2.628541441175464843e-01 1.684607648689355128e-02
4.380932022592760404e+03 2.742633257420136750e-01 1.459609614231423443e-02
4.385312954615354101e+03 2.750819003014066122e-01 1.344870157421774667e-02
4.389698267569970994e+03 2.715840270472522633e-01 1.222586398358147322e-02
4.394087965837542470e+03 2.679786349488120223e-01 1.075091056887511089e-02
4.398482053803381859e+03 2.662035552290102913e-01 9.256656157025840506e-03
4.402880535857186260e+03 2.668902160157563541e-01 8.080264831709971923e-03
4.407283416393044718e+03 2.697738593675121366e-01 6.873783739644073049e-03
4.411690699809440048e+03 2.755621695086800660e-01 6.260672272190677227e-03
4.416102390509250654e+03 2.835775816791938353e-01 5.830538642042853471e-03
4.420518492899761441e+03 2.931771277265327047e-01 5.560416395019921604e-03
4.424939011392662906e+03 3.034221167511346740e-01 5.387079682416452686e-03
4.429363950404056595e+03 3.133393134173452776e-01 5.271186972937672022e-03
4.433793314354462382e+03 3.221700497224664894e-01 5.211076387673199348e-03
4.438227107668818462e+03 3.279976315283669730e-01 5.105826676803206302e-03
4.442665334776488635e+03 3.323747665769566373e-01 5.062660699278941252e-03
4.447108000111265937e+03 3.355022377621726393e-01 4.864448924574514554e-03
4.451555108111379013e+03 3.379742746402341624e-01 4.320258546314613771e-03
4.456006663219492111e+03 3.391435221164084135e-01 3.538390244293459358e-03
4.460462669882713271e+03 3.357403942618523707e-01 3.240710647204794910e-03
4.464923132552597053e+03 3.270569101323472783e-01 3.459762273388321870e-03
4.469388055685150903e+03 3.149939500579679308e-01 3.761860749872354432e-03
4.473857443740837880e+03 2.987185400050145212e-01 4.115374533958269729e-03
4.478331301184580298e+03 2.784802690425707272e-01 4.100019951984881436e-03
4.482809632485766087e+03 2.566848332781296871e-01 3.369326144411748363e-03
4.487292442118253348e+03 2.377931388658680589e-01 2.681341301740880825e-03
4.491779734560373072e+03 2.205866201726367215e-01 1.916615021278448173e-03
4.496271514294934605e+03 2.087779857831553454e-01 2.077286306113922641e-03
4.500767785809231100e+03 2.023010395897585911e-01 2.636717363711228029e-03
4.505268553595042249e+03 1.991841576769928235e-01 2.887370336134797728e-03
4.509773822148638828e+03 1.991197278769821499e-01 3.299996986451589603e-03
4.514283595970789065e+03 2.003979017153652842e-01 3.441757743587177225e-03
4.518797879566761367e+03 2.032891356908273772e-01 4.598464327869340208e-03
4.523316677446328868e+03 2.092333175762614017e-01 7.798372275136988309e-03
4.527839994123776705e+03 2.208409873669570089e-01 1.135856568457970818e-02
4.532367834117902021e+03 2.415436468169567807e-01 1.322322986212985142e-02
4.536900201952022144e+03 2.785174104561615183e-01 1.307991449288298420e-02
4.541437102153975502e+03 3.255873338341638279e-01 1.267785212996856703e-02
4.545978539256130716e+03 3.876355468979903462e-01 1.376696288163045158e-02
4.550524517795388419e+03 4.638895841302426715e-01 1.729034720510582920e-02
4.555075042313184895e+03 5.463608058120296151e-01 2.151882927971774176e-02
4.559630117355500261e+03 6.306593855493991541e-01 2.418899101116893033e-02
4.564189747472856652e+03 7.032625622273199761e-01 2.438963022177109696e-02
4.568753937220330954e+03 7.663244561321875814e-01 2.309087604155387469e-02
4.573322691157552981e+03 8.106830962220459291e-01 2.270513106478691881e-02
4.577896013848711846e+03 8.323108260693679039e-01 2.448852591841622905e-02
4.582473909862562323e+03 8.476678581080767660e-01 2.676955291861174077e-02
4.587056383772426670e+03 8.375845889343855877e-01 2.920682924131420832e-02
4.591643440156200086e+03 8.187609822817564220e-01 2.909241315203538875e-02
4.596235083596357981e+03 7.864002505598749471e-01 2.692936847636464431e-02
4.600831318679955984e+03 7.539568494065262971e-01 2.491892998846518409e-02
4.605432149998637215e+03 7.327751671273583511e-01 2.648620356727373823e-02
4.610037582148637739e+03 7.267764167974793965e-01 2.842543173517338498e-02
4.614647619730787483e+03 7.386383676770688078e-01 2.704313847728632980e-02
4.619262267350520233e+03 7.614703124378068289e-01 2.204629589980462018e-02
4.623881529617872729e+03 7.718109694588476399e-01 2.265340505974431859e-02
4.628505411147491941e+03 7.771995760693415356e-01 2.589382332717919677e-02
4.633133916558640522e+03 7.781456084800728590e-01 2.647175214070279434e-02
4.637767050475200449e+03 7.830554274749155219e-01 2.243256812649528295e-02
4.642404817525677572e+03 8.175488860650244050e-01 2.135337080766932724e-02
4.647047222343205249e+03 8.623223420988052057e-01 2.383574096124267683e-02
4.651694269565549803e+03 9.216467558237830815e-01 2.640923896194579887e-02
