# starting wavelength: 4975.120
# ending wavelength: 9794.710
# wav flux eflux
4.978843001025784361e+03 1.518800423457089765e+00 1.115963150387416336e+00
4.983821844026811959e+03 1.484968745463748352e+00 8.300563942692198438e-01
4.988805665870840130e+03 1.526607899650635813e+00 6.275620776146390023e-01
4.993794471536712990e+03 1.608200070239380608e+00 4.831582870392709950e-01
4.998788266008251412e+03 1.691385384666403313e+00 3.821727150399403805e-01
5.003787054274261209e+03 1.756625225459108375e+00 3.089980480848707467e-01
5.008790841328536771e+03 1.789706438015540524e+00 2.498326097380803301e-01
5.013799632169867436e+03 1.803954309971676162e+00 2.055739431234881176e-01
5.018813431802038394e+03 1.789048703907175852e+00 1.765339373245817245e-01
5.023832245233842514e+03 1.755748281783026776e+00 1.524035760409929718e-01
5.028856077479077612e+03 1.693365337885158306e+00 1.368274458360248247e-01
5.033884933556558281e+03 1.630832821679750300e+00 1.235201654544386130e-01
5.038918818490116792e+03 1.568795642372535548e+00 1.138422230654457940e-01
5.043957737308608557e+03 1.497113078239187489e+00 1.067391709206195194e-01
5.049001695045918495e+03 1.412675108961032322e+00 1.014971793896572022e-01
5.054050696740966487e+03 1.344115317136996612e+00 9.769481027083885827e-02
5.059104747437709193e+03 1.288047397566640218e+00 9.379875148618116443e-02
5.064163852185148244e+03 1.234255386698085877e+00 9.180830107609655455e-02
5.069228016037335692e+03 1.123939660519696293e+00 7.014255365634421147e-02
5.074297244053374015e+03 1.100412466344851570e+00 7.003644425304718368e-02
5.079371541297429758e+03 1.030367978286436781e+00 5.902410523687637994e-02
5.084450912838728073e+03 1.013683390001513640e+00 5.743324883811048304e-02
5.089535363751569093e+03 9.929039236527321677e-01 5.850366620784375887e-02
5.094624899115322478e+03 1.043278725077682267e+00 4.611092585309929659e-02
5.099719524014439230e+03 1.091238507181142570e+00 3.085735422163914457e-02
5.104819243538455339e+03 1.079752521992450198e+00 3.002009901926753349e-02
5.109924062781995417e+03 1.068258801746040154e+00 2.869313568849437765e-02
5.115033986844779065e+03 1.064143129959036926e+00 2.806703929606577802e-02
5.120149020831625421e+03 1.059707517778291530e+00 2.872094436426852679e-02
5.125269169852458617e+03 1.040715087586819854e+00 2.944586262856277448e-02
5.130394439022313236e+03 1.037895775409373389e+00 2.912565425129946470e-02
5.135524833461337039e+03 1.027787241986447109e+00 2.882286333858195479e-02
5.140660358294800062e+03 1.028398859290761358e+00 2.785205098074706662e-02
5.145801018653096435e+03 1.018899414103972223e+00 2.893314082331203269e-02
5.150946819671751655e+03 1.006240934206988680e+00 2.793715007437772360e-02
5.156097766491425318e+03 9.833224868072397706e-01 2.243057076879843847e-02
5.161253864257918394e+03 9.732458137013648702e-01 2.233210244461978841e-02
5.166415118122177773e+03 9.782793972544169270e-01 2.295722604694140287e-02
5.171581533240301724e+03 9.852423948776319884e-01 2.205430596706103863e-02
5.176753114773543530e+03 1.016033222675532421e+00 2.575547904461322757e-02
5.181929867888318768e+03 1.051079000473427616e+00 2.738430314523866010e-02
5.187111797756208944e+03 1.096819215616511523e+00 2.885362453094118124e-02
5.192298909553966951e+03 1.116814518142757340e+00 2.954419987220021498e-02
5.197491208463522526e+03 1.143154617592553324e+00 2.934460969490644208e-02
5.202688699671987706e+03 1.172190409082481288e+00 2.775429329401276485e-02
5.207891388371661378e+03 1.184237828998020658e+00 2.799939331553973412e-02
5.213099279760034733e+03 1.186075307748914787e+00 3.027692455016934431e-02
5.218312379039796724e+03 1.182268239856552050e+00 3.242547950920435934e-02
5.223530691418837705e+03 1.204058862972735788e+00 3.327781022363041075e-02
5.228754222110258524e+03 1.206990108512684623e+00 3.413705624725042742e-02
5.233982976332370527e+03 1.211448796359989810e+00 3.279161331278979824e-02
5.239216959308704645e+03 1.232519150927220197e+00 3.139254275873683275e-02
5.244456176268015042e+03 1.255280684960942583e+00 3.312723982106366427e-02
5.249700632444284565e+03 1.294785395758046631e+00 3.795907604435395238e-02
5.254950333076731113e+03 1.313487681128086226e+00 3.982836541333823616e-02
5.260205283409809454e+03 1.347070246313748498e+00 4.070617574481467937e-02
5.265465488693221232e+03 1.371789966373210046e+00 4.026182673927310857e-02
5.270730954181915877e+03 1.392062616609349712e+00 3.894943951141305316e-02
5.276001685136099695e+03 1.393361246626341199e+00 3.977114457263851433e-02
5.281277686821237694e+03 1.388262761681979152e+00 4.010571012582183487e-02
5.286558964508059944e+03 1.385725808022234773e+00 4.159272822437604100e-02
5.291845523472569766e+03 1.362111936289448488e+00 4.441515371778117366e-02
5.297137368996044643e+03 1.325936516009662780e+00 4.605670142806652517e-02
5.302434506365042580e+03 1.299033722150884973e+00 4.472883191358539151e-02
5.307736940871409388e+03 1.248356174878493041e+00 3.867785318047230886e-02
5.313044677812282316e+03 1.196698590566781739e+00 2.899482431628139234e-02
5.318357722490096421e+03 1.190570897999697619e+00 3.271700924716666736e-02
5.323676080212588204e+03 1.197368931064798137e+00 3.369275806355057773e-02
5.328999756292802886e+03 1.218390867107563835e+00 3.218315623513619272e-02
5.334328756049097137e+03 1.247440794077681048e+00 3.201508043120526031e-02
5.339663084805148173e+03 1.283233952047895698e+00 2.812950212320641449e-02
5.345002747889954662e+03 1.311073668189682628e+00 2.454147288032335408e-02
5.350347750637846730e+03 1.313392287637340061e+00 2.656320385432363318e-02
5.355698098388485960e+03 1.312136457305434156e+00 2.789752213462639088e-02
5.361053796486876308e+03 1.298490177992640549e+00 2.801902897895644853e-02
5.366414850283365013e+03 1.258444942901630226e+00 2.326302297936371291e-02
5.371781265133649867e+03 1.229873855528861082e+00 2.192768863810373378e-02
5.377153046398785591e+03 1.205513884427723559e+00 2.221404537020718259e-02
5.382530199445186554e+03 1.185206891055288869e+00 2.170986862671277218e-02
5.387912729644633146e+03 1.166485835488599632e+00 2.219090626366825372e-02
5.393300642374279960e+03 1.167088580410840626e+00 2.151993878532025214e-02
5.398693943016655794e+03 1.171744760999676505e+00 2.047628020922053621e-02
5.404092636959673655e+03 1.179363190334667078e+00 2.118900768483215555e-02
5.409496729596635305e+03 1.181370934657290039e+00 2.186638825783217624e-02
5.414906226326233991e+03 1.189685096226128280e+00 2.234814426526479658e-02
5.420321132552561721e+03 1.195940636109033228e+00 2.118788109737240050e-02
5.425741453685116539e+03 1.224301226402321863e+00 2.164205339748280846e-02
5.431167195138803436e+03 1.254184838290497206e+00 2.181061614601336948e-02
5.436598362333943442e+03 1.282611731807482780e+00 2.196833235478310581e-02
