# starting wavelength: 3703.230
# ending wavelength: 9405.660
# wav flux eflux
3.703748579368525952e+03 3.434961332163491421e-01 1.618427822079685496e-01
3.707452327947895355e+03 4.040559006552208454e-01 1.163264167443577718e-01
3.711159780275844696e+03 4.753393549856403943e-01 9.089212567549559418e-02
3.714870940056121526e+03 5.516118701621667286e-01 6.893726096452515439e-02
3.718585810996179134e+03 6.321952237777768158e-01 5.427815378273368602e-02
3.722304396807176545e+03 7.050574323226845852e-01 4.287522365396721769e-02
3.726026701203984885e+03 7.732875315921938775e-01 3.522792242246541167e-02
3.729752727905190113e+03 8.298907263622925523e-01 2.938263085254669629e-02
3.733482480633096657e+03 8.732429417407399086e-01 2.602972839049704640e-02
3.737215963113731050e+03 9.028360357122346969e-01 2.387657870849236794e-02
3.740953179076846027e+03 9.180734747281129593e-01 2.229701370210170064e-02
3.744694132255923705e+03 9.175268845244642923e-01 2.278474436582146601e-02
3.748438826388181042e+03 9.165371611781829575e-01 2.118917852616133621e-02
3.752187265214570289e+03 9.117872761993742747e-01 1.977258315113787288e-02
3.755939452479786269e+03 8.988225483920428971e-01 1.961885304199315061e-02
3.759695391932267285e+03 8.913284491627936346e-01 1.881861637797919984e-02
3.763455087324201031e+03 8.904222852039717084e-01 1.794650402612898987e-02
3.767218542411526414e+03 8.938698432441791741e-01 1.747034936621879794e-02
3.770985760953939007e+03 9.057198267227238864e-01 1.772142131046291341e-02
3.774756746714894234e+03 9.177932109210421574e-01 1.862668683746917034e-02
3.778531503461610555e+03 9.281208249762915585e-01 1.992017206393658507e-02
3.782310034965073100e+03 9.380357336755292819e-01 2.152649934787049038e-02
3.786092345000039586e+03 9.378425981820499580e-01 2.215440022815575241e-02
3.789878437345040766e+03 9.497094656629583298e-01 2.369297345010901862e-02
3.793668315782387253e+03 9.608781890824807936e-01 2.324873998475798093e-02
3.797461984098170888e+03 9.636518370395399380e-01 2.271784675649099125e-02
3.801259446082270188e+03 9.622875803434801645e-01 2.143373422638729028e-02
3.805060705528353537e+03 9.532851792184158235e-01 2.020827118914479345e-02
3.808865766233883278e+03 9.357956103247229152e-01 1.793181098366792778e-02
3.812674632000118436e+03 9.018166800009073114e-01 1.832798286730886322e-02
3.816487306632119726e+03 8.599931221856111918e-01 1.902033867925610397e-02
3.820303793938753188e+03 8.097173330171332228e-01 2.009063074263781404e-02
3.824124097732693372e+03 7.536570309317406346e-01 2.110839868512491557e-02
3.827948221830427428e+03 6.906104552347690495e-01 2.100346761743615565e-02
3.831776170052258749e+03 6.173398571179925520e-01 2.021476547436982033e-02
3.835607946222312421e+03 5.425019594584170601e-01 1.948560549814899387e-02
3.839443554168536139e+03 4.695551363090754715e-01 1.689626802201861858e-02
3.843282997722705659e+03 4.065012721626750647e-01 1.592686007714121457e-02
3.847126280720429804e+03 3.494997413037246314e-01 1.441155273993160492e-02
3.850973407001151372e+03 2.962611405905794526e-01 1.374440504087242124e-02
3.854824380408153957e+03 2.593780779663272806e-01 1.498433271257338523e-02
3.858679204788563311e+03 2.341297188929604145e-01 1.541383166020729965e-02
3.862537883993353262e+03 2.145027522901734596e-01 1.531689315342586039e-02
3.866400421877347981e+03 2.033559665601841759e-01 1.452299877325649927e-02
3.870266822299226533e+03 2.011973475802444344e-01 1.252733594247854888e-02
3.874137089121526969e+03 2.051351780070670427e-01 1.232448176356780618e-02
3.878011226210649966e+03 2.106751388315465379e-01 1.443424877602291975e-02
3.881889237436861549e+03 2.273509698247738742e-01 1.541485685716570235e-02
3.885771126674299921e+03 2.574152573572512370e-01 1.573464485852519787e-02
3.889656897800975457e+03 2.879171054746527680e-01 1.480590708689934545e-02
3.893546554698777527e+03 3.273522219252988918e-01 1.407506830063550915e-02
3.897440101253477678e+03 3.816720176103265416e-01 1.336701783693560082e-02
3.901337541354732366e+03 4.509790238005115803e-01 1.315910297127522409e-02
3.905238878896088409e+03 5.384874197970561660e-01 1.477515875511761778e-02
3.909144117774985716e+03 6.346414791831490598e-01 1.668483749851295411e-02
3.913053261892762293e+03 7.389980552900800026e-01 1.894592564006949628e-02
3.916966315154656058e+03 8.457464097751219434e-01 2.050480027763941504e-02
3.920883281469812118e+03 9.587921510627567256e-01 2.077645071807959765e-02
3.924804164751283224e+03 1.068458406014837214e+00 1.982004622593126417e-02
3.928728968916035683e+03 1.169443292819481339e+00 1.896081211578520831e-02
3.932657697884953450e+03 1.269061107232082986e+00 1.633584631351531202e-02
3.936590355582839493e+03 1.351427800040283511e+00 1.578291725238780557e-02
3.940526945938423523e+03 1.424438681267268691e+00 1.548649317694551948e-02
3.944467472884363360e+03 1.487001239122043295e+00 1.514977686539585415e-02
3.948411940357249023e+03 1.532153172743836445e+00 1.621305270335155618e-02
3.952360352297607733e+03 1.555773006763197408e+00 1.778291994242880286e-02
3.956312712649906643e+03 1.569698136034337388e+00 1.723995087128455533e-02
3.960269025362557841e+03 1.569697101350235657e+00 1.528395445048072974e-02
3.964229294387921527e+03 1.560184760038557217e+00 1.380622356952790689e-02
3.968193523682310570e+03 1.549957566446570345e+00 1.225827516683118158e-02
3.972161717205994591e+03 1.533584373258242373e+00 1.205071919373747885e-02
3.976133878923201792e+03 1.518626166530704147e+00 1.224663235538861472e-02
3.980110012802126221e+03 1.501313728438122830e+00 1.236816068159339067e-02
3.984090122814929600e+03 1.487091783407717083e+00 1.289644026021998305e-02
3.988074212937745870e+03 1.473260719761604332e+00 1.342062266784776331e-02
3.992062287150684824e+03 1.458771904999133895e+00 1.551944730360215949e-02
3.996054349437837118e+03 1.433437456525450404e+00 1.598207619938954438e-02
4.000050403787276082e+03 1.402303957566644943e+00 1.559653760070971867e-02
4.004050454191064546e+03 1.357969933009908647e+00 1.447162575289481778e-02
4.008054504645257111e+03 1.300691964646560894e+00 1.564940701846618751e-02
4.012062559149903791e+03 1.229029720576895635e+00 1.915465526497170390e-02
4.016074621709055009e+03 1.157432746661281042e+00 2.126789995593845323e-02
4.020090696330765240e+03 1.090452384615743231e+00 2.107803220075265757e-02
4.024110787027097558e+03 1.028522628207316991e+00 2.244164431542555044e-02
4.028134897814125907e+03 9.873155519070635489e-01 2.154880553227807305e-02
4.032163032711941469e+03 9.565935312948197211e-01 2.072747306227339104e-02
4.036195195744654484e+03 9.376323164667397236e-01 1.983092615240476808e-02
4.040231390940400615e+03 9.385141492122945905e-01 1.961111378926996135e-02
4.044271622331342314e+03 9.526903552563383837e-01 1.914131039417150959e-02
4.048315893953675186e+03 9.851523932316449406e-01 1.926401158875964623e-02
4.052364209847629809e+03 1.038266879843182888e+00 2.024011030283164037e-02
4.056416574057479011e+03 1.111264344269186521e+00 2.072043389207070888e-02
4.060472990631537868e+03 1.195774706569863621e+00 2.065916225366835196e-02
4.064533463622170530e+03 1.280611911289382121e+00 2.104887020840950571e-02
4.068597997085794304e+03 1.361018001482527939e+00 2.092315687554427775e-02
4.072666595082881486e+03 1.442735391044061677e+00 1.958132748476184432e-02
4.076739261677965715e+03 1.507011718772976128e+00 1.694992953057822965e-02
4.080816000939644709e+03 1.536207879101250340e+00 1.585596676771882513e-02
4.084896816940585722e+03 1.527053645440663354e+00 1.647885614208731767e-02
4.088981713757527814e+03 1.484528058389373850e+00 2.104194393148349496e-02
4.093070695471286854e+03 1.417310064418460858e+00 2.464489725801335615e-02
4.097163766166759160e+03 1.338815061874608636e+00 2.754796894177485855e-02
4.101260929932927866e+03 1.260408616496925038e+00 3.069144029433697879e-02
4.105362190862862008e+03 1.189951822921699653e+00 3.190873648876594443e-02
4.109467553053726078e+03 1.133354503793102097e+00 3.056394286012189404e-02
4.113577020606780934e+03 1.086701462618141711e+00 2.726658223005405321e-02
4.117690597627389252e+03 1.060331797615899907e+00 2.574237923514759510e-02
4.121808288225018259e+03 1.053708394465272535e+00 2.650585673968389525e-02
4.125930096513244280e+03 1.080364525869109249e+00 3.004715690285802640e-02
4.130056026609759101e+03 1.120697271576122978e+00 3.245485408483162609e-02
4.134186082636369974e+03 1.176594673453148276e+00 3.044128632058755446e-02
4.138320268719007800e+03 1.234340311577139637e+00 2.771631579788871175e-02
4.142458588987728035e+03 1.299327760109558305e+00 2.075306952967906696e-02
4.146601047576717065e+03 1.331338520627604938e+00 1.894267854184651656e-02
4.150747648624294925e+03 1.345949119971976415e+00 1.863570946493638830e-02
4.154898396272920763e+03 1.336862648060095138e+00 1.990829231369354441e-02
4.159053294669195566e+03 1.299512867653012993e+00 2.167940788040874714e-02
4.163212347963865795e+03 1.242582069401537037e+00 1.818019142293348517e-02
