# starting wavelength: 8641.720
# ending wavelength: 24703.500
# wav flux eflux
8.644486499309516148e+03 -8.619914520423943571e-01 6.490826453694230835e+00
8.653130985808827973e+03 2.388677962692998147e+00 4.654134679251597184e+00
8.661784116794638976e+03 5.225515130903648497e+00 3.514800121054911131e+00
8.670445900911438002e+03 7.579088045034023224e+00 2.701546810520881969e+00
8.679116346812352276e+03 9.224263079100460061e+00 2.143379030930032680e+00
8.687795463159167412e+03 1.013548058302688659e+01 1.691574220783399696e+00
8.696483258622329231e+03 1.049516440612776869e+01 1.367590751839037111e+00
8.705179741880954680e+03 1.040164914662273787e+01 1.115395091869920918e+00
8.713884921622837282e+03 9.999278525113499683e+00 9.392187167445049667e-01
8.722598806544463514e+03 9.380281316668586555e+00 7.973500043458726649e-01
8.731321405351010981e+03 8.652019477752004306e+00 7.011303678747140555e-01
8.740052726756364791e+03 7.903324907394615906e+00 6.282464647593092311e-01
8.748792779483124832e+03 7.263591836371375621e+00 5.865251483793125775e-01
8.757541572262609407e+03 6.535267866524309355e+00 5.443661053039118292e-01
8.766299113834875243e+03 5.915622703414905814e+00 5.147285592650087116e-01
8.775065412948713856e+03 5.399630919949275132e+00 5.085703640460084163e-01
8.783840478361664282e+03 5.011838332766058279e+00 5.021294250124371805e-01
8.792624318840029446e+03 4.556459474435023083e+00 4.932404217846751981e-01
8.801416943158872527e+03 4.300424334366933721e+00 4.997234179545307353e-01
8.810218360102035149e+03 3.926581681728420925e+00 5.090407174793364353e-01
8.819028578462139194e+03 3.700096145597011610e+00 5.076308936647997427e-01
8.827847607040604998e+03 3.833623895813286886e+00 4.143178364052854667e-01
8.836675454647647712e+03 3.822471058633962748e+00 3.516748517689849973e-01
8.845512130102299125e+03 3.617814648029097135e+00 3.497998576354908740e-01
8.854357642232404032e+03 3.703188542643369274e+00 3.072875382711349190e-01
8.863211999874638423e+03 3.727468450620559981e+00 2.757594976689402566e-01
8.872075211874516754e+03 3.701207907874713321e+00 2.697067928365753930e-01
8.880947287086393771e+03 3.743157144153885341e+00 2.570468291221325585e-01
8.889828234373482701e+03 3.657360232746423190e+00 2.605617478980938873e-01
8.898718062607858883e+03 3.412877160977014768e+00 2.499050168365181124e-01
8.907616780670470689e+03 3.254050526236376140e+00 2.471593358567393539e-01
8.916524397451143159e+03 3.007395410732372376e+00 2.135205523934830263e-01
8.925440921848598009e+03 2.852983632970304217e+00 2.081654195642017313e-01
8.934366362770449996e+03 2.719013838603599797e+00 2.039880866318644070e-01
8.943300729133223285e+03 2.591635288466596077e+00 1.982171690154993782e-01
8.952244029862358730e+03 2.567088064684672322e+00 2.163417056765332969e-01
8.961196273892224781e+03 2.618522679601707814e+00 2.134823007699604425e-01
8.970157470166119310e+03 2.654851095091511404e+00 2.084970636719735149e-01
8.979127627636287798e+03 2.662697163113772802e+00 1.991668864945117801e-01
