# starting wavelength: 1151.270
# ending wavelength: 7289.720
# wav flux eflux
1.151343529481074029e+03 1.697583374617705684e-02 2.576491732127307935e-02
1.152494873010555466e+03 1.302447823588823508e-02 1.931097367864811551e-02
1.153647367883566403e+03 7.296631094730386333e-03 1.608755783871114800e-02
1.154801015251450281e+03 3.757651709289758744e-03 1.235421050226601265e-02
1.155955816266702186e+03 3.130953716079850485e-04 1.001995297579711189e-02
1.157111772082969310e+03 -8.381978044522094343e-04 7.894651440039764101e-03
1.158268883855052536e+03 -1.184914022901466767e-03 6.361423488205703025e-03
1.159427152738908035e+03 -7.104074290230659103e-04 5.162413788886846717e-03
1.160586579891647261e+03 2.009565827806045549e-04 4.258263528955498305e-03
1.161747166471539231e+03 8.239739243883219440e-04 3.837502107651839280e-03
1.162908913638011200e+03 1.882622995829663116e-03 3.322276552493633617e-03
1.164071822551649575e+03 2.474546063339026075e-03 3.032681024963713133e-03
1.165235894374201735e+03 3.457610999291109780e-03 2.755829304403363631e-03
1.166401130268576253e+03 3.444646832704785760e-03 2.677562376209073093e-03
1.167567531398845176e+03 4.211828348665260652e-03 2.530259129834559317e-03
1.168735098930244476e+03 4.270545807421033402e-03 2.410482894162296105e-03
1.169903834029175187e+03 4.847739809393070143e-03 2.341035629231172366e-03
1.171073737863204542e+03 4.985744542945999211e-03 2.207285669121222642e-03
1.172244811601068250e+03 5.354900766399614022e-03 2.183800054888768941e-03
1.173417056412669808e+03 5.265975974277726200e-03 2.082927277311140239e-03
1.174590473469082781e+03 5.480547106066666410e-03 2.222986627738267329e-03
1.175765063942552160e+03 5.206069400146398456e-03 2.117208582748530184e-03
1.176940829006495278e+03 3.960582522175312356e-03 1.716261787684461018e-03
1.178117769835502031e+03 3.641266547234173548e-03 1.717042273233251350e-03
1.179295887605337839e+03 3.277347465290451900e-03 1.608749705631787406e-03
1.180475183492943643e+03 2.209241471087845191e-03 1.536424741036224130e-03
1.181655658676437042e+03 1.829370361821065598e-03 1.439331012483593443e-03
1.182837314335113888e+03 1.868540680228064112e-03 1.487294279564133244e-03
1.184020151649449417e+03 2.283547574733923134e-03 1.648321583885237803e-03
1.185204171801099164e+03 1.895202669684938491e-03 1.758431416148650015e-03
1.186389375972900780e+03 2.294705068004644199e-03 1.966185870889446997e-03
1.187575765348874029e+03 2.122512699400288996e-03 2.025676516762176579e-03
1.188763341114223294e+03 1.263254256367985981e-03 1.915633592738336848e-03
1.189952104455337803e+03 1.958827086291861468e-03 1.427348367591179876e-03
1.191142056559793673e+03 -7.603531112829360616e-05 2.364369958541679469e-03
1.192333198616353684e+03 -4.733960506330854578e-04 2.495976388397719813e-03
1.193525531814970464e+03 -2.290487576328298358e-03 3.197802917430467122e-03
1.194719057346785803e+03 -3.266310874429906655e-03 2.893835947899565681e-03
1.195913776404133159e+03 -3.557641198075620417e-03 2.951091062549745202e-03
1.197109690180537655e+03 -3.404181472265555702e-03 2.823814127937186030e-03
1.198306799870718578e+03 -1.254264747901653529e-03 2.708401385836322998e-03
1.199505106670589612e+03 2.523341733286915689e-05 2.741714613847704568e-03
1.200704611777260652e+03 4.500893738046875953e-03 3.498280876614846130e-03
1.201905316389038262e+03 6.927157527387907410e-03 3.733390809580147771e-03
1.203107221705427719e+03 9.565479498635495736e-03 3.735300515411169031e-03
1.204310328927133469e+03 1.476122592248519869e-02 4.563323343075043406e-03
1.205514639256061173e+03 1.713683791793774516e-02 4.560288600772267019e-03
1.206720153895317480e+03 2.058978503695658990e-02 4.616968927609353852e-03
1.207926874049213211e+03 2.393839872495203552e-02 4.575325430488880532e-03
1.209134800923262901e+03 2.571574593376405732e-02 4.317562273262591857e-03
1.210343935724186622e+03 2.820348342288715726e-02 4.254027465251985010e-03
1.211554279659911117e+03 2.817692857425208031e-02 4.033537272474227442e-03
1.212765833939571394e+03 2.967563325137992716e-02 3.970421627169093588e-03
1.213978599773511405e+03 2.791350084201543735e-02 4.068882532674111645e-03
1.215192578373285187e+03 2.790736855839721572e-02 4.252486700817892200e-03
1.216407770951658904e+03 2.519380802640856787e-02 4.384101421159449820e-03
1.217624178722611077e+03 2.325572938176620474e-02 4.652656723932752092e-03
1.218841802901333949e+03 2.007689971474841545e-02 4.624125586251927843e-03
1.220060644704235756e+03 1.642170007498333986e-02 4.602827133024631548e-03
1.221280705348940501e+03 1.334661038452144774e-02 4.393873245122347296e-03
1.222501986054289773e+03 8.454173017692259706e-03 3.752037763509378718e-03
1.223724488040344568e+03 6.012538216796493515e-03 3.519392285590708293e-03
1.224948212528385284e+03 1.130417103740365137e-03 2.518094210642742633e-03
1.226173160740914000e+03 -4.388071054577061952e-04 2.541016584509607924e-03
1.227399333901655382e+03 -2.822604698153582947e-03 2.678849330313824977e-03
1.228626733235557367e+03 -3.379911680761796960e-03 2.794400281437736232e-03
1.229855359968793437e+03 -3.182445938311462275e-03 2.500896484143436994e-03
1.231085215328762615e+03 -3.075563974219854002e-03 2.503527189723235569e-03
1.232316300544091746e+03 -1.649479763318174863e-03 1.674018112037852727e-03
1.233548616844636172e+03 -1.428023998216127431e-03 1.578279462031048110e-03
1.234782165461481327e+03 -1.094378599734123492e-05 9.369521280793063943e-04
1.236016947626943193e+03 8.412574891959821027e-05 9.613299788366605134e-04
1.237252964574570569e+03 8.509247260576726160e-04 9.718686950453138103e-04
1.238490217539145533e+03 1.187360584375335166e-03 9.261485396902943094e-04
1.239728707756685026e+03 1.054240315434148111e-03 7.613111843466528273e-04
1.240968436464442220e+03 1.069527523730138055e-03 7.743059290284896434e-04
1.242209404900906975e+03 6.963644643481404399e-04 3.757548007215415968e-04
1.243451614305808334e+03 9.953830119598171093e-04 3.961167238742445223e-04
1.244695065920114530e+03 1.108567885504578923e-03 4.226099622613078586e-04
1.245939760986035026e+03 1.073335325475413245e-03 4.297257355322165102e-04
1.247185700747021428e+03 1.221538364328460941e-03 4.583301020693836638e-04
1.248432886447768851e+03 1.427556636154461321e-03 4.372541564405910976e-04
1.249681319334217051e+03 1.559265374076506750e-03 4.662872689603811643e-04
1.250931000653551791e+03 1.569898507937063847e-03 4.531643151575267983e-04
1.252181931654205755e+03 1.727944349935818091e-03 4.825076948396176128e-04
1.253434113585860359e+03 1.909368932681646588e-03 4.566449438028047630e-04
1.254687547699446668e+03 2.035054883226505937e-03 4.865637009896960552e-04
1.255942235247146527e+03 2.186309779443650677e-03 4.618663572373555952e-04
1.257198177482393930e+03 2.110287666823940436e-03 4.711491598636825926e-04
1.258455375659876836e+03 2.199740238981505534e-03 4.520903198512185258e-04
1.259713831035537169e+03 2.234326585857410348e-03 4.772716412108530008e-04
1.260973544866573093e+03 2.159651507056185079e-03 4.494768311777566985e-04
1.262234518411440149e+03 2.179151757486925012e-03 4.737002352003490189e-04
1.263496752929851937e+03 2.024720821561144454e-03 4.606097524475004194e-04
1.264760249682782160e+03 2.015561352840657214e-03 4.901349273259029493e-04
1.266025009932465309e+03 1.855000475105967250e-03 4.815541063915881707e-04
1.267291034942398255e+03 1.802665865918332217e-03 5.121405327560691993e-04
1.268558325977341156e+03 1.748625524980243050e-03 4.823017787133565223e-04
1.269826884303318820e+03 1.582569236231518755e-03 4.793824026680466237e-04
1.271096711187622532e+03 1.668097525759698694e-03 4.637955128997233172e-04
1.272367807898810725e+03 1.646465859835167861e-03 4.946836872891701223e-04
1.273640175706709897e+03 1.735126855177933705e-03 4.754042619248678801e-04
1.274913815882417111e+03 1.825014829874358055e-03 4.971132819903100993e-04
1.276188729698299767e+03 1.757125487832341803e-03 4.797072336201458048e-04
1.277464918427998555e+03 1.754174238460370428e-03 5.079306124098925158e-04
1.278742383346427005e+03 1.802765935312502805e-03 4.762359866997680977e-04
1.280021125729773757e+03 1.735226993451841277e-03 4.835837439251602921e-04
1.281301146855503930e+03 1.934463909716914193e-03 4.824811058184416191e-04
1.282582448002360024e+03 2.200716666890149137e-03 4.601057906159092617e-04
1.283865030450362838e+03 2.398436186347689767e-03 4.596916559350052323e-04
1.285148895480813508e+03 2.412756807179172302e-03 4.905177789608816848e-04
1.286434044376294878e+03 2.416825830045421335e-03 4.600329463321307976e-04
1.287720478420671498e+03 2.681955518039788773e-03 3.755836365793304528e-04
1.289008198899092577e+03 2.518069330897047993e-03 3.961903849417149916e-04
1.290297207097992214e+03 2.348620482322851845e-03 3.980459881419076825e-04
1.291587504305090533e+03 2.287693020330648988e-03 3.967688900679293331e-04
1.292879091809395959e+03 2.207420680244372851e-03 3.960133068022267085e-04
1.294171970901205896e+03 1.731200681915085610e-03 3.440472932294217495e-04
1.295466142872107412e+03 1.626362244657874809e-03 3.438115510720072729e-04
1.296761609014979967e+03 1.460507293711498476e-03 3.353673327812446616e-04
1.298058370623995415e+03 1.394210371281374029e-03 3.355752170590647443e-04
1.299356428994619819e+03 1.471404894058519867e-03 3.794276753042881271e-04
1.300655785423614816e+03 1.417162139557971538e-03 3.801887776478359905e-04
1.301956441209038985e+03 1.499155424383107494e-03 3.743824117129424737e-04
1.303258397650248526e+03 1.504708660495316427e-03 3.521897178018695775e-04
1.304561656047899078e+03 1.515152903836468421e-03 3.742085325615351877e-04
1.305866217703947541e+03 1.493144026707356447e-03 3.509999776452611925e-04
1.307172083921651847e+03 1.487295015702053179e-03 3.744655217037798811e-04
1.308479256005573916e+03 1.444314717365401818e-03 3.555976731894264350e-04
1.309787735261579883e+03 1.424976772471011743e-03 3.763127484071030664e-04
1.311097522996841917e+03 1.439913355016881258e-03 3.530178131480785054e-04
1.312408620519839133e+03 1.510302159880697482e-03 3.755575581822974168e-04
1.313721029140359406e+03 1.620588158525550606e-03 3.586865190290154464e-04
1.315034750169500285e+03 1.805943082702279445e-03 3.525355448578583331e-04
1.316349784919670128e+03 1.871213447395982500e-03 3.304676158085481218e-04
1.317666134704590377e+03 1.985752689732304607e-03 3.449327587681110560e-04
1.318983800839295327e+03 1.867913580635294744e-03 2.955945327645187427e-04
1.320302784640135087e+03 1.853244481088887896e-03 2.947655179342120128e-04
1.321623087424775576e+03 1.639538659878873829e-03 2.842015164691827269e-04
1.322944710512200800e+03 1.622255305079546876e-03 2.839794123697477368e-04
1.324267655222713529e+03 1.766537447230578407e-03 3.300520031218187253e-04
1.325591922877936668e+03 1.730620126193116058e-03 3.304929731842852665e-04
