# starting wavelength: 3053.890
# ending wavelength: 24703.500
# wav flux eflux
3.053968437861742132e+03 8.474434806035466838e-01 2.912365480593510636e+00
3.057022406299604881e+03 8.934474335864047712e-01 2.116623875426180135e+00
3.060079428705905229e+03 8.537517278354275208e-01 1.571032403029275937e+00
3.063139508134612242e+03 7.573425163152286421e-01 1.184557554375435862e+00
3.066202647642748161e+03 6.160767373541049530e-01 9.159716245372828691e-01
3.069268850290391583e+03 4.802659893796951684e-01 7.244578098045719727e-01
3.072338119140682920e+03 2.930017968341680490e-01 6.062411266897133055e-01
3.075410457259824852e+03 2.336482230626099055e-01 4.980735903391587671e-01
3.078485867717085512e+03 2.162978349297282055e-01 4.167623962361441947e-01
3.081564353584803939e+03 2.317266931917463246e-01 3.548841537252637179e-01
3.084645917938389630e+03 2.293790577784167728e-01 3.091003690255526570e-01
3.087730563856328899e+03 3.141367597433860626e-01 2.769762474381244899e-01
3.090818294420186248e+03 3.015215054125066074e-01 2.558122952789357862e-01
3.093909112714607545e+03 3.640296097716143042e-01 2.352067391092876047e-01
3.097003021827323209e+03 4.324686376890406470e-01 2.192572746186982890e-01
3.100100024849151396e+03 5.274672614828128658e-01 2.069083167976961402e-01
3.103200124874001631e+03 4.973416006529594591e-01 2.033388320694043128e-01
3.106303324998876633e+03 5.835831544208028854e-01 1.970662250735342735e-01
3.109409628323876859e+03 7.057786571216539961e-01 1.932304620410068008e-01
3.112519037952201415e+03 7.622392223912981546e-01 1.900616115125946526e-01
3.115631556990154877e+03 9.001809966372318339e-01 1.829040973678627280e-01
3.118747188547145925e+03 9.082797969447413688e-01 1.806629688919784982e-01
3.121865935735694165e+03 9.629403564010764471e-01 1.786974539091006342e-01
3.124987801671431043e+03 9.964178967611804216e-01 1.716526362122972327e-01
3.128112789473103476e+03 1.039699048098371215e+00 1.715612893651876358e-01
3.131240902262577492e+03 1.179834906655279125e+00 1.632561399798486967e-01
3.134372143164840963e+03 1.236636884095060118e+00 1.637744438680996117e-01
3.137506515308006783e+03 1.264654990592135375e+00 1.629382213531314350e-01
3.140644021823316052e+03 1.182247885325576453e+00 1.564470683524505634e-01
3.143784665845140353e+03 1.125783262738941470e+00 1.536468853392511935e-01
3.146928450510986750e+03 9.745951386020865748e-01 1.490883948701558770e-01
3.150075378961498700e+03 9.433968156269098015e-01 1.491315341583509257e-01
3.153225454340461056e+03 9.952605778158860605e-01 1.437147949885682341e-01
3.156378679794802792e+03 1.014379092408564276e+00 1.415020193076544086e-01
3.159535058474598372e+03 1.053832488391847733e+00 1.402248279782943030e-01
3.162694593533074112e+03 1.072904044492033471e+00 1.414191066355207083e-01
3.165857288126608182e+03 1.120336478039407613e+00 1.440599360139624974e-01
3.169023145414736064e+03 1.165711985402046125e+00 1.461907822712634197e-01
3.172192168560151458e+03 1.170513863275783661e+00 1.453383446566154924e-01
3.175364360728712654e+03 1.115158491452795442e+00 1.492177946412154010e-01
3.178539725089442527e+03 1.213413149509887878e+00 1.524653267150920255e-01
3.181718264814533086e+03 1.247006384985409166e+00 1.522091217322895096e-01
3.184899983079348658e+03 1.256336789295412260e+00 1.522978125393539828e-01
3.188084883062429071e+03 1.279378712937923490e+00 1.525889700367242252e-01
3.191272967945492383e+03 1.286135991002606893e+00 1.517545029075777485e-01
3.194464240913438971e+03 1.358634752004128199e+00 1.442894382075857740e-01
3.197658705154353811e+03 1.378531842501685034e+00 1.441499946620617423e-01
3.200856363859509202e+03 1.348129667248915808e+00 1.447219707006861533e-01
3.204057220223369768e+03 1.332450768830676813e+00 1.444577945741183644e-01
3.207261277443593826e+03 1.399311219057974620e+00 1.433400406593767773e-01
3.210468538721038840e+03 1.331159337798798914e+00 1.427272532016876649e-01
3.213679007259760965e+03 1.246462326884732796e+00 1.416135686108768166e-01
3.216892686267021418e+03 1.197659790131085256e+00 1.414352108280464149e-01
3.220109578953289656e+03 1.124619542117470283e+00 1.407444578497896448e-01
3.223329688532243836e+03 1.003005092595507186e+00 1.357357977658945891e-01
3.226553018220777176e+03 9.680486669283425716e-01 1.329272593342883946e-01
3.229779571238999324e+03 9.287461625186116398e-01 1.303585311534110336e-01
3.233009350810239084e+03 8.165423992680718168e-01 1.258588483465680752e-01
3.236242360161050783e+03 8.431860413336180748e-01 1.239410400427858744e-01
