# starting wavelength: 3741.060
# ending wavelength: 7431.240
# wav flux eflux
3.744694132255923705e+03 2.030819001907560040e+00 1.445080885896244061e+00
3.748438826388181042e+03 1.779613333579278311e+00 1.099520602553011539e+00
3.752187265214570289e+03 1.460397323262514035e+00 8.418474834347258184e-01
3.755939452479786269e+03 1.164892591679066669e+00 6.475538261712880939e-01
3.759695391932267285e+03 8.813375263260130321e-01 5.193699478421102134e-01
3.763455087324201031e+03 6.688410471870638307e-01 4.220998935493857074e-01
3.767218542411526414e+03 5.288287076903455119e-01 3.464551940058807067e-01
3.770985760953939007e+03 4.193664810843563129e-01 2.869807292680182087e-01
3.774756746714894234e+03 3.647758491941414660e-01 2.478994395014945118e-01
3.778531503461610555e+03 3.411386174949174732e-01 2.147869419947469327e-01
3.782310034965073100e+03 3.460360423629036397e-01 1.907508911694367204e-01
3.786092345000039586e+03 3.674920766451121312e-01 1.730989450172775723e-01
3.789878437345040766e+03 3.914041438672891671e-01 1.598771019331926835e-01
3.793668315782387253e+03 3.661150444547596194e-01 1.507024252422108634e-01
3.797461984098170888e+03 3.742446510284946348e-01 1.427948719931032562e-01
3.801259446082270188e+03 3.678185574078385867e-01 1.379372643174349433e-01
3.805060705528353537e+03 3.801941204965291199e-01 1.332547961509141787e-01
3.808865766233883278e+03 3.996275530420260735e-01 1.299722691093652960e-01
3.812674632000118436e+03 4.501892605354336219e-01 1.211682888514066109e-01
3.816487306632119726e+03 4.773421889117354100e-01 1.107444485072052731e-01
3.820303793938753188e+03 4.624838942428146638e-01 1.105370775105289638e-01
3.824124097732693372e+03 3.730837000071577925e-01 1.064298901294084415e-01
3.827948221830427428e+03 3.309439021486337285e-01 1.069227445864884551e-01
3.831776170052258749e+03 2.643860283544488543e-01 1.070967664604420139e-01
3.835607946222312421e+03 1.074906839018681809e-01 6.797418348233509600e-02
3.839443554168536139e+03 7.563502286317874690e-02 6.416952275003723338e-02
3.843282997722705659e+03 3.789166991826795061e-02 6.536864441517624413e-02
3.847126280720429804e+03 4.204493923244878584e-02 6.376036877236093692e-02
3.850973407001151372e+03 3.272939070233621406e-02 6.256381221255803704e-02
3.854824380408153957e+03 3.701734995370953296e-02 6.231921475605763788e-02
3.858679204788563311e+03 5.598343957117676850e-02 6.368427865051094761e-02
3.862537883993353262e+03 6.647545820988934318e-02 6.298018595704267530e-02
3.866400421877347981e+03 6.830441589063812602e-02 6.190748467839667091e-02
3.870266822299226533e+03 8.648643843954095800e-02 6.115944442510871937e-02
3.874137089121526969e+03 1.030485970925478778e-01 6.235684515845150294e-02
3.878011226210649966e+03 1.316211864103728757e-01 6.201687008094085990e-02
3.881889237436861549e+03 1.578063027890044823e-01 6.325071883966015829e-02
3.885771126674299921e+03 2.022517852129721294e-01 6.289807660395260736e-02
3.889656897800975457e+03 2.568837876858177660e-01 6.285771375409257566e-02
3.893546554698777527e+03 3.138391449787327758e-01 6.272580244663415738e-02
3.897440101253477678e+03 3.475573049257210112e-01 5.516830271434749328e-02
3.901337541354732366e+03 4.191589386818953544e-01 5.531661427496698674e-02
3.905238878896088409e+03 5.073604738976726924e-01 5.106013952380650256e-02
3.909144117774985716e+03 5.889560605746519961e-01 5.083792918151244095e-02
3.913053261892762293e+03 6.864028927709909800e-01 5.175169299907313170e-02
3.916966315154656058e+03 7.635576717842420535e-01 5.061048497474764790e-02
3.920883281469812118e+03 8.202226162712664692e-01 4.534282572962158864e-02
3.924804164751283224e+03 9.114454344911214756e-01 4.643197171993571765e-02
3.928728968916035683e+03 1.003114684332456319e+00 4.426293020919716548e-02
3.932657697884953450e+03 1.099771248842708493e+00 3.991707181208632715e-02
3.936590355582839493e+03 1.179554629215382899e+00 3.705273798429983140e-02
3.940526945938423523e+03 1.252517858002317741e+00 3.268711869077949028e-02
3.944467472884363360e+03 1.290516034025782188e+00 3.237707367887490695e-02
3.948411940357249023e+03 1.302313055811463061e+00 3.332549907754909363e-02
3.952360352297607733e+03 1.303029087248448459e+00 3.282016545105276989e-02
3.956312712649906643e+03 1.296966494370531020e+00 3.234311478051821176e-02
3.960269025362557841e+03 1.283206053770088007e+00 3.142630138586729321e-02
3.964229294387921527e+03 1.260261039127742455e+00 3.106292905348762012e-02
