# starting wavelength: 3493.280
# ending wavelength: 9101.480
# wav flux eflux
3.495143442410119405e+03 2.005819453374252381e-01 2.617389715715856893e-02
3.498638585852530468e+03 2.003785976587073858e-01 2.183245551602304435e-02
3.502137224438384237e+03 1.989918815859840207e-01 1.704939897877425295e-02
3.505639361662823831e+03 1.999197180911138905e-01 1.321864109699062359e-02
3.509145001024487556e+03 2.005303421860927249e-01 1.039828489879245262e-02
3.512654146025513455e+03 2.022967133351398494e-01 8.245552534618266066e-03
3.516166800171540217e+03 2.046682315670123042e-01 6.832593785202835564e-03
3.519682966971712631e+03 2.072267012602307945e-01 5.648272253951199667e-03
3.523202649938685681e+03 2.101431064304392637e-01 4.759640821402735637e-03
3.526725852588625457e+03 2.130754459681826474e-01 4.121425840749636318e-03
3.530252578441215064e+03 2.162402010911670669e-01 3.628957003408946232e-03
3.533782831019657806e+03 2.202437970197492212e-01 3.312181554202637754e-03
3.537316613850678550e+03 2.241402576221727949e-01 3.044366204865758211e-03
3.540853930464530094e+03 2.274827981924885112e-01 2.852866124717036954e-03
3.544394784394995895e+03 2.312846200563997701e-01 2.702799183732464659e-03
3.547939179179392340e+03 2.350906195942632504e-01 2.602179863448115995e-03
3.551487118358572843e+03 2.390976545665030317e-01 2.532559531684093219e-03
3.555038605476932389e+03 2.419977962656773840e-01 2.454663807086752188e-03
3.558593644082410719e+03 2.443453022153682930e-01 2.407361215753067545e-03
3.562152237726494150e+03 2.472232076688139490e-01 2.418150230468015319e-03
3.565714389964221937e+03 2.490501413223649430e-01 2.437963874060099928e-03
3.569280104354187188e+03 2.504288642847639079e-01 2.656677653829840613e-03
3.572849384458542772e+03 2.507938932857853298e-01 2.784532144572086226e-03
3.576422233843002232e+03 2.507936989416421625e-01 2.768746064820586713e-03
3.579998656076846601e+03 2.513577362354939559e-01 2.824222730004219330e-03
3.583578654732924406e+03 2.515662492527332428e-01 2.797663733358428818e-03
3.587162233387658489e+03 2.518443141133648866e-01 2.866260874568450027e-03
3.590749395621047370e+03 2.519547212925449808e-01 2.795024624641128871e-03
3.594340145016669794e+03 2.518599103695547403e-01 2.761880817587333749e-03
3.597934485161687462e+03 2.530995484958075137e-01 2.869633462365553736e-03
3.601532419646850485e+03 2.543150164917567513e-01 2.887622325250852138e-03
3.605133952066498296e+03 2.544690541923889660e-01 2.914352357222306684e-03
3.608739086018566013e+03 2.527359568041668836e-01 2.820458766560513062e-03
3.612347825104585809e+03 2.526633112124502811e-01 3.102963326389186760e-03
3.615960172929691907e+03 2.516063764774844058e-01 3.151829097407797629e-03
3.619576133102622407e+03 2.491099809566790502e-01 3.171705271714193603e-03
3.623195709235726554e+03 2.460918088510303803e-01 3.130179716301614672e-03
3.626818904944963379e+03 2.420293215616642901e-01 3.157001852938529692e-03
3.630445723849909427e+03 2.399437299006381696e-01 2.415638522676633645e-03
3.634076169573760581e+03 2.342353194426539109e-01 2.531675425591302375e-03
3.637710245743335690e+03 2.293783476671942545e-01 2.409280599398131578e-03
3.641347955989080219e+03 2.219885282810022120e-01 2.945433316906906872e-03
3.644989303945070333e+03 2.152327642281751663e-01 3.281437080807875478e-03
3.648634293249016537e+03 2.083709323540372527e-01 3.530172755177398737e-03
3.652282927542266862e+03 2.029086104081102016e-01 3.446216938464424871e-03
3.655935210469810499e+03 1.981084446893715822e-01 3.191713719729127527e-03
3.659591145680281443e+03 1.941490012176916302e-01 2.973836795581374752e-03
3.663250736825963031e+03 1.925257614793544347e-01 2.572930183266898367e-03
3.666913987562790226e+03 1.931266445121752051e-01 1.989144159647254599e-03
3.670580901550354156e+03 1.982722667639892355e-01 1.833733932068023608e-03
3.674251482451905758e+03 2.063369598349142631e-01 1.756496893629391591e-03
3.677925733934358959e+03 2.179860393696313459e-01 1.729633934666548103e-03
3.681603659668294313e+03 2.335222380364476713e-01 1.819332505503491390e-03
3.685285263327964003e+03 2.524872911248249308e-01 1.900851095453699909e-03
3.688970548591293209e+03 2.746280162416638859e-01 1.726096319941850671e-03
3.692659519139885560e+03 2.998535618819211379e-01 2.308976425075554961e-03
3.696352178659026777e+03 3.264333491535880705e-01 2.355157186064794732e-03
3.700048530837686940e+03 3.549498410459925868e-01 2.354062129817143228e-03
3.703748579368525952e+03 3.857027484708424048e-01 2.480549524845090427e-03
3.707452327947895355e+03 4.154663369168192233e-01 2.656280502236684112e-03
3.711159780275844696e+03 4.459168147937735971e-01 2.829693593310478750e-03
3.714870940056121526e+03 4.762790066208897888e-01 2.989207007513169576e-03
3.718585810996179134e+03 5.058703048106532041e-01 2.793585532140031597e-03
3.722304396807176545e+03 5.305281190684453252e-01 2.790132247047946192e-03
3.726026701203984885e+03 5.523587662113977892e-01 2.678545302048190337e-03
3.729752727905190113e+03 5.722175849612244347e-01 2.233817522461809847e-03
3.733482480633096657e+03 5.871731051676281066e-01 2.167357597928212982e-03
3.737215963113731050e+03 5.974294473902611591e-01 2.424811363039993707e-03
3.740953179076846027e+03 6.030496693819984433e-01 3.085724631564189593e-03
3.744694132255923705e+03 6.057875734022006853e-01 3.637508625226375247e-03
3.748438826388181042e+03 6.052557534277612783e-01 3.919740769179074283e-03
3.752187265214570289e+03 6.019535774515799575e-01 4.019860073362375302e-03
3.755939452479786269e+03 5.949054387996851601e-01 3.720209597459666305e-03
3.759695391932267285e+03 5.869603596462129591e-01 3.044026423587981121e-03
3.763455087324201031e+03 5.791404068236456482e-01 2.812984260030634322e-03
3.767218542411526414e+03 5.701598062912541787e-01 2.974770665096066174e-03
3.770985760953939007e+03 5.602802636762047594e-01 3.480027831595071570e-03
3.774756746714894234e+03 5.490443971429296299e-01 3.912113723361730806e-03
3.778531503461610555e+03 5.360191573150606681e-01 4.252535324456865017e-03
3.782310034965073100e+03 5.231120351376036259e-01 4.619578786728103723e-03
3.786092345000039586e+03 5.072192797748841242e-01 4.229116502412798642e-03
3.789878437345040766e+03 4.881072960099355207e-01 3.949990420552243649e-03
3.793668315782387253e+03 4.681443471796224998e-01 3.402463315234146180e-03
3.797461984098170888e+03 4.436960380703532936e-01 3.597812151413989131e-03
3.801259446082270188e+03 4.173036231071857172e-01 3.866635080179908930e-03
3.805060705528353537e+03 3.904985216956625149e-01 4.016263485532303550e-03
3.808865766233883278e+03 3.575143345074117684e-01 4.456233443667279547e-03
3.812674632000118436e+03 3.274530989238497170e-01 4.274561972986450596e-03
3.816487306632119726e+03 2.982714875628591500e-01 4.029210134831202710e-03
3.820303793938753188e+03 2.687429039373517847e-01 3.209205329468438339e-03
3.824124097732693372e+03 2.442833981148548883e-01 2.948828274383595398e-03
3.827948221830427428e+03 2.229493692315155373e-01 2.349228392598517144e-03
3.831776170052258749e+03 2.053859689433981117e-01 2.357694944096247816e-03
3.835607946222312421e+03 1.931001062949189717e-01 2.560387478689355855e-03
3.839443554168536139e+03 1.857623830531843767e-01 2.963076918328868062e-03
3.843282997722705659e+03 1.837029792723769706e-01 2.684980840372314277e-03
3.847126280720429804e+03 1.839210820894107978e-01 2.397800025060103576e-03
3.850973407001151372e+03 1.880920238715903525e-01 1.722893975772868619e-03
3.854824380408153957e+03 1.949035182665302957e-01 1.317861589550786043e-03
3.858679204788563311e+03 2.038362296951113373e-01 1.446567941786696104e-03
3.862537883993353262e+03 2.151269865844805396e-01 1.768859076482182796e-03
3.866400421877347981e+03 2.283306663266402858e-01 1.895066456366723646e-03
3.870266822299226533e+03 2.426952316100622620e-01 1.904664130787305822e-03
3.874137089121526969e+03 2.580949067521585150e-01 2.525564887596172450e-03
3.878011226210649966e+03 2.759197859709835998e-01 3.773405320541988860e-03
3.881889237436861549e+03 2.982062125573887168e-01 4.584857587184474129e-03
3.885771126674299921e+03 3.253976010334907465e-01 5.838578833251325227e-03
3.889656897800975457e+03 3.524831160432208010e-01 7.038860383024394402e-03
3.893546554698777527e+03 3.944977099479797245e-01 6.758673586799022331e-03
3.897440101253477678e+03 4.447909737024269283e-01 6.083175639034796127e-03
3.901337541354732366e+03 5.021199017170352441e-01 5.455653818206707660e-03
3.905238878896088409e+03 5.702422844562643478e-01 5.591014773238233912e-03
3.909144117774985716e+03 6.491671548740893805e-01 7.570713695751907224e-03
3.913053261892762293e+03 7.329520935036591966e-01 9.339918147267286044e-03
3.916966315154656058e+03 8.184988937671269227e-01 1.060498532507515683e-02
3.920883281469812118e+03 9.025166074458819132e-01 1.099195802580928832e-02
3.924804164751283224e+03 9.876333500420595435e-01 9.787580284422048998e-03
3.928728968916035683e+03 1.060330400980919130e+00 8.242058853855406542e-03
3.932657697884953450e+03 1.125233317282551937e+00 6.028115714748269807e-03
3.936590355582839493e+03 1.173610153343141560e+00 5.932964563344979812e-03
3.940526945938423523e+03 1.207631317525160952e+00 7.297113234394130878e-03
3.944467472884363360e+03 1.225877117496378510e+00 8.466172165444429965e-03
3.948411940357249023e+03 1.230703921946635360e+00 9.231027857552254190e-03
3.952360352297607733e+03 1.233929823716489516e+00 7.955105325307233050e-03
3.956312712649906643e+03 1.229187610013979359e+00 5.541806607594968077e-03
3.960269025362557841e+03 1.227995542502819282e+00 4.335466226765698726e-03
3.964229294387921527e+03 1.229567521668899488e+00 4.562733979667159268e-03
3.968193523682310570e+03 1.230387408267300753e+00 5.259988531057873187e-03
3.972161717205994591e+03 1.234255478816534968e+00 6.425704033650707185e-03
3.976133878923201792e+03 1.239699672433622224e+00 6.170249817824785370e-03
3.980110012802126221e+03 1.241200753533425960e+00 6.070845761065067799e-03
3.984090122814929600e+03 1.239920060203375307e+00 4.932281174034215156e-03
3.988074212937745870e+03 1.236167583989622010e+00 4.398175413047698303e-03
3.992062287150684824e+03 1.225824959386550894e+00 5.411360964543416967e-03
3.996054349437837118e+03 1.212817811880582797e+00 5.747308397938888022e-03
4.000050403787276082e+03 1.198199822738866160e+00 5.237707199844230006e-03
4.004050454191064546e+03 1.185476220726970675e+00 5.543122675378460776e-03
4.008054504645257111e+03 1.171007616351481095e+00 6.182579480772349562e-03
4.012062559149903791e+03 1.156390755359417266e+00 6.243460271196044943e-03
4.016074621709055009e+03 1.142347854889915304e+00 6.321132121652319434e-03
4.020090696330765240e+03 1.129721751478856451e+00 7.620910798322264035e-03
4.024110787027097558e+03 1.123733362569803829e+00 8.646832743875444011e-03
4.028134897814125907e+03 1.124314177859865760e+00 9.349753272167877355e-03
4.032163032711941469e+03 1.133721559401478451e+00 9.192428373588263507e-03
4.036195195744654484e+03 1.153321533538970378e+00 8.859778133156720470e-03
4.040231390940400615e+03 1.177630594869939484e+00 9.297023974079485220e-03
4.044271622331342314e+03 1.209032543631241019e+00 9.520690153666761663e-03
4.048315893953675186e+03 1.245493288438602075e+00 1.015011657873161714e-02
4.052364209847629809e+03 1.286365200854402868e+00 9.723927306905889856e-03
4.056416574057479011e+03 1.331244733020797266e+00 9.235920443430844021e-03
4.060472990631537868e+03 1.376344658090578932e+00 7.682487428836229544e-03
4.064533463622170530e+03 1.411575144520357927e+00 6.781769106318739394e-03
4.068597997085794304e+03 1.433171978735590102e+00 6.643969727303577176e-03
4.072666595082881486e+03 1.437313570160297704e+00 6.758140964430776713e-03
4.076739261677965715e+03 1.428654885194769131e+00 6.782756724226339518e-03
4.080816000939644709e+03 1.403356744747952689e+00 6.834811745252226782e-03
4.084896816940585722e+03 1.367494605689234533e+00 6.453995672216696067e-03
