# starting wavelength: 3062.870
# ending wavelength: 9497.110
# wav flux eflux
3.063139508134612242e+03 1.799742213469450736e-01 3.348154187483976529e-01
3.066202647642748161e+03 1.926895814261652684e-01 2.418770106882882354e-01
3.069268850290391583e+03 1.948389861667721989e-01 1.822619828457428537e-01
3.072338119140682920e+03 1.920622318160500330e-01 1.400090414227223579e-01
3.075410457259824852e+03 1.983169734740000412e-01 1.079834419630083114e-01
3.078485867717085512e+03 2.063305366165738564e-01 8.589554073371138965e-02
3.081564353584803939e+03 2.103973318551024541e-01 7.141915520845405763e-02
3.084645917938389630e+03 2.056420086404474046e-01 6.060584871677165975e-02
3.087730563856328899e+03 1.941846317926109733e-01 5.104287918737070162e-02
3.090818294420186248e+03 1.823409019473215265e-01 4.340691818731653301e-02
3.093909112714607545e+03 1.702690815250668677e-01 3.773609691081829254e-02
3.097003021827323209e+03 1.589931940186640191e-01 3.353522611575382451e-02
3.100100024849151396e+03 1.530741933207117600e-01 3.041325049493626836e-02
3.103200124874001631e+03 1.524867620194133577e-01 2.828079496589445962e-02
3.106303324998876633e+03 1.592329965729617214e-01 2.738166996955913521e-02
3.109409628323876859e+03 1.670077758549507740e-01 2.649101966885388654e-02
3.112519037952201415e+03 1.746390612036408108e-01 2.560170159498097869e-02
3.115631556990154877e+03 1.849502129103886561e-01 2.524930786482955034e-02
3.118747188547145925e+03 1.946738054481364222e-01 2.498202728626060590e-02
3.121865935735694165e+03 2.020291579501239942e-01 2.388218007165195805e-02
3.124987801671431043e+03 2.074463883563662514e-01 2.391853743995866685e-02
3.128112789473103476e+03 2.123432485608726106e-01 2.410303477976835987e-02
3.131240902262577492e+03 2.310488023278765846e-01 2.118137299795250575e-02
3.134372143164840963e+03 2.473359916237634348e-01 1.939693139793102067e-02
3.137506515308006783e+03 2.500221268055948243e-01 1.920005181145713335e-02
3.140644021823316052e+03 2.534082294235776578e-01 1.939495795793342442e-02
3.143784665845140353e+03 2.547535818148216058e-01 1.965006370627804533e-02
3.146928450510986750e+03 2.575149459519870399e-01 1.974624378970686600e-02
3.150075378961498700e+03 2.630071726301564383e-01 1.941993155216550221e-02
3.153225454340461056e+03 2.574989798618458336e-01 1.927184519469215748e-02
3.156378679794802792e+03 2.553187053190967837e-01 2.004616742828867898e-02
3.159535058474598372e+03 2.486248045464339584e-01 2.038523239307389601e-02
3.162694593533074112e+03 2.348887487582753675e-01 1.996778676603512895e-02
3.165857288126608182e+03 2.238810868194535120e-01 2.039442997255847684e-02
3.169023145414736064e+03 2.203628449644337295e-01 2.073888505265429616e-02
3.172192168560151458e+03 2.103662749102796214e-01 2.133202505668308629e-02
3.175364360728712654e+03 1.874030256440545883e-01 1.844807906491793131e-02
3.178539725089442527e+03 1.740047650060471962e-01 1.704329578733356637e-02
3.181718264814533086e+03 1.708414117465003601e-01 1.769161201627682603e-02
3.184899983079348658e+03 1.814811561536048001e-01 1.481452869430041445e-02
3.188084883062429071e+03 1.907272141223650963e-01 1.233255728322136743e-02
3.191272967945492383e+03 1.927654969553203868e-01 1.235378821430789531e-02
3.194464240913438971e+03 1.920028264994398659e-01 1.287070388014290023e-02
3.197658705154353811e+03 1.866588458136086426e-01 1.305310720842252706e-02
3.200856363859509202e+03 1.817971802763995171e-01 1.321168108248809564e-02
3.204057220223369768e+03 1.804722661291349728e-01 1.418215449073851123e-02
3.207261277443593826e+03 1.711548094791421337e-01 1.291084640732742192e-02
3.210468538721038840e+03 1.624779875445558353e-01 1.160914419063138053e-02
3.213679007259760965e+03 1.606089582119515635e-01 1.183035693740653628e-02
3.216892686267021418e+03 1.633144883189298069e-01 1.226478267692801549e-02
3.220109578953289656e+03 1.724626441615547401e-01 1.184525614474143777e-02
3.223329688532243836e+03 1.778322711206124229e-01 1.199356237724017414e-02
3.226553018220777176e+03 1.943672387651817490e-01 1.021240096583398219e-02
3.229779571238999324e+03 2.022408525940162793e-01 9.937652337758026352e-03
3.233009350810239084e+03 2.023665904674912253e-01 1.008540108882250916e-02
3.236242360161050783e+03 2.007116057515787033e-01 9.895309429000152812e-03
3.239478602521212906e+03 2.017028073151398981e-01 1.002251876169038027e-02
3.242718081123734919e+03 2.073918502262551145e-01 9.999592625507026239e-03
3.245960799204859995e+03 2.135785728051852739e-01 1.038386758257878704e-02
3.249206760004065927e+03 2.108703190059994237e-01 9.835968823996770610e-03
3.252455966764071036e+03 2.038873577151782968e-01 6.535396182682254480e-03
3.255708422730835991e+03 2.038829807136695038e-01 6.010713484864579036e-03
3.258964131153567905e+03 2.117913771459505878e-01 5.870581910217487903e-03
3.262223095284722604e+03 2.215565594844697006e-01 5.438290815447555972e-03
3.265485318380008266e+03 2.304008401075402501e-01 5.460416956943834124e-03
3.268750803698389518e+03 2.376655526204006774e-01 5.438634868525578196e-03
