# starting wavelength: 1716.240
# ending wavelength: 5869.190
# wav flux eflux
1.717259455353100748e+03 1.705359488519040667e+01 6.484976448093075874e+01
1.718976714808454517e+03 2.444236167184622666e+00 4.759981972613113754e+01
1.720695691523263349e+03 -5.671671227301527729e+00 3.573710552740638491e+01
1.722416387214787392e+03 -9.742908166165232586e+00 2.744331135682977063e+01
1.724138803602002554e+03 -1.123774764642699964e+01 2.150614208824378792e+01
1.725862942405605281e+03 -1.130085291933850478e+01 1.720050672022039961e+01
1.727588805348011419e+03 -1.062861881771470962e+01 1.400069473184079705e+01
1.729316394153360079e+03 -9.526048729741653176e+00 1.163764149420412330e+01
1.731045710547513863e+03 -8.292390344260560653e+00 9.879876041186758329e+00
1.732776756258062051e+03 -6.980487225839127063e+00 8.553833474984415375e+00
1.734509533014320596e+03 -5.678000149889587789e+00 7.565094224530640510e+00
1.736244042547335539e+03 -4.455773732550255772e+00 6.824749987468555545e+00
1.737980286589883463e+03 -3.358662343289462893e+00 6.269093913160565634e+00
1.739718266876473990e+03 -1.957510438347353166e+00 5.891542102219812449e+00
1.741457985143350925e+03 -1.131206312382239121e+00 5.591810088927338995e+00
1.743199443128494750e+03 -4.740179629863565669e-01 5.359521809086579047e+00
1.744942642571623992e+03 8.641852938805816287e-02 5.173561301557161762e+00
1.746687585214196133e+03 5.793178384201775888e-01 5.023232324534321336e+00
1.748434272799410792e+03 9.995103126504183422e-01 4.900880257590097600e+00
1.750182707072210860e+03 1.389946909950722009e+00 4.902382766598385899e+00
1.751932889779283641e+03 -2.647686579173757160e+00 1.824321764502976340e+00
1.753684822669063578e+03 -9.349133716922901627e-01 5.730067165149917985e-01
1.755438507491733162e+03 -7.087929535601915632e-01 5.795704630050368955e-01
1.757193945999225434e+03 -1.216766329259005852e-01 3.384913946767226789e-01
1.758951139945225350e+03 6.779193590259913194e-03 2.977953382851749597e-01
1.760710091085171143e+03 6.722270135609886843e-02 2.895802054293031280e-01
1.762470801176256828e+03 3.527504315251025480e-01 1.977203210366642039e-01
1.764233271977433787e+03 4.835664092894075283e-01 1.782125087061291746e-01
1.765997505249411688e+03 5.208480684271387107e-01 1.814617567723826597e-01
1.767763502754661658e+03 5.388826122197791779e-01 1.835444397984787868e-01
1.769531266257416974e+03 5.056821480439808170e-01 1.890957676188033676e-01
1.771300797523674873e+03 4.037218760281485186e-01 1.990227330329229771e-01
1.773072098321199292e+03 2.968989469703328110e-01 1.874357578107932187e-01
1.774845170419521082e+03 1.220469018540204786e-01 1.713862110907616310e-01
1.776620015589941204e+03 -1.825322677970923901e-02 1.539092210723348175e-01
1.778396635605531628e+03 -1.025959139371983991e-01 1.517402473559438802e-01
1.780175032241137842e+03 -1.519541916977217300e-01 1.513708114013307682e-01
1.781955207273379528e+03 -1.694218095627271770e-01 1.522727074817419868e-01
1.783737162480653524e+03 -1.211474525902190569e-01 1.497385776837638349e-01
1.785520899643134726e+03 -7.474987486220877053e-02 1.491196587700900633e-01
1.787306420542778369e+03 -6.720269240775883501e-02 1.486954215332122742e-01
1.789093726963321842e+03 -5.818381094341545934e-02 1.474064847032952597e-01
1.790882820690285598e+03 -1.578928818364300213e-02 1.512876495516715658e-01
1.792673703510976566e+03 7.315309593151142487e-02 1.499541032908598970e-01
1.794466377214488148e+03 6.063144742741166660e-02 1.501740549518110202e-01
1.796260843591703178e+03 1.085361709294725419e-01 1.538373345198236486e-01
1.798057104435295514e+03 2.336761272491671149e-01 1.115671943347678052e-01
1.799855161539731398e+03 3.103635939476022676e-01 9.174636645322882533e-02
1.801655016701271734e+03 3.696552969835015245e-01 7.913680104967983631e-02
1.803456671717973677e+03 3.828032438013193040e-01 8.264420396744565078e-02
1.805260128389692227e+03 3.620542352481537773e-01 9.025603949991782560e-02
1.807065388518082500e+03 2.948054566978355329e-01 8.633589930386580125e-02
1.808872453906601095e+03 2.356431083119918113e-01 8.533972304975286083e-02
1.810681326360508365e+03 1.780238327765484296e-01 8.242999174225625059e-02
1.812492007686869556e+03 1.342075329692636876e-01 7.802486970017535883e-02
1.814304499694556853e+03 1.098103044954120422e-01 7.595808117063555798e-02
