# starting wavelength: 3622.750
# ending wavelength: 7791.020
# wav flux eflux
3.623195709235726554e+03 1.675719518724681223e-01 1.122313614010898436e-01
3.626818904944963379e+03 1.172542614144019280e-01 8.045410573234819396e-02
3.630445723849909427e+03 8.194859553638410288e-02 6.091890749244589093e-02
3.634076169573760581e+03 6.378456184045327992e-02 4.651281465993399589e-02
3.637710245743335690e+03 6.119290515032379391e-02 4.430475895213931842e-02
3.641347955989080219e+03 5.906597194241029747e-02 3.881405632973543990e-02
3.644989303945070333e+03 5.136760926518415399e-02 3.185338035894065556e-02
3.648634293249016537e+03 5.077960091787676877e-02 2.567698435612427929e-02
3.652282927542266862e+03 5.561594058352108821e-02 2.349867333287929475e-02
3.655935210469810499e+03 6.511388188036128233e-02 2.004892322476060224e-02
3.659591145680281443e+03 8.025007829654492997e-02 1.864674439781092291e-02
3.663250736825963031e+03 9.529397288769050900e-02 1.654785412415426746e-02
3.666913987562790226e+03 1.089473003971635490e-01 1.498344869154430783e-02
3.670580901550354156e+03 1.177780121026480165e-01 1.408762831497280613e-02
3.674251482451905758e+03 1.273822314237706976e-01 1.308246593572862104e-02
3.677925733934358959e+03 1.321829534406170348e-01 1.266106090782561332e-02
3.681603659668294313e+03 1.286310121559507968e-01 1.460054712436755463e-02
3.685285263327964003e+03 1.347179296461751274e-01 1.440506728806975612e-02
3.688970548591293209e+03 1.358659540425837808e-01 1.417791912862579641e-02
3.692659519139885560e+03 1.361955081113518928e-01 1.398811094837158417e-02
3.696352178659026777e+03 1.302021169869449768e-01 1.385008110655124892e-02
3.700048530837686940e+03 1.301982581228371960e-01 1.364757318946023187e-02
3.703748579368525952e+03 1.321503390793876409e-01 1.386878960229600763e-02
3.707452327947895355e+03 1.415916039599438292e-01 1.499988855156733289e-02
3.711159780275844696e+03 1.464459661610164054e-01 1.512867793931791174e-02
3.714870940056121526e+03 1.490708936240332794e-01 1.506480625944073976e-02
3.718585810996179134e+03 1.500877803787261378e-01 1.489609297008426606e-02
3.722304396807176545e+03 1.477283981683304992e-01 1.461080348148497202e-02
3.726026701203984885e+03 1.456265868107038397e-01 1.460729898863643954e-02
3.729752727905190113e+03 1.421290812716411445e-01 1.438055458488669142e-02
3.733482480633096657e+03 1.391560969590810715e-01 1.417533637869078031e-02
3.737215963113731050e+03 1.361648092487163231e-01 1.379558674050047895e-02
3.740953179076846027e+03 1.357143522065119012e-01 1.353385520597727779e-02
3.744694132255923705e+03 1.343803548637841627e-01 1.390685275431657701e-02
3.748438826388181042e+03 1.349037678470261237e-01 1.347388121873329368e-02
3.752187265214570289e+03 1.351583378918207456e-01 1.303655533626927113e-02
3.755939452479786269e+03 1.376602242198756154e-01 1.268552024907169430e-02
3.759695391932267285e+03 1.354351236412839332e-01 1.238650773043771004e-02
3.763455087324201031e+03 1.297600800532514864e-01 1.212640261990666039e-02
3.767218542411526414e+03 1.236405285330915010e-01 1.128564219417507904e-02
3.770985760953939007e+03 1.167289285867562365e-01 1.023942063936072490e-02
3.774756746714894234e+03 1.101542450358369007e-01 1.018831004651990502e-02
3.778531503461610555e+03 1.036864873170184470e-01 1.037669247700181985e-02
3.782310034965073100e+03 1.040859556830565358e-01 1.020475969100706828e-02
3.786092345000039586e+03 1.097257904974253961e-01 1.015389088959455996e-02
3.789878437345040766e+03 1.123760721455994427e-01 1.032972615079580728e-02
3.793668315782387253e+03 1.195748183273827314e-01 1.043174592191403911e-02
3.797461984098170888e+03 1.258790209154180273e-01 9.764302418142904727e-03
3.801259446082270188e+03 1.276247655402613090e-01 9.674788891619065176e-03
3.805060705528353537e+03 1.299566234840554002e-01 9.218410745884869292e-03
3.808865766233883278e+03 1.331244200984737225e-01 8.960611458870032520e-03
3.812674632000118436e+03 1.357671388221547704e-01 8.954508177358861884e-03
3.816487306632119726e+03 1.392680848221917178e-01 8.869841522334038705e-03
