# starting wavelength: 4895.300
# ending wavelength: 9235.020
# wav flux eflux
4.899854592142669389e+03 1.836506083700909064e+00 1.410951076583981390e-01
4.904754446734813428e+03 1.927916840491737727e+00 1.051156004889286510e-01
4.909659201181550088e+03 1.909643155612482435e+00 8.146159939668815020e-02
4.914568860382732964e+03 1.814983981077577413e+00 6.668861502361492222e-02
4.919483429243117826e+03 1.675470256633921018e+00 5.813946489630680836e-02
4.924402912672362618e+03 1.511390178764354442e+00 6.744221345501490161e-02
4.929327315585036558e+03 1.366888100580159637e+00 6.532848323018150549e-02
4.934256642900622865e+03 1.245445237514509973e+00 6.181895570013409835e-02
4.939190899543525120e+03 1.154660733232196312e+00 5.931233949806706540e-02
4.944130090443070912e+03 1.113643313933289081e+00 6.385153155439958483e-02
4.949074220533515472e+03 1.091275160678530476e+00 6.052712862766003454e-02
4.954023294754050767e+03 1.096202077181089418e+00 5.832861108126670413e-02
4.958977318048806410e+03 1.122337629992765873e+00 5.658869267931111724e-02
4.963936295366856939e+03 1.179730296403326273e+00 5.624292630817901567e-02
4.968900231662225451e+03 1.231027419203123419e+00 5.458135711480337215e-02
4.973869131893889062e+03 1.289600415298752800e+00 5.340573331814494479e-02
4.978843001025784361e+03 1.351278024927282218e+00 5.249628913085563342e-02
4.983821844026811959e+03 1.414339315213131165e+00 5.201827238461675940e-02
4.988805665870840130e+03 1.520148899665948239e+00 4.383190618077291434e-02
4.993794471536712990e+03 1.598857241619627167e+00 3.834292959794211031e-02
4.998788266008251412e+03 1.685657740761644652e+00 2.926724287045610884e-02
5.003787054274261209e+03 1.743078601321972565e+00 2.598637016479294140e-02
5.008790841328536771e+03 1.781847013826250770e+00 2.481933026441925788e-02
5.013799632169867436e+03 1.798909883649804531e+00 2.513974996576427354e-02
5.018813431802038394e+03 1.788678912555581757e+00 2.446547147125324728e-02
5.023832245233842514e+03 1.760828188848413856e+00 2.256234447009398264e-02
5.028856077479077612e+03 1.704166514721140668e+00 1.755665855868954531e-02
5.033884933556558281e+03 1.640924457889981980e+00 1.493002450060727272e-02
5.038918818490116792e+03 1.560040319542233433e+00 1.209132750893891599e-02
5.043957737308608557e+03 1.477752973007450565e+00 1.179938958408796243e-02
5.049001695045918495e+03 1.387348111004502726e+00 1.227605327290622397e-02
5.054050696740966487e+03 1.296171208349478299e+00 1.268602356509083637e-02
5.059104747437709193e+03 1.206774235794091155e+00 1.314782303053513464e-02
5.064163852185148244e+03 1.115405102699260631e+00 1.398886082485615093e-02
5.069228016037335692e+03 1.015708639370977551e+00 1.717504654160245670e-02
5.074297244053374015e+03 9.231683801259192856e-01 1.898451292519614045e-02
5.079371541297429758e+03 8.401330411737293336e-01 1.967634064031034344e-02
5.084450912838728073e+03 7.598383147383855896e-01 1.720127759695330022e-02
5.089535363751569093e+03 7.010319844594020688e-01 1.469494755909356298e-02
5.094624899115322478e+03 6.597349580892248877e-01 1.199487110342830481e-02
5.099719524014439230e+03 6.431327348122053422e-01 1.261470241964548870e-02
5.104819243538455339e+03 6.447032493300804967e-01 1.559423753322292452e-02
5.109924062781995417e+03 6.752069522469930085e-01 1.998217041381796302e-02
5.115033986844779065e+03 7.131188052562732471e-01 2.059599093046418639e-02
5.120149020831625421e+03 7.598233423917630791e-01 1.991264783327173146e-02
5.125269169852458617e+03 8.209981671075581300e-01 1.798870369121914614e-02
5.130394439022313236e+03 8.875899559667339567e-01 1.509235503519970253e-02
5.135524833461337039e+03 9.512120230938284626e-01 1.377547722406905796e-02
5.140660358294800062e+03 1.019753624289641669e+00 1.213590199394455789e-02
5.145801018653096435e+03 1.080129005251212693e+00 1.161687729856690846e-02
5.150946819671751655e+03 1.134651731165533750e+00 1.142852693742315781e-02
5.156097766491425318e+03 1.176495971403170637e+00 1.139892687905861603e-02
5.161253864257918394e+03 1.206084273685647190e+00 1.154266359350488574e-02
5.166415118122177773e+03 1.220211150574828096e+00 1.245433768213620798e-02
5.171581533240301724e+03 1.227828615449571448e+00 1.353824382833366743e-02
5.176753114773543530e+03 1.227223217166379721e+00 1.403425713658833403e-02
5.181929867888318768e+03 1.225790442455751306e+00 1.373860882784707499e-02
5.187111797756208944e+03 1.221252659878117930e+00 1.283776277391027523e-02
