# starting wavelength: 3646.890
# ending wavelength: 9226.430
# wav flux eflux
3.648634293249016537e+03 1.376679443026528338e-01 2.055237761284564244e-02
3.652282927542266862e+03 1.380258228077090865e-01 1.481661380869172054e-02
3.655935210469810499e+03 1.372893969345308218e-01 1.126379634394538386e-02
3.659591145680281443e+03 1.354623091165771676e-01 9.570362560100752897e-03
3.663250736825963031e+03 1.351783157585544903e-01 7.801161213182757070e-03
3.666913987562790226e+03 1.368842311839331138e-01 6.155917506477655288e-03
3.670580901550354156e+03 1.402404215732855619e-01 5.337133882574816163e-03
3.674251482451905758e+03 1.454538468435371545e-01 4.338291745719324161e-03
3.677925733934358959e+03 1.539934609304178248e-01 4.351669815050224210e-03
3.681603659668294313e+03 1.658178730936855916e-01 4.629991094513567079e-03
3.685285263327964003e+03 1.786938538388057607e-01 4.035421671296585133e-03
3.688970548591293209e+03 1.970443021734784028e-01 5.387760967040760955e-03
3.692659519139885560e+03 2.160501907955622303e-01 5.563860884539363963e-03
3.696352178659026777e+03 2.338520401202152099e-01 5.198605994730470109e-03
3.700048530837686940e+03 2.561403629727311837e-01 6.397416016646275891e-03
3.703748579368525952e+03 2.762447687548539310e-01 6.454875596025051905e-03
3.707452327947895355e+03 2.937704115568547381e-01 6.309049844695396696e-03
3.711159780275844696e+03 3.119093877412894011e-01 6.419471111214759135e-03
3.714870940056121526e+03 3.282644240854132867e-01 6.498758045042995687e-03
3.718585810996179134e+03 3.465260705500908256e-01 5.475816965767403219e-03
3.722304396807176545e+03 3.627369282357242875e-01 4.293277114316309748e-03
3.726026701203984885e+03 3.727635894356074453e-01 4.297777286519826982e-03
3.729752727905190113e+03 3.816960618539874672e-01 4.459865858378098125e-03
3.733482480633096657e+03 3.868308724465112647e-01 5.036426662526889350e-03
3.737215963113731050e+03 3.904297687447794152e-01 5.045704152821194749e-03
3.740953179076846027e+03 3.896874345910767978e-01 5.894584169328634035e-03
3.744694132255923705e+03 3.855187152016568142e-01 6.628236443505340983e-03
3.748438826388181042e+03 3.800394415786058078e-01 6.277068167708500096e-03
3.752187265214570289e+03 3.751542935059350992e-01 6.282181442770350295e-03
3.755939452479786269e+03 3.674285804571812974e-01 6.079618130477720817e-03
3.759695391932267285e+03 3.575857199821342869e-01 5.496705179699370135e-03
3.763455087324201031e+03 3.506605271282587921e-01 5.338055571764359353e-03
3.767218542411526414e+03 3.405155285855424596e-01 5.027936490298702890e-03
3.770985760953939007e+03 3.296472590205403730e-01 5.063936326227352208e-03
3.774756746714894234e+03 3.210611199775332825e-01 5.763428030598451851e-03
3.778531503461610555e+03 3.123752931210448947e-01 6.111903447724656088e-03
3.782310034965073100e+03 3.042821701095737019e-01 5.842726374710575411e-03
3.786092345000039586e+03 2.961939559939857358e-01 5.520053063214648385e-03
3.789878437345040766e+03 2.845017352216567263e-01 5.540745168949492115e-03
3.793668315782387253e+03 2.768536809006944543e-01 4.027509170925026166e-03
3.797461984098170888e+03 2.661414492011953126e-01 3.555205392778895430e-03
3.801259446082270188e+03 2.528005695009726272e-01 3.746564566714669087e-03
3.805060705528353537e+03 2.382391193050118483e-01 3.953474741760681747e-03
3.808865766233883278e+03 2.235013724900562215e-01 4.533072811718079874e-03
3.812674632000118436e+03 2.085794715836847002e-01 4.555780973929344883e-03
3.816487306632119726e+03 1.931815128340835797e-01 4.744044398375791768e-03
3.820303793938753188e+03 1.799409317326731150e-01 4.716964729253540940e-03
3.824124097732693372e+03 1.650338099342182341e-01 3.706442467852830158e-03
3.827948221830427428e+03 1.541260368041667828e-01 3.702800349066979330e-03
3.831776170052258749e+03 1.459097007087644671e-01 3.645220764987576554e-03
3.835607946222312421e+03 1.356685387036646873e-01 2.681045799499671718e-03
3.839443554168536139e+03 1.305630784047741022e-01 2.951450454647164094e-03
3.843282997722705659e+03 1.294034329302530817e-01 3.155956722414178517e-03
3.847126280720429804e+03 1.279539821174807412e-01 3.159627919209233825e-03
3.850973407001151372e+03 1.314080717709375512e-01 3.210715238066762321e-03
3.854824380408153957e+03 1.362252556458587172e-01 3.237573222955722127e-03
3.858679204788563311e+03 1.434677892107027453e-01 1.934674968536913373e-03
3.862537883993353262e+03 1.499946502093729706e-01 1.853187935622581427e-03
3.866400421877347981e+03 1.587909227541061674e-01 1.862997245159977305e-03
3.870266822299226533e+03 1.693365763079198172e-01 1.974450053782030902e-03
3.874137089121526969e+03 1.798994891178981592e-01 3.604654677197174310e-03
3.878011226210649966e+03 1.927318767235895458e-01 5.514470007513193675e-03
3.881889237436861549e+03 2.106144195509594974e-01 5.556358902881727672e-03
3.885771126674299921e+03 2.274084270427444709e-01 6.701478618076048971e-03
3.889656897800975457e+03 2.489765431652448402e-01 6.578637081314365857e-03
3.893546554698777527e+03 2.814688549368326020e-01 6.572782844055649262e-03
3.897440101253477678e+03 3.147249330986948146e-01 5.682809604867077903e-03
3.901337541354732366e+03 3.561301372198300563e-01 6.372706923879655622e-03
3.905238878896088409e+03 3.983682152985644209e-01 6.398945415276815173e-03
3.909144117774985716e+03 4.499284497603456834e-01 8.445752610473629060e-03
3.913053261892762293e+03 5.050127759859222021e-01 1.055865848226324004e-02
3.916966315154656058e+03 5.575502392481285208e-01 1.068316864936588034e-02
3.920883281469812118e+03 6.162714724107722919e-01 1.140106524744938753e-02
3.924804164751283224e+03 6.663833899874223032e-01 1.155538242088506237e-02
3.928728968916035683e+03 7.164019088295081605e-01 1.048891886783880588e-02
3.932657697884953450e+03 7.636349067554145664e-01 8.515109302628871488e-03
3.936590355582839493e+03 8.012232922203665897e-01 7.872981221865488904e-03
3.940526945938423523e+03 8.317091828897750228e-01 7.874628389010034091e-03
3.944467472884363360e+03 8.545690187510945890e-01 1.000100010632420759e-02
3.948411940357249023e+03 8.695705173934077381e-01 1.125567029581224163e-02
3.952360352297607733e+03 8.794593892049015205e-01 1.080571018537423468e-02
3.956312712649906643e+03 8.865796809964052727e-01 1.077394185573240896e-02
3.960269025362557841e+03 8.857429282948584559e-01 8.831426573659434051e-03
3.964229294387921527e+03 8.811044231011857519e-01 7.297329760907094245e-03
3.968193523682310570e+03 8.776686937457978122e-01 7.209045106182053464e-03
