# starting wavelength: 3712.720
# ending wavelength: 7525.740
# wav flux eflux
3.714870940056121526e+03 2.381519428577099085e-01 1.753777716501749018e-01
3.718585810996179134e+03 2.491076768404025810e-01 1.305487713106194270e-01
3.722304396807176545e+03 2.719680100627825392e-01 9.929579865779099290e-02
3.726026701203984885e+03 2.932993396373915207e-01 7.642577760804795950e-02
3.729752727905190113e+03 3.058267832575683465e-01 5.974394026374082317e-02
3.733482480633096657e+03 3.166291782282794620e-01 4.791247092670871538e-02
3.737215963113731050e+03 3.201311703604384773e-01 3.884393669184114939e-02
3.740953179076846027e+03 3.188676001438680019e-01 3.195628585006650424e-02
3.744694132255923705e+03 3.138116758114301019e-01 2.730552869433537991e-02
3.748438826388181042e+03 3.091695561116355462e-01 2.347923722889892414e-02
3.752187265214570289e+03 3.019694858853936292e-01 2.055867159666730296e-02
3.755939452479786269e+03 2.948772178767571917e-01 1.851318511808020678e-02
3.759695391932267285e+03 2.855187200029068451e-01 1.694893293192840933e-02
3.763455087324201031e+03 2.791967155545475032e-01 1.572544970078672277e-02
3.767218542411526414e+03 2.741597582403105249e-01 1.481840167271035805e-02
3.770985760953939007e+03 2.703627275148051123e-01 1.416054403988923661e-02
3.774756746714894234e+03 2.676789634735652346e-01 1.371478529598682203e-02
3.778531503461610555e+03 2.673804892525369903e-01 1.352721146735732724e-02
3.782310034965073100e+03 2.605221625293411281e-01 1.303735684015109794e-02
3.786092345000039586e+03 2.539636991909179908e-01 1.309609583729124359e-02
3.789878437345040766e+03 2.539529933679067208e-01 1.318919011857592853e-02
3.793668315782387253e+03 2.540566524234136314e-01 1.336812495519766088e-02
3.797461984098170888e+03 2.636476872825588846e-01 1.281199901858042292e-02
3.801259446082270188e+03 2.699874512783811964e-01 1.270620646514009945e-02
3.805060705528353537e+03 2.813872706836631488e-01 1.106596083622428742e-02
3.808865766233883278e+03 2.799339535174186766e-01 1.136600485756189376e-02
3.812674632000118436e+03 2.687145034574073277e-01 1.091326804366187994e-02
3.816487306632119726e+03 2.574166125735468102e-01 1.104068201978916468e-02
3.820303793938753188e+03 2.509248891430683193e-01 1.144083181850699509e-02
3.824124097732693372e+03 2.368556772220557216e-01 1.101301089144439069e-02
3.827948221830427428e+03 2.320280355072327216e-01 1.031904959704713770e-02
3.831776170052258749e+03 2.256534791654109529e-01 1.057935893164682270e-02
3.835607946222312421e+03 2.233169452943338240e-01 1.020522683991206825e-02
3.839443554168536139e+03 2.187735205726298038e-01 1.020757649405689034e-02
3.843282997722705659e+03 2.050039114678743335e-01 9.592391224691420443e-03
3.847126280720429804e+03 2.057469747603899446e-01 9.631251972088241894e-03
3.850973407001151372e+03 2.002032162947507132e-01 9.806418211289736481e-03
3.854824380408153957e+03 1.949418853789004757e-01 1.002155630599539313e-02
