# starting wavelength: 4198.170
# ending wavelength: 7667.820
# wav flux eflux
4.200831484975006788e+03 6.243004127524625080e-01 3.528823148929798315e-01
4.205032316459983122e+03 6.325808247030221265e-01 2.747397686126477612e-01
4.209237348776444378e+03 6.898004199154051941e-01 2.212622683329426854e-01
4.213446586125221984e+03 7.547687381494933012e-01 1.778572547167033002e-01
4.217660032711349231e+03 8.084303699429901124e-01 1.439182196029507033e-01
4.221877692744061278e+03 8.421093607375820245e-01 1.165333244508861277e-01
4.226099570436806971e+03 8.562856376926479829e-01 9.446512032189770258e-02
4.230325670007245208e+03 8.596476838631479378e-01 7.811810225888886350e-02
4.234555995677254032e+03 8.470741658753476733e-01 6.681746025733342753e-02
4.238790551672932452e+03 8.291602596157410243e-01 5.771658445945751503e-02
4.243029342224606808e+03 7.983797187070225121e-01 5.100303192100124478e-02
4.247272371566832589e+03 7.523911871510343685e-01 4.721941144298619913e-02
4.251519643938400804e+03 6.880944935378783267e-01 4.834724831377430754e-02
4.255771163582340705e+03 6.192362143303975497e-01 5.055144687110231516e-02
4.260026934745924336e+03 5.719003252574983431e-01 4.842602098734624660e-02
4.264286961680671993e+03 5.390379376238511044e-01 4.646936810455200295e-02
4.268551248642354039e+03 5.151822088755009243e-01 4.503449887290407461e-02
4.272819799890998183e+03 4.938523694671717035e-01 4.409657929479574717e-02
4.277092619690890388e+03 4.693613641643055168e-01 4.153016144977746127e-02
4.281369712310583054e+03 4.566497844364482139e-01 4.012344877459128600e-02
4.285651082022895025e+03 4.702489166695605904e-01 4.083263914885888052e-02
4.289936733104918858e+03 5.015387639322291813e-01 4.456588250990247552e-02
4.294226669838025373e+03 5.200815567352832236e-01 4.590119463534287486e-02
4.298520896507864563e+03 5.590460322870232091e-01 4.513281488049056267e-02
4.302819417404373780e+03 6.276212540270460494e-01 3.929275153548637822e-02
4.307122236821779552e+03 6.900384157587566847e-01 3.785243427733084309e-02
4.311429359058603040e+03 7.449383920642596024e-01 3.677913002801491693e-02
4.315740788417662770e+03 7.914051868223054287e-01 3.779971906761368100e-02
4.320056529206081905e+03 8.221904214371547059e-01 3.877009523291970183e-02
4.324376585735290064e+03 8.465081418799459412e-01 3.818032692651308901e-02
4.328700962321026054e+03 8.652164678105591644e-01 3.749134500021686356e-02
4.333029663283348782e+03 8.661556723490797527e-01 3.935131230448850326e-02
4.337362692946633615e+03 8.584879341420750265e-01 4.182279275391353329e-02
4.341700055639581478e+03 8.486920260703103569e-01 4.375621674415069301e-02
4.346041755695222491e+03 8.130842107774824967e-01 4.535675611457119782e-02
4.350387797450919606e+03 7.930631051968312084e-01 4.488452608373121044e-02
4.354738185248371337e+03 7.708377378691246840e-01 4.246469673243764148e-02
4.359092923433621763e+03 7.339754985676353316e-01 3.926502437108203569e-02
4.363452016357056891e+03 7.100831594282401849e-01 3.805515867435894928e-02
4.367815468373414660e+03 7.003586054204792299e-01 3.829360098405583390e-02
4.372183283841789489e+03 7.099977248713605915e-01 3.964060511603073600e-02
4.376555467125633186e+03 7.278177101686249539e-01 4.066884605667501346e-02
4.380932022592760404e+03 7.567609820149721056e-01 3.742109668957266377e-02
4.385312954615354101e+03 7.638297505477230631e-01 3.820157989773841772e-02
4.389698267569970994e+03 7.605241866648267957e-01 3.753028106592762314e-02
4.394087965837542470e+03 7.629960841683252060e-01 3.815248616798164183e-02
4.398482053803381859e+03 7.903405903683157208e-01 3.420421588278640262e-02
4.402880535857186260e+03 7.692023069816242842e-01 3.850102653576305267e-02
4.407283416393044718e+03 7.530090600744114848e-01 4.121570903095143901e-02
4.411690699809440048e+03 7.585012596732247925e-01 4.331856958961147891e-02
4.416102390509250654e+03 7.579801385962450233e-01 4.243588163888344783e-02
4.420518492899761441e+03 7.497813874059789940e-01 4.312086120516249454e-02
4.424939011392662906e+03 7.336660435371342714e-01 2.912921405730950486e-02
4.429363950404056595e+03 7.480849753299645410e-01 2.974612112226087193e-02
4.433793314354462382e+03 7.676985107234371997e-01 3.123525317366216900e-02
4.438227107668818462e+03 8.073827325891624884e-01 3.237817394157151141e-02
4.442665334776488635e+03 8.635330923782940094e-01 3.474729541750722767e-02
4.447108000111265937e+03 9.221264873495216285e-01 3.682062532416831291e-02
4.451555108111379013e+03 9.569441880503648523e-01 3.224325115571547579e-02
4.456006663219492111e+03 9.734396784854213447e-01 3.324523174085887434e-02
4.460462669882713271e+03 9.751389568878026104e-01 3.381253752206338919e-02
4.464923132552597053e+03 9.641269854102409997e-01 3.514039138287931852e-02
4.469388055685150903e+03 9.434238148645184285e-01 3.780644780288368312e-02
4.473857443740837880e+03 9.161478261230373565e-01 3.833295799117182601e-02
4.478331301184580298e+03 8.734940711223129206e-01 3.666187057781775810e-02
4.482809632485766087e+03 8.029945205932095265e-01 3.096368055225528354e-02
4.487292442118253348e+03 7.522120775305074503e-01 3.076742867107636753e-02
4.491779734560373072e+03 7.069464333404387180e-01 3.335734622460348464e-02
4.496271514294934605e+03 6.552763773280770865e-01 3.319212254720713823e-02
4.500767785809231100e+03 6.329149615228701897e-01 2.982302367716615360e-02
4.505268553595042249e+03 6.198510528133998054e-01 2.410972420034189836e-02
4.509773822148638828e+03 5.861597373118579979e-01 2.440016960015090747e-02
4.514283595970789065e+03 5.555492690611590900e-01 2.498590981368062347e-02
4.518797879566761367e+03 5.353521280927986403e-01 2.490254136326179937e-02
4.523316677446328868e+03 5.180134402257807746e-01 2.694416833880638323e-02
4.527839994123776705e+03 4.956001867511617975e-01 2.432860660582331774e-02
4.532367834117902021e+03 5.045627175610731818e-01 2.389420556970113865e-02
4.536900201952022144e+03 5.284823535397400462e-01 1.742171303228269227e-02
4.541437102153975502e+03 6.088241890997208028e-01 1.536887806952141194e-02
4.545978539256130716e+03 7.205606111119915447e-01 1.481215433380255082e-02
4.550524517795388419e+03 8.542090164590496748e-01 1.472193214122603268e-02
4.555075042313184895e+03 1.011264403400489620e+00 1.574203702868618923e-02
4.559630117355500261e+03 1.181044748135985367e+00 1.834961457469155149e-02
4.564189747472856652e+03 1.367087643264141894e+00 2.892610956527656360e-02
4.568753937220330954e+03 1.542676328399056995e+00 3.380880693313089574e-02
4.573322691157552981e+03 1.676197604534450436e+00 3.047046139881754226e-02
4.577896013848711846e+03 1.747073869062210516e+00 2.676340234622791650e-02
4.582473909862562323e+03 1.773078632406599908e+00 2.697346626877741502e-02
4.587056383772426670e+03 1.734485411554227863e+00 4.006229868354199697e-02
4.591643440156200086e+03 1.665308382028240830e+00 4.887092472725629994e-02
4.596235083596357981e+03 1.580871790927248055e+00 4.574365223575038719e-02
4.600831318679955984e+03 1.504259973894757740e+00 3.931882792801117549e-02
4.605432149998637215e+03 1.429674802382587373e+00 3.446880506847626452e-02
4.610037582148637739e+03 1.419771564910586648e+00 4.031181093807830601e-02
4.614647619730787483e+03 1.411198716478361703e+00 4.330826212905443395e-02
4.619262267350520233e+03 1.432262581629023535e+00 4.252516059157444156e-02
4.623881529617872729e+03 1.471322738139992703e+00 3.756354766221583347e-02
4.628505411147491941e+03 1.518742274503636525e+00 3.167976149388316426e-02
4.633133916558640522e+03 1.546730884215585355e+00 3.294072409034423665e-02
4.637767050475200449e+03 1.575936087646272910e+00 3.482379041685478016e-02
4.642404817525677572e+03 1.578866383074944757e+00 3.303869743439912660e-02
4.647047222343205249e+03 1.588769546167848823e+00 2.847857889183815980e-02
4.651694269565549803e+03 1.601537870131217511e+00 2.639041486907669348e-02
4.656345963835116891e+03 1.630609795429057263e+00 2.913619291330777142e-02
4.661002309798953320e+03 1.662021030814418543e+00 3.210802655332543193e-02
4.665663312108753416e+03 1.682615347259390770e+00 3.214209527088857099e-02
4.670328975420864481e+03 1.688921662419717862e+00 2.837889272895516291e-02
4.674999304396286789e+03 1.663811253303038695e+00 3.021246729127014322e-02
4.679674303700684504e+03 1.631460180855478503e+00 3.227679162007862645e-02
4.684353978004386590e+03 1.603953775885679889e+00 3.382890257284908164e-02
4.689038331982392265e+03 1.547865483176149359e+00 3.146692409651894590e-02
4.693727370314376458e+03 1.527109326385389210e+00 2.842751476438525049e-02
4.698421097684692540e+03 1.529443544262695687e+00 3.309461402066583152e-02
4.703119518782378691e+03 1.544528158935185802e+00 3.873584808255414041e-02
4.707822638301162442e+03 1.534377780682493198e+00 3.899167380861824628e-02
4.712530460939465229e+03 1.536042734411970478e+00 3.691489175807858431e-02
4.717242991400406027e+03 1.519586094741561810e+00 3.391760019933112713e-02
4.721960234391808626e+03 1.498451287199215942e+00 3.679397935956976035e-02
4.726682194626201635e+03 1.478869172692900857e+00 3.688951299025036018e-02
4.731408876820829391e+03 1.428631732187966463e+00 3.846128490886152607e-02
4.736140285697651962e+03 1.391766664405203802e+00 3.592712994480237731e-02
4.740876425983350600e+03 1.368379232426449654e+00 3.489994673516091245e-02
4.745617302409335934e+03 1.353667160532506797e+00 3.397494698189431478e-02
4.750362919711747054e+03 1.362765114257379118e+00 3.376251105162119542e-02
4.755113282631459697e+03 1.363270868501721411e+00 3.136099607852882443e-02
4.759868395914093526e+03 1.348401330585021096e+00 2.999617523971698577e-02
4.764628264310008490e+03 1.338567735214519772e+00 2.581229616248340714e-02
4.769392892574320285e+03 1.313067502408636233e+00 2.539662531725914163e-02
4.774162285466896719e+03 1.258430654619328015e+00 2.477058837267296504e-02
4.778936447752364984e+03 1.178720732982165842e+00 2.526736072853532841e-02
4.783715384200118933e+03 1.073350889491166749e+00 2.584181095174856169e-02
4.788499099584319993e+03 9.505266913856922351e-01 2.838500723627067693e-02
4.793287598683906253e+03 8.387872953387675024e-01 3.129076183638657138e-02
4.798080886282591564e+03 7.242045719600329612e-01 3.542721734178170406e-02
4.802878967168876443e+03 6.450292315543914023e-01 3.637858657083116454e-02
4.807681846136046261e+03 6.035720613290926906e-01 3.399662139181910958e-02
4.812489527982183972e+03 5.981688930739402776e-01 3.097461134995059887e-02
4.817302017510168298e+03 6.638222476139576944e-01 3.146331504509330274e-02
4.822119319527679181e+03 7.583790582793639157e-01 3.007072471613048484e-02
4.826941438847208701e+03 9.119672668075682331e-01 3.206825357507634561e-02
4.831768380286057436e+03 1.105720378147545979e+00 3.344301012586665955e-02
4.836600148666345376e+03 1.302275899841757623e+00 3.187011631781564575e-02
4.841436748815013743e+03 1.508675743736582309e+00 1.969233752874911120e-02
