# starting wavelength: 3472.950
# ending wavelength: 7689.980
# wav flux eflux
3.474245784479418489e+03 1.272865211231562910e+01 4.430243605025645515e+00
3.477720030263898934e+03 1.350524545917938823e+01 4.435632980148286997e+00
3.481197750294164052e+03 1.346670007282436821e+01 4.374010146923218656e+00
3.484678948044459503e+03 1.155937229058275406e+01 4.347233665777957334e+00
3.488163626992504760e+03 1.074020935721688375e+01 4.487662877515243842e+00
3.491651790619498570e+03 8.338148214729471874e+00 4.097356010395484027e+00
3.495143442410119405e+03 6.586370374376012471e+00 3.986260183195659668e+00
3.498638585852530468e+03 5.316332003972720877e+00 3.827385185010160118e+00
3.502137224438384237e+03 5.864005853461097928e+00 3.743253347409225995e+00
3.505639361662823831e+03 7.555590953644464314e+00 3.200511422057914945e+00
3.509145001024487556e+03 7.707092267413564457e+00 3.165082758002156105e+00
3.512654146025513455e+03 6.504196898028449247e+00 3.089012057194043592e+00
3.516166800171540217e+03 5.560041359018721430e+00 2.594126392057184205e+00
3.519682966971712631e+03 4.289586169817539485e+00 2.617525942262451721e+00
3.523202649938685681e+03 4.195182808080826220e+00 2.675453723690383701e+00
3.526725852588625457e+03 3.162329186673773496e+00 2.681811008970169663e+00
3.530252578441215064e+03 3.224277525435701897e+00 2.636215435876191560e+00
3.533782831019657806e+03 3.461814177964133599e+00 2.625336701265466477e+00
3.537316613850678550e+03 4.276140902626477391e+00 2.302494827931494736e+00
3.540853930464530094e+03 4.519594632490334440e+00 2.176010414517382863e+00
3.544394784394995895e+03 3.765703345867647212e+00 2.118030118183415134e+00
3.547939179179392340e+03 3.893599459469209378e+00 2.136922254289829848e+00
3.551487118358572843e+03 4.067413611358311698e+00 2.155214545397968973e+00
3.555038605476932389e+03 3.772159916983425454e+00 2.143618104943123992e+00
3.558593644082410719e+03 2.723027164207010742e+00 2.055372138715267916e+00
3.562152237726494150e+03 1.364875775087927900e+00 2.094987730150529082e+00
3.565714389964221937e+03 4.401873583543913782e-01 2.136999460971972020e+00
3.569280104354187188e+03 -5.518793914964401637e-01 2.166600341952014563e+00
3.572849384458542772e+03 -7.133873980039200369e-01 2.160020556761649058e+00
3.576422233843002232e+03 -1.267322443033073398e+00 2.110870945396191800e+00
3.579998656076846601e+03 -9.931528699656071435e-01 2.121159767079073166e+00
3.583578654732924406e+03 -3.259062239846477471e-01 2.149009776572500030e+00
3.587162233387658489e+03 1.663079617343494299e+00 2.192196327325958372e+00
3.590749395621047370e+03 2.045787152721080027e+00 2.184527453179576639e+00
3.594340145016669794e+03 2.190791720168672629e+00 2.170872150067644668e+00
3.597934485161687462e+03 2.106747411884920318e+00 2.069166629044919770e+00
3.601532419646850485e+03 2.425684020988334133e+00 2.118498942384992478e+00
3.605133952066498296e+03 1.627277104462022228e+00 2.185555189426255929e+00
3.608739086018566013e+03 1.093232572069354314e+00 2.130090661237200589e+00
3.612347825104585809e+03 1.241632870414977496e+00 2.107109744961567444e+00
3.615960172929691907e+03 7.433389279692192986e-01 2.197177833256592550e+00
3.619576133102622407e+03 -1.514319312108566851e-02 2.178955612202837511e+00
3.623195709235726554e+03 -5.662704349024588746e-02 2.056285252525963170e+00
3.626818904944963379e+03 -5.944555913810518621e-01 2.018847143081871742e+00
3.630445723849909427e+03 -1.271311304656196572e+00 1.888569228456674409e+00
3.634076169573760581e+03 -1.370087947047979648e+00 1.953823254203896909e+00
3.637710245743335690e+03 -1.964304880026707334e+00 1.853691435661503739e+00
3.641347955989080219e+03 -2.283501767597349019e+00 1.764490325632265266e+00
