# starting wavelength: 4783.920
# ending wavelength: 9007.150
# wav flux eflux
4.788499099584319993e+03 1.886106799223688846e+00 4.154684031589357673e-02
4.793287598683906253e+03 2.064478743332934130e+00 3.184418101025365128e-02
4.798080886282591564e+03 2.233511888263055134e+00 2.531423329326802293e-02
4.802878967168876443e+03 2.385751371284295708e+00 2.029857120556800842e-02
4.807681846136046261e+03 2.518737200482182637e+00 1.631235214045309231e-02
4.812489527982183972e+03 2.631263860832689705e+00 1.301595250779515565e-02
4.817302017510168298e+03 2.725609441865861182e+00 1.074723740720893474e-02
4.822119319527679181e+03 2.802149283206492925e+00 9.005522695828313551e-03
4.826941438847208701e+03 2.861911060362490655e+00 7.649093998657481401e-03
4.831768380286057436e+03 2.906594140098625711e+00 6.644260208308675787e-03
4.836600148666345376e+03 2.936701205482246557e+00 5.877829532389714125e-03
4.841436748815013743e+03 2.954590314469771162e+00 5.371459105301669597e-03
4.846278185563829538e+03 2.960152133089526849e+00 4.991415595805945293e-03
4.851124463749395545e+03 2.955033522641207444e+00 4.702131968640542795e-03
4.855975588213146693e+03 2.939161739973538356e+00 4.456451136491694845e-03
4.860831563801360971e+03 2.914205263864066087e+00 4.273470243187304195e-03
4.865692395365163975e+03 2.880572209217369117e+00 4.130161876289479596e-03
4.870558087760530725e+03 2.838978112952419863e+00 4.032495464257736945e-03
4.875428645848292945e+03 2.789259391675398714e+00 3.948897222942401343e-03
4.880304074494142696e+03 2.733723962217397663e+00 3.958005401601614494e-03
4.885184378568638749e+03 2.677875028674754798e+00 3.977192960414820642e-03
4.890069562947209306e+03 2.618114413766643445e+00 4.128802158265719967e-03
4.894959632510157462e+03 2.557306528435697945e+00 4.367090199330551752e-03
4.899854592142669389e+03 2.496344560311067884e+00 4.729637373308660971e-03
4.904754446734813428e+03 2.437316452512943599e+00 4.875749994688788336e-03
4.909659201181550088e+03 2.380297191270510648e+00 4.800247206906134260e-03
4.914568860382732964e+03 2.326630116246322544e+00 4.777557621112021174e-03
4.919483429243117826e+03 2.276952299948737934e+00 4.530006291279380440e-03
4.924402912672362618e+03 2.232904857501457840e+00 4.310780974414583043e-03
4.929327315585036558e+03 2.194522671030645355e+00 4.169963866566719912e-03
4.934256642900622865e+03 2.164610510882116756e+00 4.299397568157353570e-03
4.939190899543525120e+03 2.140899092864585018e+00 4.381398844041351458e-03
4.944130090443070912e+03 2.124614704300781032e+00 4.410349467788805995e-03
4.949074220533515472e+03 2.114772433644489080e+00 4.239289751043027500e-03
4.954023294754050767e+03 2.109978267157721632e+00 4.146132276735481174e-03
