# starting wavelength: 3173.230
# ending wavelength: 7735.620
# wav flux eflux
3.175364360728712654e+03 -4.786457905444175820e-01 5.189738789689937626e+00
3.178539725089442527e+03 1.388068706448983836e-01 3.825167376157684540e+00
3.181718264814533086e+03 6.035354245068226264e-01 2.858445844942936631e+00
3.184899983079348658e+03 1.084650728964554167e+00 2.197282850370906093e+00
3.188084883062429071e+03 1.558672887248710781e+00 1.791110676237136934e+00
3.191272967945492383e+03 1.704174158947225237e+00 1.435933583870032226e+00
3.194464240913438971e+03 1.767261662094539165e+00 1.160829758633778130e+00
3.197658705154353811e+03 1.741450424089472815e+00 9.571928555112168002e-01
3.200856363859509202e+03 1.609546655725041742e+00 8.089058408922483734e-01
3.204057220223369768e+03 1.438793278989970670e+00 7.037513429510374730e-01
3.207261277443593826e+03 1.255662572774948416e+00 6.174681644641838441e-01
3.210468538721038840e+03 1.068792554379276671e+00 5.545575182173183570e-01
3.213679007259760965e+03 9.193136159389520001e-01 5.097250656032868976e-01
3.216892686267021418e+03 7.810549176015205708e-01 4.754537467442944698e-01
3.220109578953289656e+03 6.701187427216593884e-01 4.513484901698485707e-01
3.223329688532243836e+03 6.325260856708870838e-01 4.321050991967071986e-01
3.226553018220777176e+03 5.450676337354365408e-01 4.183510008822320936e-01
3.229779571238999324e+03 4.560208623690659713e-01 4.078713961186957726e-01
3.233009350810239084e+03 3.655681593879046010e-01 3.923404404643197063e-01
3.236242360161050783e+03 1.376661351508629560e-01 3.832168948154751065e-01
3.239478602521212906e+03 1.916811633420364425e-01 3.736066880189902739e-01
3.242718081123734919e+03 2.929920236474384265e-01 3.072508514985812789e-01
3.245960799204859995e+03 4.041647558779113414e-01 2.895969239448717980e-01
3.249206760004065927e+03 4.491358277254373088e-01 2.787898561033271272e-01
3.252455966764071036e+03 5.190879711922279371e-01 2.663898302055590639e-01
3.255708422730835991e+03 5.734733760820034387e-01 2.222878906731547977e-01
3.258964131153567905e+03 4.942331518099015719e-01 2.101071224924886405e-01
3.262223095284722604e+03 4.583536782145727351e-01 2.096073279504901687e-01
3.265485318380008266e+03 3.910152263069803236e-01 2.075045161968998297e-01
3.268750803698389518e+03 2.709275189172095644e-01 1.887835353801810834e-01
3.272019554502088795e+03 2.975387221620438560e-01 1.837762609632435096e-01
3.275291574056592253e+03 2.873382022508191302e-01 1.884345139586358908e-01
3.278566865630649772e+03 2.721954497438067722e-01 1.879326075206215751e-01
3.281845432496281319e+03 1.942951761596861948e-01 1.837365764786533517e-01
3.285127277928778767e+03 1.434169839634050481e-01 1.836508074435916349e-01
