# starting wavelength: 3499.510
# ending wavelength: 9206.310
# wav flux eflux
3.502137224438384237e+03 1.912395355164519195e+00 1.220768154000069750e+01
3.505639361662823831e+03 1.578273521920998013e+00 8.978768658269462577e+00
3.509145001024487556e+03 1.641226433383928152e+00 6.752540029853611792e+00
3.512654146025513455e+03 1.946514507751156753e+00 5.174046504448153172e+00
3.516166800171540217e+03 1.729976793603712037e+00 4.041595104882835798e+00
3.519682966971712631e+03 1.816756568112685155e+00 3.218814944900745711e+00
3.523202649938685681e+03 1.597894429562964458e+00 2.643668086172854093e+00
3.526725852588625457e+03 1.668970014484061570e+00 2.191038211067570352e+00
3.530252578441215064e+03 1.762141768706009026e+00 1.860031987831518130e+00
3.533782831019657806e+03 1.762011166817740726e+00 1.594380630527903353e+00
3.537316613850678550e+03 1.504469542525493697e+00 1.418563507159460668e+00
3.540853930464530094e+03 1.441247933259976799e+00 1.271757298266977143e+00
3.544394784394995895e+03 1.455913018756930688e+00 1.160493947436468609e+00
3.547939179179392340e+03 1.356059337971798007e+00 1.079741492610477582e+00
3.551487118358572843e+03 1.201029479317540005e+00 1.013648685360165391e+00
3.555038605476932389e+03 9.374287131765114411e-01 9.709587001059405420e-01
3.558593644082410719e+03 8.965896481983332000e-01 9.281827106164830532e-01
3.562152237726494150e+03 8.907420186857980537e-01 8.945743328454140997e-01
3.565714389964221937e+03 9.174712534318897328e-01 8.752069453367636864e-01
3.569280104354187188e+03 8.059272024804251533e-01 7.948920781382139422e-01
3.572849384458542772e+03 1.320858995312873319e+00 7.368739268703492495e-01
3.576422233843002232e+03 7.888535113153801737e-01 6.742244544685710439e-01
3.579998656076846601e+03 5.701775790690110091e-01 6.721216971660428641e-01
3.583578654732924406e+03 4.460755591281978516e-01 6.664940771677974052e-01
3.587162233387658489e+03 2.940050726426154393e-01 6.486291098948060441e-01
3.590749395621047370e+03 4.497542364131236203e-01 6.195197205356341996e-01
3.594340145016669794e+03 4.598029272013313129e-01 5.905323112453820800e-01
3.597934485161687462e+03 2.408679760671410541e-01 5.663513209642380142e-01
3.601532419646850485e+03 9.807007374088683171e-03 5.532752897823728366e-01
3.605133952066498296e+03 3.219654297782141850e-01 5.196888247897887281e-01
3.608739086018566013e+03 2.590129389405995131e-01 5.131072246081848087e-01
3.612347825104585809e+03 6.596430163696820337e-02 5.025603142451799954e-01
3.615960172929691907e+03 -2.110549695079114718e-01 4.446642726561437220e-01
3.619576133102622407e+03 -1.745301304468943604e-01 4.466917450085723384e-01
3.623195709235726554e+03 1.699757753452282305e-01 4.366294247732286915e-01
3.626818904944963379e+03 2.183805142721067516e-01 4.210625383226973550e-01
3.630445723849909427e+03 4.077159366931994988e-01 4.197550322272455836e-01
3.634076169573760581e+03 5.728776424039681014e-01 4.178617690887304614e-01
3.637710245743335690e+03 5.172427231779853640e-01 3.810380579596912565e-01
