# starting wavelength: 3438.140
# ending wavelength: 9625.910
# wav flux eflux
3.439693648295834464e+03 5.175326646955116794e-02 8.988754083001801454e-02
3.443133341944131189e+03 4.717029712921447931e-02 6.741077163898383240e-02
3.446576475286076402e+03 4.322861981601093528e-02 5.308043326149197022e-02
3.450023051761363604e+03 4.758678465927691781e-02 4.097359229674156500e-02
3.453473074813126004e+03 5.631307786656379599e-02 3.529400307770928086e-02
3.456926547887940615e+03 6.157502424005906194e-02 2.928724862300948611e-02
3.460383474435829612e+03 6.333616183861477678e-02 2.356547929536845914e-02
3.463843857910266706e+03 6.504266358204555121e-02 1.938298838353113077e-02
3.467307701768178049e+03 6.589367266783241472e-02 1.663945771546603003e-02
3.470775009469947236e+03 6.862118273567650861e-02 1.451719837804599580e-02
3.474245784479418489e+03 7.225925729524511343e-02 1.279031614257501726e-02
3.477720030263898934e+03 7.647314291588754032e-02 1.147038645621890549e-02
3.481197750294164052e+03 8.227011191711346150e-02 1.065612617823303784e-02
3.484678948044459503e+03 8.942069266957254625e-02 1.030373051158526253e-02
3.488163626992504760e+03 9.525661374874025422e-02 9.867806675533332197e-03
3.491651790619498570e+03 9.967196928706346937e-02 9.473226739426127488e-03
3.495143442410119405e+03 9.977453397513408317e-02 9.257638439560681581e-03
3.498638585852530468e+03 1.041819579812083563e-01 9.072037817359185352e-03
3.502137224438384237e+03 1.029936348989447525e-01 8.857332804202077206e-03
3.505639361662823831e+03 9.877962293059530663e-02 9.120697659451691697e-03
3.509145001024487556e+03 9.507223133694192585e-02 9.050556654113358496e-03
3.512654146025513455e+03 9.366996402705678182e-02 8.984745314840836272e-03
3.516166800171540217e+03 9.202083324134623099e-02 9.193698167367651136e-03
3.519682966971712631e+03 9.051809116503622965e-02 9.072843666220166414e-03
3.523202649938685681e+03 8.478489194477961677e-02 8.842254768763876255e-03
3.526725852588625457e+03 8.028482981224982495e-02 9.282818853206323273e-03
3.530252578441215064e+03 7.793792291629980662e-02 9.195965142881814408e-03
3.533782831019657806e+03 7.344824527956049509e-02 9.154103621505949376e-03
3.537316613850678550e+03 7.011100115470524086e-02 8.697466027015628501e-03
3.540853930464530094e+03 6.668917772391172449e-02 8.084440026294362550e-03
3.544394784394995895e+03 6.594927949004110446e-02 8.159298990816575212e-03
3.547939179179392340e+03 6.761596727717883448e-02 8.724970996782922122e-03
3.551487118358572843e+03 6.565129743233379112e-02 8.865859999930258625e-03
3.555038605476932389e+03 6.713574422348281279e-02 8.871554743363064058e-03
3.558593644082410719e+03 7.281468938888857600e-02 8.857670179846186334e-03
3.562152237726494150e+03 7.370697219051230986e-02 8.842109295539326425e-03
3.565714389964221937e+03 7.748309199014968840e-02 8.983493967293185167e-03
3.569280104354187188e+03 8.134273613649925516e-02 8.440544881961812088e-03
3.572849384458542772e+03 8.531803362354889453e-02 7.921535322198015178e-03
3.576422233843002232e+03 8.999883321206640641e-02 6.601849615196034651e-03
3.579998656076846601e+03 8.881089770511960135e-02 6.885347816289376366e-03
3.583578654732924406e+03 8.205013831776480915e-02 8.161297579094181978e-03
3.587162233387658489e+03 8.323535384035342377e-02 8.154446106390595209e-03
3.590749395621047370e+03 8.143297097888509140e-02 7.723065276372137293e-03
3.594340145016669794e+03 8.007370813642745999e-02 7.263319872185082689e-03
3.597934485161687462e+03 7.860083012626217780e-02 7.247532890975710851e-03
3.601532419646850485e+03 7.612693995281163972e-02 6.975474293295262813e-03
3.605133952066498296e+03 7.664195762167635984e-02 6.991120073327681574e-03
3.608739086018566013e+03 8.091601226838283922e-02 7.291214246176323105e-03
3.612347825104585809e+03 8.406997813018990406e-02 7.607931519339947851e-03
3.615960172929691907e+03 8.548279662550764546e-02 7.601641252396103277e-03
3.619576133102622407e+03 8.532068863887050381e-02 7.714216054964788231e-03
3.623195709235726554e+03 9.084711632956751770e-02 6.637780104226953699e-03
3.626818904944963379e+03 9.367842755427197021e-02 6.824179248615475958e-03
3.630445723849909427e+03 9.598917100780865463e-02 6.831933021057682610e-03
3.634076169573760581e+03 9.998217255329368280e-02 6.233748886952413318e-03
3.637710245743335690e+03 1.016771595913675830e-01 6.064298613975408793e-03
3.641347955989080219e+03 1.015389336213109589e-01 6.218438358058166193e-03
3.644989303945070333e+03 9.841744513692476937e-02 6.325928309654465023e-03
3.648634293249016537e+03 9.378031428722607976e-02 6.011385394873234971e-03
3.652282927542266862e+03 8.979819881207880272e-02 6.113250336681200908e-03
3.655935210469810499e+03 8.452404511942106236e-02 6.211904517301357863e-03
3.659591145680281443e+03 8.188557590202266701e-02 6.188783435788571680e-03
3.663250736825963031e+03 7.926638165981191031e-02 6.298111759922680672e-03
3.666913987562790226e+03 7.717623356498985732e-02 6.609067854871593373e-03
3.670580901550354156e+03 7.097067270578785725e-02 6.610962319604274211e-03
3.674251482451905758e+03 6.721192759491873003e-02 6.755420747266335443e-03
3.677925733934358959e+03 6.636007836412671779e-02 6.627477445909795740e-03
3.681603659668294313e+03 6.324051655360737878e-02 6.574077825955413658e-03
3.685285263327964003e+03 6.609519135583424854e-02 6.657749078779248882e-03
3.688970548591293209e+03 6.712169887539545798e-02 6.714919011998063750e-03
3.692659519139885560e+03 7.008205696207210622e-02 6.716223802032861463e-03
3.696352178659026777e+03 7.017038192877315950e-02 6.654114948845026023e-03
3.700048530837686940e+03 7.061027344215578538e-02 6.187399458084798069e-03
3.703748579368525952e+03 7.608387809300676263e-02 6.232994061294896623e-03
3.707452327947895355e+03 8.387415506206069571e-02 6.272702237224511528e-03
3.711159780275844696e+03 9.086969903960798178e-02 6.616961319068343124e-03
3.714870940056121526e+03 9.794076176298707748e-02 7.060006683448249998e-03
3.718585810996179134e+03 1.030971550768656902e-01 7.212820509359363710e-03
3.722304396807176545e+03 1.143902492882271638e-01 6.788687322941897896e-03
3.726026701203984885e+03 1.210082260227630657e-01 6.787253325605766344e-03
3.729752727905190113e+03 1.254141753421097460e-01 7.021063312688625123e-03
3.733482480633096657e+03 1.264098352826113492e-01 7.206818826431019356e-03
