# starting wavelength: 3488.830
# ending wavelength: 9195.510
# wav flux eflux
3.491651790619498570e+03 9.203660498875576579e-02 1.002061847689701191e+00
3.495143442410119405e+03 6.179279095254297527e-01 7.371137917816533713e-01
3.498638585852530468e+03 9.815128039224574330e-01 5.512146118849844401e-01
3.502137224438384237e+03 1.211101807072530789e+00 4.235551217362764631e-01
3.505639361662823831e+03 1.374378941560926659e+00 3.305128172870136494e-01
3.509145001024487556e+03 1.475026775461535600e+00 2.645788397356867439e-01
3.512654146025513455e+03 1.545049091964058041e+00 2.151910481947713893e-01
3.516166800171540217e+03 1.584828949498506390e+00 1.774046182410391748e-01
3.519682966971712631e+03 1.603848037163382090e+00 1.508360009972722626e-01
3.523202649938685681e+03 1.615167527094021338e+00 1.310319293205157720e-01
3.526725852588625457e+03 1.617013485853219246e+00 1.153873295275459065e-01
3.530252578441215064e+03 1.600690717834893029e+00 1.043422258751054710e-01
3.533782831019657806e+03 1.588134434605397827e+00 9.587267677201691263e-02
3.537316613850678550e+03 1.582506646250094740e+00 9.040625625541065524e-02
3.540853930464530094e+03 1.563293474288147022e+00 8.533069423874289905e-02
3.544394784394995895e+03 1.528955547657801839e+00 8.107408825235304373e-02
3.547939179179392340e+03 1.484564473757473912e+00 7.810808864186626066e-02
3.551487118358572843e+03 1.450708490649644133e+00 7.542845405105885748e-02
3.555038605476932389e+03 1.413922834033030762e+00 7.331990040720862134e-02
3.558593644082410719e+03 1.377536631887278151e+00 7.305501438523735735e-02
3.562152237726494150e+03 1.362899218529040724e+00 6.999024794861988252e-02
3.565714389964221937e+03 1.340114874244986432e+00 5.812430084902853872e-02
3.569280104354187188e+03 1.286975814532739459e+00 5.565445151021063130e-02
3.572849384458542772e+03 1.243171028782267262e+00 5.453115767884887666e-02
3.576422233843002232e+03 1.161977066574529704e+00 5.120193776144279368e-02
3.579998656076846601e+03 1.113941793399080282e+00 4.947179290565274778e-02
3.583578654732924406e+03 1.061543254587843821e+00 4.855583125807733796e-02
3.587162233387658489e+03 1.041240525111639892e+00 4.556146851232460021e-02
3.590749395621047370e+03 9.977354971784136994e-01 4.306390962414249207e-02
3.594340145016669794e+03 9.590253134585611239e-01 3.771191707060346510e-02
3.597934485161687462e+03 9.300237253773793178e-01 3.775381649689105168e-02
3.601532419646850485e+03 9.192186570462707040e-01 3.768136281431946899e-02
3.605133952066498296e+03 9.094397297788238133e-01 3.656367216127429792e-02
3.608739086018566013e+03 9.265819546013593921e-01 3.227472951001360280e-02
3.612347825104585809e+03 8.985601664818290146e-01 2.771468932077491079e-02
3.615960172929691907e+03 9.047437492650686197e-01 2.678717336062816715e-02
3.619576133102622407e+03 9.038737727317921467e-01 2.613261856277602352e-02
3.623195709235726554e+03 9.095200733934104553e-01 2.492080061276770106e-02
3.626818904944963379e+03 8.946553423852021680e-01 2.463203962241392389e-02
3.630445723849909427e+03 8.947116743817123963e-01 2.251797768052483939e-02
3.634076169573760581e+03 8.811479878446187852e-01 2.221508777851873007e-02
3.637710245743335690e+03 8.652202550588417029e-01 2.226066430494888157e-02
3.641347955989080219e+03 8.366151505788128606e-01 2.189497325998973620e-02
3.644989303945070333e+03 7.964125081766381120e-01 2.089402758760959891e-02
3.648634293249016537e+03 7.700618773857367261e-01 1.995335789931133863e-02
3.652282927542266862e+03 7.379405635727709356e-01 1.993749031421325826e-02
3.655935210469810499e+03 6.964848079535869152e-01 1.926781475326737672e-02
3.659591145680281443e+03 6.464737372907973789e-01 1.672939421281711275e-02
3.663250736825963031e+03 6.268223626309710195e-01 1.522985213831005991e-02
3.666913987562790226e+03 5.910911391382104307e-01 1.402592627163807421e-02
3.670580901550354156e+03 5.590676325816517078e-01 1.280019399500555675e-02
3.674251482451905758e+03 5.380214149437193560e-01 1.140372071993692865e-02
3.677925733934358959e+03 5.394307384218947066e-01 1.103383414654841681e-02
3.681603659668294313e+03 5.418431029769193996e-01 1.061316008057498414e-02
3.685285263327964003e+03 5.582008411198209341e-01 1.044410190847312389e-02
3.688970548591293209e+03 5.781221821168431863e-01 1.005945492490252155e-02
3.692659519139885560e+03 6.167356944244183348e-01 9.820834856975841493e-03
3.696352178659026777e+03 6.579283074014827815e-01 1.024535315607848392e-02
3.700048530837686940e+03 7.005774450194564018e-01 1.039250827581137716e-02
3.703748579368525952e+03 7.535639641158661250e-01 1.091396624442823697e-02
3.707452327947895355e+03 8.084883188320186598e-01 1.079112400446258918e-02
3.711159780275844696e+03 8.653811452150038663e-01 1.092882706846264908e-02
