# starting wavelength: 3271.800
# ending wavelength: 9057.580
# wav flux eflux
3.272019554502088795e+03 -9.187944468121393982e-01 3.980820929961803145e+00
3.275291574056592253e+03 5.675792892117754729e-01 2.975540357072139042e+00
3.278566865630649772e+03 1.340640059823180907e+00 2.196095378730525294e+00
3.281845432496281319e+03 1.787401125988750561e+00 1.674316369923102066e+00
3.285127277928778767e+03 2.068580474282303072e+00 1.298265417691894186e+00
3.288412405206708627e+03 2.136764026090667734e+00 1.070151266650470223e+00
3.291700817611916591e+03 2.200593009345662487e+00 8.584728427686455499e-01
3.294992518429529355e+03 2.234030861081819808e+00 7.025779734951244082e-01
3.298287510947960072e+03 2.214111262445829009e+00 5.944669808483573625e-01
3.301585798458909267e+03 2.190498175248515977e+00 5.065101563055417477e-01
3.304887384257369376e+03 2.050513474405497139e+00 4.488916116063191297e-01
3.308192271641627485e+03 2.016341778943820273e+00 4.088279788549605276e-01
3.311500463913270323e+03 1.969632006381331291e+00 3.709121454335543855e-01
3.314811964377184722e+03 1.934819605411047805e+00 3.468610388436870751e-01
3.318126776341563072e+03 1.860930754303847579e+00 3.256377689163194589e-01
3.321444903117905596e+03 1.750243156790884935e+00 3.093848975720316918e-01
3.324766348021024896e+03 1.574859357377390356e+00 2.999223849682595699e-01
3.328091114369046863e+03 1.478139922964440300e+00 2.883533260801458553e-01
3.331419205483417045e+03 1.494522436905687535e+00 2.847294356050754094e-01
3.334750624688901553e+03 1.556378806925744263e+00 2.810831564290649509e-01
3.338085375313591612e+03 1.682837336342339674e+00 2.737500827452089558e-01
3.341423460688906289e+03 1.767211140379429057e+00 2.489844615439810449e-01
3.344764884149596128e+03 1.735621941145033764e+00 2.479499461361308055e-01
3.348109649033746791e+03 1.777432412643081827e+00 2.440632944683642780e-01
3.351457758682781787e+03 1.721093613308915860e+00 2.445642890135341918e-01
3.354809216441465651e+03 1.745978545681084348e+00 2.432567819912393181e-01
3.358164025657908041e+03 1.876056617736257648e+00 2.445383764708108920e-01
3.361522189683567376e+03 1.937437258000819451e+00 2.395351417858488929e-01
