# starting wavelength: 3293.540
# ending wavelength: 10479.500
# wav flux eflux
3.294992518429529355e+03 7.331463584446896997e-02 6.684428990690928496e-02
3.298287510947960072e+03 7.350611796304645784e-02 4.870885480980247789e-02
3.301585798458909267e+03 6.933352464205272403e-02 3.648516924884982748e-02
3.304887384257369376e+03 6.202708493361219766e-02 2.929577401000235670e-02
3.308192271641627485e+03 4.866160155616627153e-02 2.649921289046329453e-02
3.311500463913270323e+03 4.270925868807697035e-02 2.114021374982133841e-02
3.314811964377184722e+03 3.967703101692007100e-02 1.774330336486191345e-02
3.318126776341563072e+03 3.654671404479449548e-02 1.448372606051149224e-02
3.321444903117905596e+03 3.555391382885801643e-02 1.239661717056231120e-02
3.324766348021024896e+03 3.589083346066024305e-02 1.065691353655754368e-02
3.328091114369046863e+03 3.858696204791368239e-02 9.462568378013742898e-03
3.331419205483417045e+03 4.188191139204473779e-02 8.579715427291047941e-03
3.334750624688901553e+03 4.495118436829448338e-02 7.812948422033914875e-03
3.338085375313591612e+03 5.178831301409758670e-02 7.694113041489434104e-03
3.341423460688906289e+03 5.341889981728754899e-02 7.374298474651480931e-03
3.344764884149596128e+03 5.732997101980735061e-02 7.033464564264668532e-03
3.348109649033746791e+03 6.164586161930023234e-02 6.728796860188195408e-03
3.351457758682781787e+03 6.661331549915514016e-02 6.463035258028237452e-03
3.354809216441465651e+03 7.064094120307756741e-02 6.331194946075860940e-03
3.358164025657908041e+03 7.476550429740173864e-02 6.302081714799171418e-03
3.361522189683567376e+03 8.067608245464485961e-02 6.266088891354179222e-03
3.364883711873251741e+03 8.388615163978790923e-02 6.306667718570357038e-03
3.368248595585126168e+03 8.906742042822114735e-02 6.128324417745122446e-03
3.371616844180712633e+03 9.224155692577577781e-02 6.078378837017936465e-03
3.374988461024894150e+03 9.460320237147860911e-02 6.077740242496204419e-03
3.378363449485920228e+03 9.735656377543669415e-02 6.065551440749063737e-03
3.381741812935407324e+03 9.668507890156725904e-02 6.097100050281590786e-03
3.385123554748343849e+03 9.682290845182532635e-02 6.167378636759810080e-03
3.388508678303093347e+03 9.402626457637164314e-02 6.157220851449060270e-03
3.391897186981397681e+03 9.045180508883322867e-02 6.167742183720966755e-03
3.395289084168380214e+03 8.935905426071295843e-02 6.097992183778749159e-03
3.398684373252549449e+03 8.761424346317789325e-02 6.002410216386043322e-03
3.402083057625803121e+03 8.661291753714792097e-02 5.981491683576472575e-03
3.405485140683430018e+03 8.558412682239054103e-02 5.898765292979314678e-03
3.408890625824114522e+03 8.237892936625099138e-02 6.099158276652115636e-03
3.412299516449939802e+03 8.181319132216542667e-02 6.192969801419639410e-03
3.415711815966390986e+03 8.174550786522033485e-02 6.102278233728747336e-03
3.419127527782358356e+03 7.968900491780600559e-02 5.869457583599889568e-03
3.422546655310141887e+03 7.904923242168969411e-02 5.806035441151402923e-03
3.425969201965453522e+03 7.896830226016818277e-02 5.774399777609870096e-03
3.429395171167419903e+03 8.168182540286117455e-02 5.784076050202211286e-03
3.432824566338588284e+03 8.448170260005545551e-02 5.425253914629658142e-03
3.436257390904928343e+03 8.355758856170354687e-02 5.369789347223384406e-03
3.439693648295834464e+03 8.589307684743355265e-02 5.130873763101861419e-03
3.443133341944131189e+03 9.008512402600583890e-02 5.188238120202736184e-03
3.446576475286076402e+03 9.280448182945594260e-02 5.130320438353621476e-03
3.450023051761363604e+03 9.700398132122102501e-02 5.077637820043344290e-03
3.453473074813126004e+03 1.026786856645175439e-01 5.049239760684390114e-03
3.456926547887940615e+03 1.078350699237022592e-01 5.047477672140516722e-03
3.460383474435829612e+03 1.128065831398566976e-01 4.850566843262002492e-03
3.463843857910266706e+03 1.146880974639045703e-01 4.366579265493307667e-03
3.467307701768178049e+03 1.171027657538735167e-01 4.370323560891523074e-03
3.470775009469947236e+03 1.193036313029665063e-01 4.395148405475911291e-03
3.474245784479418489e+03 1.184437564802572479e-01 4.452269095630481850e-03
3.477720030263898934e+03 1.173136004620846662e-01 4.374403987447004170e-03
3.481197750294164052e+03 1.172221587776327706e-01 4.343873187789207627e-03
3.484678948044459503e+03 1.163614899249917900e-01 4.423252058917101145e-03
3.488163626992504760e+03 1.147152161946924376e-01 4.573162359188936814e-03
3.491651790619498570e+03 1.119124829611013172e-01 4.643473873612084975e-03
3.495143442410119405e+03 1.099656709575015656e-01 4.696407466918419392e-03
3.498638585852530468e+03 1.093839186741552560e-01 4.828079684119780668e-03
3.502137224438384237e+03 1.079926694294039702e-01 4.980040624927588658e-03
3.505639361662823831e+03 1.078706640025400287e-01 4.963940477538928558e-03
3.509145001024487556e+03 1.016435540912219021e-01 4.684394465953415319e-03
3.512654146025513455e+03 9.976458322404180290e-02 4.741760342834150203e-03
3.516166800171540217e+03 9.722672515415613226e-02 4.839311364504506226e-03
3.519682966971712631e+03 9.359616371737711216e-02 4.999783314721054604e-03
3.523202649938685681e+03 8.840182345073782644e-02 5.190207219405415344e-03
3.526725852588625457e+03 8.254711227818886665e-02 5.075194699715065288e-03
3.530252578441215064e+03 8.347008893093622872e-02 4.882355181019979069e-03
3.533782831019657806e+03 8.144064079271694234e-02 4.900579158311960289e-03
3.537316613850678550e+03 8.024735166089458360e-02 5.045328822739800732e-03
3.540853930464530094e+03 8.153519931108486885e-02 5.096251211115498773e-03
3.544394784394995895e+03 8.507593751781496183e-02 5.127750225034716919e-03
3.547939179179392340e+03 8.595821237521433789e-02 5.075004600174195211e-03
3.551487118358572843e+03 8.467587071512296115e-02 4.859388713563989222e-03
3.555038605476932389e+03 8.822521391486404241e-02 4.750173896654897795e-03
3.558593644082410719e+03 9.140664645143439793e-02 4.870136051041875323e-03
3.562152237726494150e+03 8.953721086979606059e-02 4.448808292194953405e-03
3.565714389964221937e+03 9.209786831756511249e-02 4.584114391824132412e-03
3.569280104354187188e+03 9.874261132863823565e-02 4.129717773924898756e-03
3.572849384458542772e+03 1.027466295083840492e-01 4.323905601410638587e-03
3.576422233843002232e+03 1.067940327130759703e-01 4.327393385318265701e-03
3.579998656076846601e+03 1.112412314336886504e-01 4.483759633841088478e-03
3.583578654732924406e+03 1.156820597493703473e-01 4.622130366754130873e-03
3.587162233387658489e+03 1.195056740090201380e-01 4.678118907532639523e-03
3.590749395621047370e+03 1.223777168677815663e-01 4.725795942984947588e-03
3.594340145016669794e+03 1.254625427875543098e-01 5.146198059053274688e-03
3.597934485161687462e+03 1.279520950372493859e-01 5.442830289778718446e-03
3.601532419646850485e+03 1.290362805627885967e-01 5.435965787069715026e-03
3.605133952066498296e+03 1.303399265432369780e-01 5.469666624118471945e-03
3.608739086018566013e+03 1.270689963574185566e-01 5.569612919493863688e-03
3.612347825104585809e+03 1.253304531326283056e-01 5.612017897078303529e-03
3.615960172929691907e+03 1.236731530658071038e-01 5.828084592481996493e-03
3.619576133102622407e+03 1.236631568295383093e-01 5.804082438336459482e-03
3.623195709235726554e+03 1.239135877032289113e-01 5.730614964460583639e-03
3.626818904944963379e+03 1.216812790187813409e-01 5.871608486029031640e-03
3.630445723849909427e+03 1.181719948349321536e-01 5.866401086476049666e-03
3.634076169573760581e+03 1.134136364863684299e-01 5.800112759272798776e-03
3.637710245743335690e+03 1.095001118482469837e-01 5.787804456421005717e-03
3.641347955989080219e+03 1.074305268447522527e-01 5.872005440488144677e-03
3.644989303945070333e+03 1.024474292277449822e-01 5.724143996548291917e-03
3.648634293249016537e+03 9.660979447735371095e-02 5.369868287404662432e-03
3.652282927542266862e+03 9.730763875955021625e-02 5.490014249403590320e-03
3.655935210469810499e+03 9.644971766677062908e-02 5.650790650142492946e-03
3.659591145680281443e+03 9.852506346082773314e-02 5.518043986055493587e-03
3.663250736825963031e+03 1.009920606356389944e-01 5.455200268610217729e-03
3.666913987562790226e+03 1.014641302548988516e-01 5.523029981693943630e-03
3.670580901550354156e+03 1.025943469995114765e-01 5.516846454215217251e-03
3.674251482451905758e+03 1.055091614709228603e-01 5.231769120567478573e-03
3.677925733934358959e+03 1.055552191094662751e-01 5.325380968829559331e-03
3.681603659668294313e+03 1.008791872044691729e-01 5.090474024484036540e-03
3.685285263327964003e+03 9.803465037550503081e-02 5.094892457280492289e-03
3.688970548591293209e+03 9.474366050675621376e-02 4.899034483075565688e-03
3.692659519139885560e+03 9.477535205174870969e-02 4.727078637632110315e-03
3.696352178659026777e+03 9.682723969991863244e-02 4.560322526528479137e-03
3.700048530837686940e+03 1.039221116111047200e-01 4.208563835607875663e-03
3.703748579368525952e+03 1.105940581238000209e-01 4.041420021889627692e-03
3.707452327947895355e+03 1.169016117107025132e-01 4.117078975205473376e-03
3.711159780275844696e+03 1.262834931491130241e-01 4.170357556037728418e-03
3.714870940056121526e+03 1.334240984010375830e-01 4.067013361752022833e-03
3.718585810996179134e+03 1.444713598470364624e-01 4.237270688029677081e-03
3.722304396807176545e+03 1.556735641367457401e-01 4.040364037192701457e-03
3.726026701203984885e+03 1.668010696782388780e-01 4.485984872985512156e-03
3.729752727905190113e+03 1.775580194251953070e-01 4.439820194116039787e-03
3.733482480633096657e+03 1.865073450767425201e-01 4.073652640191157553e-03
3.737215963113731050e+03 1.929700979574777708e-01 3.848148096497141027e-03
3.740953179076846027e+03 1.978819752412246669e-01 3.827145188221879601e-03
3.744694132255923705e+03 1.990878163635749765e-01 4.001423001163864623e-03
3.748438826388181042e+03 1.966595354850197430e-01 4.454777439007540432e-03
3.752187265214570289e+03 1.918429339342787587e-01 4.608468234947100083e-03
3.755939452479786269e+03 1.893407017657977587e-01 4.524941560242468942e-03
3.759695391932267285e+03 1.839229850454967563e-01 4.494622972495103744e-03
3.763455087324201031e+03 1.786543106093305688e-01 4.501525597791020822e-03
3.767218542411526414e+03 1.740451918770404005e-01 4.503702506814821933e-03
3.770985760953939007e+03 1.672157761876413296e-01 4.059911302462663671e-03
3.774756746714894234e+03 1.635290648629754151e-01 4.133190659799065338e-03
3.778531503461610555e+03 1.617973397778654510e-01 4.167644152757768103e-03
3.782310034965073100e+03 1.601123107997230732e-01 4.180159174919219865e-03
3.786092345000039586e+03 1.599418518080307217e-01 4.288976110885436149e-03
3.789878437345040766e+03 1.610801268891363658e-01 4.464369562239610921e-03
3.793668315782387253e+03 1.654499423758796772e-01 4.271233347564288262e-03
3.797461984098170888e+03 1.644503158925766650e-01 4.317227137338805996e-03
3.801259446082270188e+03 1.642345647212529181e-01 4.243075891558814421e-03
3.805060705528353537e+03 1.612096064352869229e-01 4.255629114263480978e-03
3.808865766233883278e+03 1.575125142247680854e-01 4.305182037429710652e-03
3.812674632000118436e+03 1.512282728472388316e-01 4.266286465318951983e-03
3.816487306632119726e+03 1.442837324709494162e-01 4.287969704802295501e-03
3.820303793938753188e+03 1.389322542895145840e-01 4.313222742995131802e-03
3.824124097732693372e+03 1.344097922785801313e-01 4.470900780515406521e-03
3.827948221830427428e+03 1.292282632995121194e-01 4.426519172510817550e-03
3.831776170052258749e+03 1.245833472199931458e-01 4.442812935528528753e-03
3.835607946222312421e+03 1.206804539447216551e-01 4.470342933020396599e-03
3.839443554168536139e+03 1.167900294304338032e-01 4.491956279239220362e-03
3.843282997722705659e+03 1.121767369657688668e-01 4.459085546266000968e-03
3.847126280720429804e+03 1.100245833650002475e-01 4.254853206518872596e-03
3.850973407001151372e+03 1.109970438147533656e-01 3.538495274440305993e-03
3.854824380408153957e+03 1.091839603767448125e-01 3.653260306115259631e-03
3.858679204788563311e+03 1.082100021564907782e-01 3.699920329827488443e-03
3.862537883993353262e+03 1.076442753184195106e-01 3.695828964604114860e-03
3.866400421877347981e+03 1.056261611843403586e-01 3.809064826384276140e-03
3.870266822299226533e+03 1.033460582617048984e-01 3.457162794207697173e-03
3.874137089121526969e+03 1.037266073806513977e-01 3.442489486218275243e-03
3.878011226210649966e+03 1.024207906991300016e-01 3.534649269156786653e-03
3.881889237436861549e+03 1.036366804953716136e-01 3.513380574522674635e-03
3.885771126674299921e+03 1.101205036580659297e-01 3.585867010851021865e-03
3.889656897800975457e+03 1.136791355162114769e-01 3.447638698343945002e-03
3.893546554698777527e+03 1.206841287483399611e-01 3.338549531373744168e-03
3.897440101253477678e+03 1.301215776887845177e-01 3.032937096649296511e-03
3.901337541354732366e+03 1.378605618767937691e-01 3.051987765839316805e-03
3.905238878896088409e+03 1.462816463038772996e-01 3.146672213118301750e-03
3.909144117774985716e+03 1.531466652025460784e-01 3.264480805880111500e-03
