# starting wavelength: 4298.120
# ending wavelength: 7663.890
# wav flux eflux
4.298520896507864563e+03 5.613249673774440840e-01 2.991522578528322263e-01
4.302819417404373780e+03 7.105798208613198774e-01 2.382718742390811661e-01
4.307122236821779552e+03 8.501971684386313566e-01 1.880372449255911516e-01
4.311429359058603040e+03 9.420814737751441736e-01 1.443006620575684185e-01
4.315740788417662770e+03 9.884391939215301237e-01 1.120426400184448418e-01
4.320056529206081905e+03 9.984786564563693512e-01 8.951919736702185215e-02
4.324376585735290064e+03 9.768695558479156826e-01 7.315705444357881171e-02
4.328700962321026054e+03 9.317239810057824645e-01 5.970652308768535643e-02
4.333029663283348782e+03 8.785667823365489459e-01 5.078253632723303546e-02
4.337362692946633615e+03 8.279551527625865770e-01 4.505587157049767422e-02
4.341700055639581478e+03 7.860619450202905867e-01 4.194443723876669500e-02
4.346041755695222491e+03 7.522782156352412208e-01 3.935680366420683807e-02
4.350387797450919606e+03 7.290294762473459311e-01 3.798170768789712465e-02
4.354738185248371337e+03 7.190690933655288219e-01 3.855323669341403914e-02
4.359092923433621763e+03 7.151462017225054257e-01 3.880739270660661655e-02
4.363452016357056891e+03 7.379834123643498334e-01 4.306557395635775276e-02
4.367815468373414660e+03 7.399862450213794407e-01 4.303856586141228263e-02
4.372183283841789489e+03 7.373287283137658354e-01 4.207533963090787782e-02
4.376555467125633186e+03 7.377060698925458349e-01 4.203466911446489263e-02
4.380932022592760404e+03 7.409443548515874944e-01 4.193683904543815677e-02
4.385312954615354101e+03 7.643671394685653819e-01 4.072357866850227770e-02
4.389698267569970994e+03 7.861346653592968803e-01 3.921805912686578133e-02
4.394087965837542470e+03 8.162610128696229372e-01 3.709761917138246906e-02
4.398482053803381859e+03 8.567754041951707311e-01 3.555710969290105938e-02
4.402880535857186260e+03 8.801060057070931864e-01 3.577551238866007177e-02
4.407283416393044718e+03 8.969718080538621185e-01 3.596828730621631082e-02
4.411690699809440048e+03 8.969980763384811651e-01 3.493692490471725365e-02
4.416102390509250654e+03 8.983784936753897998e-01 3.229861303600094213e-02
4.420518492899761441e+03 8.941023462738106886e-01 2.905297976004143912e-02
4.424939011392662906e+03 8.905844846480058807e-01 2.840705756985303226e-02
4.429363950404056595e+03 8.983809321933233782e-01 2.860578485558498002e-02
4.433793314354462382e+03 9.077876755988548707e-01 3.030673590372538057e-02
4.438227107668818462e+03 9.221480840074104401e-01 3.130325069510737218e-02
4.442665334776488635e+03 9.388176280176598887e-01 3.145462449170564889e-02
4.447108000111265937e+03 9.634431896810651264e-01 2.983092148893225215e-02
4.451555108111379013e+03 9.711492877181210348e-01 2.779548100788566817e-02
4.456006663219492111e+03 9.719611169311005439e-01 2.680206777285093489e-02
4.460462669882713271e+03 9.785497961906682862e-01 2.472210446897291775e-02
4.464923132552597053e+03 9.613734337092914028e-01 2.472272310249814045e-02
4.469388055685150903e+03 9.131685336043589007e-01 2.448511363675280259e-02
4.473857443740837880e+03 8.676735199137856069e-01 2.419606073000967264e-02
4.478331301184580298e+03 8.199063872470950809e-01 2.391828326354827547e-02
4.482809632485766087e+03 7.577807897274718707e-01 2.226869584997275692e-02
4.487292442118253348e+03 7.004637437124022759e-01 2.063154031207920999e-02
4.491779734560373072e+03 6.508207958041262176e-01 2.108139422173077940e-02
4.496271514294934605e+03 6.080768205055915310e-01 2.089891328491931891e-02
4.500767785809231100e+03 5.750107926461790475e-01 1.987835657504271811e-02
4.505268553595042249e+03 5.576814847745529269e-01 1.834898252801290056e-02
4.509773822148638828e+03 5.382224070709007435e-01 1.873276028575606225e-02
4.514283595970789065e+03 5.101609387418599706e-01 1.696328371965846391e-02
4.518797879566761367e+03 4.933801809446501374e-01 1.626774203545546318e-02
4.523316677446328868e+03 4.886497172643396447e-01 1.966176356336482231e-02
4.527839994123776705e+03 5.021653333401250308e-01 2.577662926836809740e-02
4.532367834117902021e+03 5.439466250253492952e-01 2.734130087952084745e-02
4.536900201952022144e+03 6.072907533102370747e-01 2.887466460093194784e-02
4.541437102153975502e+03 6.998367360645980639e-01 2.806341709699742420e-02
4.545978539256130716e+03 8.170807662204930821e-01 2.866460532108445688e-02
4.550524517795388419e+03 9.533135155739983491e-01 3.546946595575681260e-02
4.555075042313184895e+03 1.127861104698378636e+00 4.852189134064210929e-02
4.559630117355500261e+03 1.295298176615606645e+00 5.080831360756927345e-02
4.564189747472856652e+03 1.433702142216267683e+00 4.923012667591215169e-02
4.568753937220330954e+03 1.557060326645668624e+00 4.756472519996676751e-02
4.573322691157552981e+03 1.642908800834872673e+00 4.495201675061930024e-02
4.577896013848711846e+03 1.699749349966946932e+00 4.460195785644969352e-02
4.582473909862562323e+03 1.720823302014315548e+00 5.188258300400545170e-02
4.587056383772426670e+03 1.706286647491046971e+00 5.630086332783779818e-02
4.591643440156200086e+03 1.667055317042021256e+00 5.744886049551633372e-02
4.596235083596357981e+03 1.620895575880969330e+00 5.281790976121931297e-02
4.600831318679955984e+03 1.562987602672811560e+00 4.841755772779672562e-02
4.605432149998637215e+03 1.515549810609977621e+00 4.555365678655518002e-02
4.610037582148637739e+03 1.474621322123489398e+00 4.520497950155827338e-02
4.614647619730787483e+03 1.481690973866834238e+00 4.294132460557084641e-02
4.619262267350520233e+03 1.491321635927135958e+00 3.922197180221945884e-02
4.623881529617872729e+03 1.530528946476732655e+00 3.176351350608378615e-02
4.628505411147491941e+03 1.548656387366200482e+00 3.332184358574853678e-02
4.633133916558640522e+03 1.560604262272529796e+00 3.491120954759718148e-02
4.637767050475200449e+03 1.568378388935767420e+00 3.005223582498065676e-02
4.642404817525677572e+03 1.583477442147602776e+00 2.856521454385324219e-02
4.647047222343205249e+03 1.595136423434535544e+00 2.960981037092954085e-02
4.651694269565549803e+03 1.625198614008112941e+00 2.960599004688765912e-02
4.656345963835116891e+03 1.651727564460855779e+00 2.882557116459768046e-02
4.661002309798953320e+03 1.676979595088199826e+00 2.600947974768999527e-02
4.665663312108753416e+03 1.695842625302343976e+00 2.263247087767425447e-02
4.670328975420864481e+03 1.693860564913937994e+00 2.380687260934304453e-02
4.674999304396286789e+03 1.676829200123232555e+00 2.389361873392397556e-02
4.679674303700684504e+03 1.640362331477329905e+00 2.159824039576163993e-02
4.684353978004386590e+03 1.595077638850759927e+00 1.647573266487650442e-02
4.689038331982392265e+03 1.565248407225298122e+00 1.304767272647738841e-02
4.693727370314376458e+03 1.550839332076502375e+00 1.501069383546065408e-02
4.698421097684692540e+03 1.565557312923312905e+00 1.716087553464648932e-02
4.703119518782378691e+03 1.559648786432597856e+00 1.518303740729404563e-02
4.707822638301162442e+03 1.547656078253815792e+00 1.309936828431460670e-02
4.712530460939465229e+03 1.517080153311308299e+00 1.530272955908881273e-02
4.717242991400406027e+03 1.488272082943292274e+00 1.568477270423442038e-02
4.721960234391808626e+03 1.455311579802221811e+00 1.625116973790318581e-02
4.726682194626201635e+03 1.417254052655988028e+00 1.529798948038021619e-02
4.731408876820829391e+03 1.391278800571645657e+00 1.591612881297292323e-02
4.736140285697651962e+03 1.363766306468557676e+00 1.386530050101870103e-02
4.740876425983350600e+03 1.343228935972098581e+00 1.319177778013326530e-02
4.745617302409335934e+03 1.329134396765963677e+00 1.402131932827620567e-02
4.750362919711747054e+03 1.320555933647331148e+00 1.377525068251723647e-02
4.755113282631459697e+03 1.319142538455683411e+00 1.324889349098806735e-02
4.759868395914093526e+03 1.321480175947749691e+00 1.299764382839080183e-02
4.764628264310008490e+03 1.310060624754610936e+00 1.033682142998323603e-02
4.769392892574320285e+03 1.274875131494379366e+00 1.092661042696963132e-02
4.774162285466896719e+03 1.233669230030518760e+00 1.084209492988343244e-02
4.778936447752364984e+03 1.178300267461641848e+00 1.078029273077005246e-02
4.783715384200118933e+03 1.119276636937900138e+00 1.132194888357488695e-02
4.788499099584319993e+03 1.048068234737136839e+00 1.168397832329908133e-02
4.793287598683906253e+03 9.727253668149133947e-01 1.468794174562711684e-02
4.798080886282591564e+03 8.893629357911521094e-01 2.125094301671602570e-02
4.802878967168876443e+03 8.300009522952915830e-01 2.449632861321190264e-02
4.807681846136046261e+03 7.900046593230374281e-01 2.294886833236450471e-02
4.812489527982183972e+03 7.970901732175590393e-01 1.900025078518690486e-02
