# starting wavelength: 4261.980
# ending wavelength: 7587.320
# wav flux eflux
4.264286961680671993e+03 1.075053300049793048e+00 1.273351809836035020e+00
4.268551248642354039e+03 8.467729458656252373e-01 9.537017167509884707e-01
4.272819799890998183e+03 7.401221750972697411e-01 7.099010920355741661e-01
4.277092619690890388e+03 6.898167785602946633e-01 5.451320464867250859e-01
4.281369712310583054e+03 7.257977774606678700e-01 4.234297560017414863e-01
4.285651082022895025e+03 8.265410538995093814e-01 3.425304306179652869e-01
4.289936733104918858e+03 9.192776916378169183e-01 2.726635656359737148e-01
4.294226669838025373e+03 1.006792220271957250e+00 2.262619447789049332e-01
4.298520896507864563e+03 1.044770420735733563e+00 2.086515253882637311e-01
4.302819417404373780e+03 1.002051916629563388e+00 2.153103447341856158e-01
4.307122236821779552e+03 9.350472734776134054e-01 2.000065307355382571e-01
4.311429359058603040e+03 8.650490655030721454e-01 1.826018172483103164e-01
4.315740788417662770e+03 7.905708744690010947e-01 1.687574297683863689e-01
4.320056529206081905e+03 7.190924579886145418e-01 1.577333687706448662e-01
4.324376585735290064e+03 6.180384296106221642e-01 1.542841988523772634e-01
4.328700962321026054e+03 5.213673492390920039e-01 1.539015071312470062e-01
4.333029663283348782e+03 4.945073244815615943e-01 1.517203010072241953e-01
4.337362692946633615e+03 4.801887384388519586e-01 1.470248150038103441e-01
4.341700055639581478e+03 5.159650529966173238e-01 1.493640444787163457e-01
4.346041755695222491e+03 4.875050633451007420e-01 1.406636153717074622e-01
4.350387797450919606e+03 4.562111508769933210e-01 1.368540696240180821e-01
4.354738185248371337e+03 4.778258933023652455e-01 1.377892763557183042e-01
4.359092923433621763e+03 5.371966561309700072e-01 1.411270237223528345e-01
4.363452016357056891e+03 5.861343663870390852e-01 1.397272923630694386e-01
4.367815468373414660e+03 6.485635480006888276e-01 1.392612849711799550e-01
4.372183283841789489e+03 7.867980400403942198e-01 1.303883844941817471e-01
4.376555467125633186e+03 9.370431659297444593e-01 1.180258686938683715e-01
4.380932022592760404e+03 1.106448535260003307e+00 1.114103486062140574e-01
4.385312954615354101e+03 1.214037660289740472e+00 1.098339750775785828e-01
4.389698267569970994e+03 1.302288301815943683e+00 1.091479097743168342e-01
4.394087965837542470e+03 1.379949479106503896e+00 1.099243157691531525e-01
4.398482053803381859e+03 1.427955384033377850e+00 1.105836132449386638e-01
4.402880535857186260e+03 1.393320131367983050e+00 1.093556390975752440e-01
4.407283416393044718e+03 1.338241195798185679e+00 1.047738124797890913e-01
4.411690699809440048e+03 1.281134157652621619e+00 1.061819008402849068e-01
4.416102390509250654e+03 1.178238651950528793e+00 1.100267269908779683e-01
4.420518492899761441e+03 1.051894577675051012e+00 1.199581474147987242e-01
4.424939011392662906e+03 1.018542852491289175e+00 1.193193459671950951e-01
4.429363950404056595e+03 1.031987740291535838e+00 1.253342751222949469e-01
4.433793314354462382e+03 1.005563698912433024e+00 1.299091123880621312e-01
4.438227107668818462e+03 1.006690501922112402e+00 1.375924840475002409e-01
4.442665334776488635e+03 9.653867617353073527e-01 1.375238091584846667e-01
4.447108000111265937e+03 9.397677240650946784e-01 1.358190547623107369e-01
4.451555108111379013e+03 9.015305233374865113e-01 1.353140756883430551e-01
4.456006663219492111e+03 8.504367653005387995e-01 1.384585406622117487e-01
4.460462669882713271e+03 7.903614003609799044e-01 1.417827718808293003e-01
4.464923132552597053e+03 7.292683255353260563e-01 1.383000644773813292e-01
4.469388055685150903e+03 7.771882232007766289e-01 1.434039008569007179e-01
4.473857443740837880e+03 8.142987125385758862e-01 1.390011309912682347e-01
4.478331301184580298e+03 8.156190868341351985e-01 1.383439573370207343e-01
4.482809632485766087e+03 8.239454575462340502e-01 1.350717631330440593e-01
4.487292442118253348e+03 8.320517141337948619e-01 1.350618826601058808e-01
4.491779734560373072e+03 7.809446141273954645e-01 1.341925176214609772e-01
4.496271514294934605e+03 7.155095851778522364e-01 1.344965913318723338e-01
4.500767785809231100e+03 6.786504577012848483e-01 1.343057249644279694e-01
4.505268553595042249e+03 6.352478239715878550e-01 1.325511076559613421e-01
4.509773822148638828e+03 5.916286307401185107e-01 1.373907138968629149e-01
4.514283595970789065e+03 7.001315595937857017e-01 1.439868764332715989e-01
4.518797879566761367e+03 7.972383897717356671e-01 1.451943094235172982e-01
4.523316677446328868e+03 8.254541134911598244e-01 1.457716745630886213e-01
4.527839994123776705e+03 8.914481488497913997e-01 1.433311926458628871e-01
4.532367834117902021e+03 9.349215807785592469e-01 1.431996771646323885e-01
4.536900201952022144e+03 8.797446455655123509e-01 1.333153479687616827e-01
4.541437102153975502e+03 8.853514852562356374e-01 1.316232028702084556e-01
4.545978539256130716e+03 9.321598374049097080e-01 1.227706728562948241e-01
4.550524517795388419e+03 9.828895690371913796e-01 1.231028816882509813e-01
4.555075042313184895e+03 1.022447699691208856e+00 1.303528771523350394e-01
4.559630117355500261e+03 1.053049964069775912e+00 1.266180683903381510e-01
4.564189747472856652e+03 1.072564340120524262e+00 1.093347264535947660e-01
4.568753937220330954e+03 1.119858282955111584e+00 1.040782044351225288e-01
4.573322691157552981e+03 1.244452294555154603e+00 1.111521686109257501e-01
4.577896013848711846e+03 1.365838316006629416e+00 1.111397742382138065e-01
4.582473909862562323e+03 1.525383950076961037e+00 1.234465279878323440e-01
4.587056383772426670e+03 1.634326193964869223e+00 1.169943704645191318e-01
4.591643440156200086e+03 1.632029783783335741e+00 1.263232557293773595e-01
4.596235083596357981e+03 1.602141571853816782e+00 1.307645286318863675e-01
