# starting wavelength: 3475.650
# ending wavelength: 7798.800
# wav flux eflux
3.477720030263898934e+03 1.917220817808489852e-01 3.951934930379030764e-01
3.481197750294164052e+03 2.043173358391038030e-01 2.883642628904511951e-01
3.484678948044459503e+03 2.211871865679210791e-01 2.147086304174932736e-01
3.488163626992504760e+03 2.382270443350953948e-01 1.665978127380091656e-01
3.491651790619498570e+03 2.376141931793475659e-01 1.294202464597196400e-01
3.495143442410119405e+03 2.365303919798964483e-01 1.081402819739022275e-01
3.498638585852530468e+03 2.186179966308662292e-01 8.803699649044066655e-02
3.502137224438384237e+03 1.960078709605984071e-01 7.288062530025080088e-02
3.505639361662823831e+03 1.774662548824070818e-01 6.281520627208386776e-02
3.509145001024487556e+03 1.597463833376518150e-01 5.335490111056884199e-02
3.512654146025513455e+03 1.517204087736884754e-01 4.789676798284513148e-02
3.516166800171540217e+03 1.540492167529783352e-01 4.498238741229607790e-02
3.519682966971712631e+03 1.603595529990825552e-01 4.246126085083838653e-02
3.523202649938685681e+03 1.590896092812301710e-01 3.982658160016976784e-02
3.526725852588625457e+03 1.686933939853857700e-01 3.827756161470953489e-02
3.530252578441215064e+03 1.851051876667534624e-01 3.864840401879705151e-02
3.533782831019657806e+03 1.913374558558369742e-01 3.725649708979190261e-02
3.537316613850678550e+03 1.917116747719986303e-01 3.574701264801826567e-02
3.540853930464530094e+03 1.896978327700141742e-01 3.573482166572949231e-02
3.544394784394995895e+03 1.915980597857341317e-01 3.518012750816539025e-02
3.547939179179392340e+03 2.038954004821554311e-01 3.361425018926542801e-02
3.551487118358572843e+03 1.955490979132032681e-01 3.369559302014846908e-02
3.555038605476932389e+03 1.761516308214302606e-01 3.621836372319114927e-02
3.558593644082410719e+03 1.758178158673597558e-01 3.718825484462472131e-02
3.562152237726494150e+03 1.728555245264989104e-01 3.736408181233359660e-02
3.565714389964221937e+03 1.681549829072994939e-01 3.733631019918873944e-02
3.569280104354187188e+03 1.544920285049734832e-01 3.602898399144353891e-02
3.572849384458542772e+03 1.528192756480560022e-01 3.605407785503517842e-02
3.576422233843002232e+03 1.366465488422565766e-01 3.238449564144749854e-02
3.579998656076846601e+03 1.328897411572411147e-01 3.224910993830095579e-02
3.583578654732924406e+03 1.335043445994126554e-01 3.339349805199712251e-02
3.587162233387658489e+03 1.275417824399867894e-01 3.307692703955048691e-02
3.590749395621047370e+03 1.208081169864909654e-01 3.407145593687530699e-02
3.594340145016669794e+03 1.153220780160321285e-01 3.466782904927754455e-02
3.597934485161687462e+03 1.302132858359247858e-01 3.289531272294374253e-02
3.601532419646850485e+03 1.382477042534367984e-01 3.281773689512765269e-02
3.605133952066498296e+03 1.781326763684822900e-01 2.873724428352777624e-02
3.608739086018566013e+03 1.965357028778455251e-01 2.851348704220465699e-02
3.612347825104585809e+03 2.110219490288998412e-01 2.804711152509303113e-02
3.615960172929691907e+03 2.150741103203590021e-01 2.881600579756289637e-02
3.619576133102622407e+03 2.081094144642868238e-01 3.063715527955496523e-02
3.623195709235726554e+03 2.111986004450839838e-01 3.058597440468822926e-02
3.626818904944963379e+03 2.092028164695632075e-01 3.163242480606663631e-02
3.630445723849909427e+03 2.068178292948704144e-01 3.157582016679908593e-02
3.634076169573760581e+03 1.907894462605468355e-01 3.173037296273937408e-02
3.637710245743335690e+03 1.769651556819299421e-01 3.201251149936028273e-02
3.641347955989080219e+03 1.706816078603313469e-01 3.173560186937290223e-02
3.644989303945070333e+03 1.632253955695865955e-01 3.287917823395437172e-02
3.648634293249016537e+03 1.670422747247561623e-01 3.292310303180000924e-02
3.652282927542266862e+03 1.691603286064657097e-01 3.246270193744715815e-02
3.655935210469810499e+03 1.609095550073271486e-01 3.248694761242884588e-02
3.659591145680281443e+03 1.569578933560723533e-01 3.243752709775874626e-02
3.663250736825963031e+03 1.570857089106955651e-01 3.349940593884003642e-02
3.666913987562790226e+03 1.643484632570932913e-01 3.153976351070138934e-02
3.670580901550354156e+03 1.536852075696062414e-01 3.196337829205996711e-02
3.674251482451905758e+03 1.388274077912283744e-01 2.968850268697011477e-02
3.677925733934358959e+03 1.287774728023359794e-01 2.917470338559600279e-02
3.681603659668294313e+03 1.317539945608698082e-01 3.012474621633515551e-02
3.685285263327964003e+03 1.334980736124298795e-01 3.014630646638883499e-02
3.688970548591293209e+03 1.406206434700637276e-01 2.990386632557877691e-02
3.692659519139885560e+03 1.582295951812464074e-01 3.099106749782067072e-02
3.696352178659026777e+03 1.681055258523202200e-01 2.968118887758637928e-02
3.700048530837686940e+03 1.645681989347628493e-01 3.014265879728516076e-02
3.703748579368525952e+03 1.624845296720170140e-01 2.898393133976469652e-02
3.707452327947895355e+03 1.453669713557346754e-01 2.597188271857563471e-02
3.711159780275844696e+03 1.455739119219559841e-01 2.619555034389619078e-02
3.714870940056121526e+03 1.488451090600236559e-01 2.575043071752011747e-02
3.718585810996179134e+03 1.602082609793871182e-01 2.197528428018153887e-02
3.722304396807176545e+03 1.636668828937452580e-01 2.278507186861860115e-02
3.726026701203984885e+03 1.497244202166261029e-01 2.152237616274434162e-02
3.729752727905190113e+03 1.443246486733164025e-01 2.120697984927369037e-02
3.733482480633096657e+03 1.520372623566344505e-01 2.021394076793377528e-02
3.737215963113731050e+03 1.499666538152213402e-01 2.021888453439347685e-02
3.740953179076846027e+03 1.364101633854240547e-01 1.780294292456593638e-02
3.744694132255923705e+03 1.216136641783156641e-01 1.712622083277087412e-02
3.748438826388181042e+03 1.275697161814905445e-01 1.858200088471877176e-02
3.752187265214570289e+03 1.319485766285770356e-01 1.846572817895974702e-02
3.755939452479786269e+03 1.349529742606792315e-01 1.723091520572858290e-02
3.759695391932267285e+03 1.355491064255361366e-01 1.726960495181173449e-02
3.763455087324201031e+03 1.397246626014913562e-01 1.717921637673873111e-02
3.767218542411526414e+03 1.391273458745045932e-01 1.734029295637961113e-02
3.770985760953939007e+03 1.346827967328117770e-01 1.697253163241892529e-02
3.774756746714894234e+03 1.290981081568917943e-01 1.699447746797487155e-02
3.778531503461610555e+03 1.278270818297700673e-01 1.684114353174873471e-02
3.782310034965073100e+03 1.208720260825994763e-01 1.650990668977554351e-02
3.786092345000039586e+03 1.180617384544508236e-01 1.659810119305705003e-02
3.789878437345040766e+03 1.234659138445984572e-01 1.781032804569271724e-02
3.793668315782387253e+03 1.352418998691369834e-01 1.519425693908388851e-02
3.797461984098170888e+03 1.355242168597697305e-01 1.499919622831432514e-02
3.801259446082270188e+03 1.361528836617930116e-01 1.498804526111153536e-02
3.805060705528353537e+03 1.369075517449919455e-01 1.570830379063583790e-02
3.808865766233883278e+03 1.451807469035705234e-01 1.486379802518083409e-02
3.812674632000118436e+03 1.498354806979101950e-01 1.493853421689990413e-02
3.816487306632119726e+03 1.511265339772214777e-01 1.491084481968668780e-02
3.820303793938753188e+03 1.453086478832170125e-01 1.493005129014308117e-02
3.824124097732693372e+03 1.409585811383236020e-01 1.629526261862615857e-02
3.827948221830427428e+03 1.455571745111220450e-01 1.712923445719933407e-02
3.831776170052258749e+03 1.459804637633052293e-01 1.647319830776873203e-02
3.835607946222312421e+03 1.470139754655263864e-01 1.647582440283582375e-02
3.839443554168536139e+03 1.513073300829290424e-01 1.554287559537314255e-02
3.843282997722705659e+03 1.510354554685079953e-01 1.625888092694106196e-02
3.847126280720429804e+03 1.573957785304499757e-01 1.608711354983143049e-02
3.850973407001151372e+03 1.696516627771661734e-01 1.655420362356711458e-02
3.854824380408153957e+03 1.823496988022039744e-01 1.726456143333332527e-02
3.858679204788563311e+03 1.987488114441126885e-01 1.836342792461585771e-02
3.862537883993353262e+03 2.044748883845245724e-01 1.894237002894265734e-02
3.866400421877347981e+03 2.015119908271691407e-01 1.923778320548227144e-02
3.870266822299226533e+03 1.891626265466588575e-01 1.999171012320646174e-02
3.874137089121526969e+03 1.888063154214844053e-01 2.049181483431151626e-02
3.878011226210649966e+03 1.775246312483496347e-01 2.032483400645886812e-02
3.881889237436861549e+03 1.647875760259756572e-01 1.988380629593367727e-02
3.885771126674299921e+03 1.495588910290282791e-01 1.927642543858753416e-02
3.889656897800975457e+03 1.421380356222871066e-01 1.916872740138655246e-02
3.893546554698777527e+03 1.498600436156660165e-01 2.164301277589378986e-02
3.897440101253477678e+03 1.510372604904370863e-01 2.176092858801995794e-02
3.901337541354732366e+03 1.486179615684329602e-01 2.311129624092964074e-02
3.905238878896088409e+03 1.430089818209650532e-01 2.314209250499343548e-02
3.909144117774985716e+03 1.536107959552740210e-01 2.091895369340590616e-02
3.913053261892762293e+03 1.654527978931131238e-01 1.756541445225516529e-02
3.916966315154656058e+03 1.646170000554864898e-01 1.866557500621015414e-02
3.920883281469812118e+03 1.636538360786942981e-01 1.718524306057727172e-02
3.924804164751283224e+03 1.583516796808431271e-01 1.508717711297083083e-02
3.928728968916035683e+03 1.542728108048278257e-01 1.443249462809358813e-02
3.932657697884953450e+03 1.577111686376020949e-01 1.528380370496114013e-02
3.936590355582839493e+03 1.646386220879013929e-01 1.401412835641716557e-02
3.940526945938423523e+03 1.696983308178041661e-01 1.242226720366817160e-02
3.944467472884363360e+03 1.640317369377800039e-01 1.250181402805523867e-02
3.948411940357249023e+03 1.600775377741012473e-01 1.331959629161805041e-02
3.952360352297607733e+03 1.581791572310328464e-01 1.290885005682386281e-02
3.956312712649906643e+03 1.458848483420584763e-01 1.391495623815694124e-02
3.960269025362557841e+03 1.268090504755676473e-01 1.285110696771045273e-02
3.964229294387921527e+03 1.153830859954779187e-01 1.110689007255304117e-02
3.968193523682310570e+03 1.221838839954367539e-01 1.241590050892977214e-02
3.972161717205994591e+03 1.387539606861273866e-01 1.392941515204500040e-02
3.976133878923201792e+03 1.449287858987181599e-01 1.389738091765083117e-02
3.980110012802126221e+03 1.540105974135155820e-01 1.429505505746596523e-02
3.984090122814929600e+03 1.674220607646314807e-01 1.318731262860514328e-02
3.988074212937745870e+03 1.732780575485246000e-01 1.283030197780833312e-02
3.992062287150684824e+03 1.696071200854457894e-01 1.352049352013185574e-02
3.996054349437837118e+03 1.705120493155069528e-01 1.364217999111622115e-02
4.000050403787276082e+03 1.681985784132904171e-01 1.340197206806573171e-02
4.004050454191064546e+03 1.594045231661071482e-01 1.240711935557919053e-02
4.008054504645257111e+03 1.581193337526751452e-01 1.239907756769613630e-02
4.012062559149903791e+03 1.574368677162885088e-01 1.246033962680221513e-02
4.016074621709055009e+03 1.597010171620418251e-01 1.295302629326702294e-02
4.020090696330765240e+03 1.632579055802174939e-01 1.274622019438260978e-02
4.024110787027097558e+03 1.688162870339894039e-01 1.029551693540847572e-02
4.028134897814125907e+03 1.736888232201002358e-01 1.029896525646925402e-02
4.032163032711941469e+03 1.807164552388872969e-01 1.097428020783863811e-02
4.036195195744654484e+03 1.754262183049791479e-01 1.135061420935279917e-02
4.040231390940400615e+03 1.675456890785615160e-01 1.110378934840987146e-02
4.044271622331342314e+03 1.659730033011348194e-01 1.189366461677534952e-02
4.048315893953675186e+03 1.718183317053731674e-01 1.232441197671242314e-02
4.052364209847629809e+03 1.710483844386433971e-01 1.131135713558283247e-02
4.056416574057479011e+03 1.761558399388061802e-01 1.138107423855694127e-02
4.060472990631537868e+03 1.827608461207688717e-01 1.088324403347134921e-02
4.064533463622170530e+03 1.869154333229146037e-01 1.064665131808885216e-02
4.068597997085794304e+03 1.841420744174915858e-01 1.088606342533729975e-02
4.072666595082881486e+03 1.830508176456402403e-01 1.091975317542334331e-02
4.076739261677965715e+03 1.734955851361592027e-01 1.290082256450348838e-02
4.080816000939644709e+03 1.640805329676473245e-01 1.211328321600939513e-02
4.084896816940585722e+03 1.564244224076252188e-01 1.208603779294311308e-02
4.088981713757527814e+03 1.482897581366794115e-01 1.198974731219361323e-02
4.093070695471286854e+03 1.426382410251386124e-01 1.200167528790717364e-02
4.097163766166759160e+03 1.353501888121197427e-01 1.187191512651427500e-02
4.101260929932927866e+03 1.358648264347493695e-01 1.280217452916713322e-02
4.105362190862862008e+03 1.442675900314967508e-01 8.686172816376333539e-03
4.109467553053726078e+03 1.440478230212183519e-01 8.478881760401589529e-03
4.113577020606780934e+03 1.446426471107483958e-01 8.738645667050197810e-03
4.117690597627389252e+03 1.443272914862634426e-01 8.825294519808877386e-03
4.121808288225018259e+03 1.443219771141365515e-01 8.135376082896519229e-03
4.125930096513244280e+03 1.491601612580284730e-01 7.935508756812544029e-03
4.130056026609759101e+03 1.494577492859237300e-01 8.475749364405624903e-03
4.134186082636369974e+03 1.545387452797362393e-01 9.158567723381465242e-03
4.138320268719007800e+03 1.593800121922054891e-01 9.528725862877463967e-03
4.142458588987728035e+03 1.616894102714493964e-01 9.354623435228661549e-03
4.146601047576717065e+03 1.623214982132402950e-01 9.362144889477995793e-03
4.150747648624294925e+03 1.645609847227608447e-01 8.585779093626507569e-03
4.154898396272920763e+03 1.572572662628492213e-01 7.676759819889701283e-03
4.159053294669195566e+03 1.537240938934508194e-01 7.898046679031522563e-03
4.163212347963865795e+03 1.486368795106388363e-01 8.082127063914430753e-03
4.167375560311830668e+03 1.460975372679687856e-01 7.937380780539475891e-03
4.171542935872143971e+03 1.454599666743259245e-01 8.502386605586510424e-03
4.175714478808017702e+03 1.395939633294966953e-01 8.062151187009838210e-03
4.179890193286827525e+03 1.440042293818483143e-01 7.682105799215866067e-03
4.184070083480115500e+03 1.445283417699045336e-01 7.494093010735784072e-03
4.188254153563597356e+03 1.416007364800312973e-01 8.445276160313998012e-03
4.192442407717161586e+03 1.418895916065510132e-01 8.628237892265397391e-03
4.196634850124880359e+03 1.457366167819384994e-01 8.746740872179090479e-03
4.200831484975006788e+03 1.517606382965784595e-01 8.866359658905106564e-03
4.205032316459983122e+03 1.536978298120122155e-01 8.813532389730774352e-03
4.209237348776444378e+03 1.537688518164454510e-01 8.127484380267769454e-03
4.213446586125221984e+03 1.608077012669044681e-01 8.118809409455121986e-03
4.217660032711349231e+03 1.580908896202855851e-01 9.333236553654986403e-03
4.221877692744061278e+03 1.548402113623675858e-01 1.011098711582449940e-02
4.226099570436806971e+03 1.588397019996784787e-01 1.019430849787353495e-02
4.230325670007245208e+03 1.644282023176340535e-01 1.065045279372511464e-02
4.234555995677254032e+03 1.645274381493113391e-01 1.067033886187019470e-02
4.238790551672932452e+03 1.581731562048630246e-01 1.082490616721068673e-02
4.243029342224606808e+03 1.555329342682713611e-01 1.064850916560426512e-02
4.247272371566832589e+03 1.561812153266220193e-01 1.088208697835038770e-02
4.251519643938400804e+03 1.537244402119592734e-01 1.103794040116439640e-02
4.255771163582340705e+03 1.533943118523834470e-01 1.112239257119210234e-02
4.260026934745924336e+03 1.553827670226112512e-01 1.032108136667860866e-02
4.264286961680671993e+03 1.545431157081609552e-01 1.039064111784308159e-02
4.268551248642354039e+03 1.512364873472533122e-01 9.787741246754171759e-03
4.272819799890998183e+03 1.463416632485554092e-01 9.743443949434590912e-03
4.277092619690890388e+03 1.475789060573606537e-01 1.012779367250407278e-02
4.281369712310583054e+03 1.519558661252918552e-01 1.169405040497527998e-02
4.285651082022895025e+03 1.479263199078184876e-01 1.184820795297909964e-02
4.289936733104918858e+03 1.460073964113251521e-01 1.172042133287406508e-02
