# starting wavelength: 3998.250
# ending wavelength: 8393.730
# wav flux eflux
4.000050403787276082e+03 1.204286808845550727e+00 1.224044603223790384e+00
4.004050454191064546e+03 1.025401884290622956e+00 9.143182128685112264e-01
4.008054504645257111e+03 9.429467464052316839e-01 6.785808247627160839e-01
4.012062559149903791e+03 8.751380674880305799e-01 5.175211404332152876e-01
4.016074621709055009e+03 8.363375498983164347e-01 4.020365160093501422e-01
4.020090696330765240e+03 8.318738940151374495e-01 3.172862302564929959e-01
4.024110787027097558e+03 8.485040841408032497e-01 2.574071011149588473e-01
4.028134897814125907e+03 8.766292269229933876e-01 2.105144655957148225e-01
4.032163032711941469e+03 9.037482352332212310e-01 1.762027312546926849e-01
4.036195195744654484e+03 9.064674958236899061e-01 1.552622556797964015e-01
4.040231390940400615e+03 9.050999879657289915e-01 1.366695796138781838e-01
4.044271622331342314e+03 8.938862934115551218e-01 1.235716402284561533e-01
4.048315893953675186e+03 8.816900789189856535e-01 1.130730278765604280e-01
4.052364209847629809e+03 8.485177140677506724e-01 1.062803732374045795e-01
4.056416574057479011e+03 8.309184940709833933e-01 1.004941154329739017e-01
4.060472990631537868e+03 8.073759905441875162e-01 9.556746525968176642e-02
4.064533463622170530e+03 7.999059586047664316e-01 9.229204197699968082e-02
4.068597997085794304e+03 7.896088170761524916e-01 8.997993540762147524e-02
4.072666595082881486e+03 7.781183671488054454e-01 8.680448704127362303e-02
4.076739261677965715e+03 6.997213962715618241e-01 7.387561249046020739e-02
4.080816000939644709e+03 7.087371186157170877e-01 7.385213337043428083e-02
4.084896816940585722e+03 7.431898992518894964e-01 6.729820250157443617e-02
4.088981713757527814e+03 7.319472122981749429e-01 6.599576751259465801e-02
4.093070695471286854e+03 6.499025605841507458e-01 5.046701086266816572e-02
4.097163766166759160e+03 6.529024005816003173e-01 4.811799096002925685e-02
4.101260929932927866e+03 6.437563616476822403e-01 4.733499315678011549e-02
4.105362190862862008e+03 6.236187699616414504e-01 4.769376992860508563e-02
4.109467553053726078e+03 6.005130138906774606e-01 4.852931115195281697e-02
4.113577020606780934e+03 5.862985159609149788e-01 4.839238540283336693e-02
4.117690597627389252e+03 5.608823829838780473e-01 4.985760114731411369e-02
4.121808288225018259e+03 5.465608877854172265e-01 5.087648887155481886e-02
4.125930096513244280e+03 5.321024356000797484e-01 5.027482215269366700e-02
4.130056026609759101e+03 5.127543296300017817e-01 4.904676702772079594e-02
4.134186082636369974e+03 5.245877795481267425e-01 4.770267912786217007e-02
4.138320268719007800e+03 5.314207453406322168e-01 4.588190918204518298e-02
4.142458588987728035e+03 5.157132776708212019e-01 3.940321133269720361e-02
4.146601047576717065e+03 4.916746887899559049e-01 3.287203166066682974e-02
4.150747648624294925e+03 4.931901820348866261e-01 3.295742985392232510e-02
4.154898396272920763e+03 5.106566155592010547e-01 3.291931866651911370e-02
4.159053294669195566e+03 5.372549778169842805e-01 3.326071773083582456e-02
4.163212347963865795e+03 5.740853072523575129e-01 3.154847352475729366e-02
4.167375560311830668e+03 6.153427147877822412e-01 2.541380877634523763e-02
4.171542935872143971e+03 6.417966808325552552e-01 2.434124253759766335e-02
4.175714478808017702e+03 6.501597075579184093e-01 2.477011660585033692e-02
4.179890193286827525e+03 6.617439884635538672e-01 2.525802597573854544e-02
4.184070083480115500e+03 6.761660872783048504e-01 2.510372652681815142e-02
4.188254153563597356e+03 6.609255442110775203e-01 2.413325480733882061e-02
4.192442407717161586e+03 6.470045811801338198e-01 2.328738259815574599e-02
4.196634850124880359e+03 6.290212052559942535e-01 2.265258534941409774e-02
4.200831484975006788e+03 6.177548170905358127e-01 2.352369282441619386e-02
4.205032316459983122e+03 6.218637532595789885e-01 3.875370081962517532e-02
4.209237348776444378e+03 5.821164773586499086e-01 3.984080227627952858e-02
4.213446586125221984e+03 5.079006695531452786e-01 5.261445712021461246e-02
4.217660032711349231e+03 4.699445137557897167e-01 5.411591301748187172e-02
4.221877692744061278e+03 4.332804940890780387e-01 5.287170824480661585e-02
4.226099570436806971e+03 4.019979085323142076e-01 5.417896363662502018e-02
4.230325670007245208e+03 3.846007118021633753e-01 5.566911236421159120e-02
4.234555995677254032e+03 3.708446266061108387e-01 5.680072142545929126e-02
4.238790551672932452e+03 3.858386714412381790e-01 5.558182561654750192e-02
4.243029342224606808e+03 4.196908100255054008e-01 5.735503557507044131e-02
