# starting wavelength: 3786.940
# ending wavelength: 9203.260
# wav flux eflux
3.789878437345040766e+03 2.687078523477614556e-01 6.946960452799014196e-02
3.793668315782387253e+03 2.769954737637188580e-01 5.325941429716981451e-02
3.797461984098170888e+03 3.045770338564172119e-01 4.252446512654989297e-02
3.801259446082270188e+03 3.419754610668309103e-01 3.629888969450822955e-02
3.805060705528353537e+03 3.812568861939350517e-01 3.486046869957509092e-02
3.808865766233883278e+03 4.126572397400934400e-01 3.159410003777738535e-02
3.812674632000118436e+03 4.339270690659741692e-01 2.998574711150807370e-02
3.816487306632119726e+03 4.431504488053303881e-01 2.508914770923961063e-02
3.820303793938753188e+03 4.438444469790939761e-01 2.153534318334511879e-02
3.824124097732693372e+03 4.362437188846939318e-01 1.897230600526963670e-02
3.827948221830427428e+03 4.202289844534872199e-01 1.744400280181615526e-02
3.831776170052258749e+03 3.951630225780048411e-01 1.668788618089074929e-02
3.835607946222312421e+03 3.713889005160088685e-01 1.531576370263130517e-02
3.839443554168536139e+03 3.438183092808530517e-01 1.439268033671451535e-02
3.843282997722705659e+03 3.145185068043748755e-01 1.372171298125959317e-02
3.847126280720429804e+03 2.818443182397312730e-01 1.376949349627267644e-02
3.850973407001151372e+03 2.501248040575596021e-01 1.340239363610759744e-02
3.854824380408153957e+03 2.253970415910836467e-01 1.305631344203888287e-02
3.858679204788563311e+03 2.020161711146138961e-01 1.279062467619537964e-02
3.862537883993353262e+03 1.699740217302043721e-01 1.111201522370031287e-02
3.866400421877347981e+03 1.471345251253285968e-01 1.068687645891545739e-02
3.870266822299226533e+03 1.318484779356376146e-01 1.122421031905069221e-02
3.874137089121526969e+03 1.176997864117098058e-01 1.183214772530837879e-02
3.878011226210649966e+03 1.096636540706762142e-01 1.155398796977362766e-02
3.881889237436861549e+03 1.095400679170260017e-01 1.074261098098887486e-02
3.885771126674299921e+03 1.138936683441811037e-01 1.013630407262627528e-02
3.889656897800975457e+03 1.184654048829424100e-01 1.006614263570950775e-02
3.893546554698777527e+03 1.306699685299829439e-01 1.069098111620122964e-02
3.897440101253477678e+03 1.438214478295536947e-01 1.166902981472315790e-02
3.901337541354732366e+03 1.649588761348405597e-01 1.211516992770010452e-02
3.905238878896088409e+03 1.857703793743250009e-01 1.233634215490439674e-02
3.909144117774985716e+03 2.108508962031687695e-01 1.172911583886935942e-02
3.913053261892762293e+03 2.469182100822495673e-01 1.127428126804214635e-02
3.916966315154656058e+03 2.859124407184181482e-01 1.157805078857481948e-02
3.920883281469812118e+03 3.322187360597453898e-01 1.223006569086210193e-02
3.924804164751283224e+03 3.867701388502007287e-01 1.356137714910141470e-02
3.928728968916035683e+03 4.428355029326006553e-01 1.500450551913925200e-02
3.932657697884953450e+03 4.997934822623614770e-01 1.631301955565852072e-02
3.936590355582839493e+03 5.555694480448835071e-01 1.631769743108437212e-02
3.940526945938423523e+03 6.118755243288286350e-01 1.659849412434776308e-02
3.944467472884363360e+03 6.611879288592454884e-01 1.636484278922067936e-02
3.948411940357249023e+03 7.094388377647051769e-01 1.539165574524878517e-02
3.952360352297607733e+03 7.457901566578390984e-01 1.513023912938142937e-02
3.956312712649906643e+03 7.793874148728624496e-01 1.432156475039575959e-02
3.960269025362557841e+03 8.027643397439732098e-01 1.518896331591419735e-02
3.964229294387921527e+03 8.187602998891403416e-01 1.628367449319113175e-02
3.968193523682310570e+03 8.297382062309047734e-01 1.725739106001332457e-02
3.972161717205994591e+03 8.349099582421068977e-01 1.790024664070192714e-02
3.976133878923201792e+03 8.356094092192247746e-01 1.684893127685302069e-02
3.980110012802126221e+03 8.251632941297689650e-01 1.531112125185080629e-02
3.984090122814929600e+03 8.154402950496297819e-01 1.526460323567392120e-02
3.988074212937745870e+03 8.011959160553523418e-01 1.538607569912670350e-02
3.992062287150684824e+03 7.811647488354050983e-01 1.531266214697926849e-02
3.996054349437837118e+03 7.586788589478844491e-01 1.552969849470754379e-02
4.000050403787276082e+03 7.405194741548496440e-01 1.607615696691789761e-02
4.004050454191064546e+03 7.235540996419876913e-01 1.607984864388383242e-02
4.008054504645257111e+03 7.113820011616965866e-01 1.555939391335999997e-02
4.012062559149903791e+03 7.029206276019231980e-01 1.502140077016057666e-02
4.016074621709055009e+03 6.901945848570175679e-01 1.526157843422331316e-02
4.020090696330765240e+03 6.758582188828365922e-01 1.596469384530298241e-02
4.024110787027097558e+03 6.620828030387371221e-01 1.659447482494869411e-02
4.028134897814125907e+03 6.511209813086300535e-01 1.694652574810744800e-02
4.032163032711941469e+03 6.441857623574240854e-01 1.603924053115964726e-02
4.036195195744654484e+03 6.453341348951726619e-01 1.491338165580241744e-02
4.040231390940400615e+03 6.560036554007834253e-01 1.534300082662905067e-02
4.044271622331342314e+03 6.777518060280915968e-01 1.570216578114205785e-02
4.048315893953675186e+03 6.981072936844064936e-01 1.553330849614823622e-02
4.052364209847629809e+03 7.284429164829590020e-01 1.611242333601528923e-02
4.056416574057479011e+03 7.684494686403759989e-01 1.588567587848898136e-02
4.060472990631537868e+03 8.117251992102337832e-01 1.525577859842446038e-02
4.064533463622170530e+03 8.552837371204422556e-01 1.417346670493348747e-02
4.068597997085794304e+03 9.044559491975640020e-01 1.276998842419374385e-02
4.072666595082881486e+03 9.478920945803006592e-01 1.263527423359454144e-02
4.076739261677965715e+03 9.828558239647258166e-01 1.283213121323898906e-02
4.080816000939644709e+03 1.012686937004835919e+00 1.374246194760804334e-02
4.084896816940585722e+03 1.030701653662439821e+00 1.456102630692304722e-02
4.088981713757527814e+03 1.040878074342179938e+00 1.603188361824757838e-02
4.093070695471286854e+03 1.039155076146766499e+00 1.593104261879383504e-02
4.097163766166759160e+03 1.027935090960372833e+00 1.532358115424047214e-02
4.101260929932927866e+03 1.002487424965411433e+00 1.664996224261047070e-02
4.105362190862862008e+03 9.586923359821349910e-01 2.056031048855302273e-02
4.109467553053726078e+03 9.084932843202191410e-01 2.352981430083160574e-02
4.113577020606780934e+03 8.588339593400237115e-01 2.466382500436651443e-02
4.117690597627389252e+03 8.072025739089302432e-01 2.296320401844936451e-02
4.121808288225018259e+03 7.715741339811060806e-01 2.242467588316751290e-02
4.125930096513244280e+03 7.447918599011830176e-01 2.292277731589103737e-02
4.130056026609759101e+03 7.258416422145135272e-01 2.318856225922785383e-02
4.134186082636369974e+03 7.136666015762840320e-01 2.437268421512432670e-02
4.138320268719007800e+03 7.046368617301510540e-01 2.539875809081840879e-02
4.142458588987728035e+03 7.007320946105457526e-01 2.632006010353369480e-02
4.146601047576717065e+03 7.102542697573324126e-01 2.712190044406908793e-02
4.150747648624294925e+03 7.188382737860538052e-01 2.580073022975766170e-02
4.154898396272920763e+03 7.380496124368192135e-01 2.191977831236096089e-02
4.159053294669195566e+03 7.395815762254364101e-01 1.968895667114357526e-02
4.163212347963865795e+03 7.350024060111325364e-01 1.805472264747986361e-02
4.167375560311830668e+03 7.148520824798326734e-01 1.967658206562939577e-02
4.171542935872143971e+03 6.793930277751700775e-01 2.104338386156255278e-02
4.175714478808017702e+03 6.380032854325742298e-01 2.177406586223074730e-02
4.179890193286827525e+03 5.791894276201456915e-01 1.940985496773453903e-02
4.184070083480115500e+03 5.448580418962948313e-01 1.676247969046423120e-02
4.188254153563597356e+03 5.141125439882852088e-01 1.114031062055876459e-02
4.192442407717161586e+03 5.170764241468611688e-01 1.218114463899345676e-02
4.196634850124880359e+03 5.316368968971572073e-01 1.356950024096492506e-02
4.200831484975006788e+03 5.666989758448525150e-01 1.499765566908097154e-02
4.205032316459983122e+03 6.021899578364194872e-01 1.832869828357508446e-02
4.209237348776444378e+03 6.560919097248468779e-01 1.903578762104009628e-02
4.213446586125221984e+03 6.859824763953186189e-01 1.951838523579681184e-02
4.217660032711349231e+03 7.140593243712516358e-01 1.885799562890824385e-02
4.221877692744061278e+03 7.259327582825457759e-01 1.615644002150093406e-02
4.226099570436806971e+03 7.254234476800701659e-01 1.546538503900588522e-02
4.230325670007245208e+03 7.084099121856930470e-01 1.547280198496943197e-02
4.234555995677254032e+03 6.648076178580477613e-01 1.893840828783424635e-02
4.238790551672932452e+03 6.158873938365757583e-01 2.030195266623530115e-02
4.243029342224606808e+03 5.490267526805295839e-01 1.805078934038168575e-02
4.247272371566832589e+03 4.892227874412672373e-01 1.595807862385079448e-02
4.251519643938400804e+03 4.254515794360844150e-01 8.360738479293890538e-03
4.255771163582340705e+03 3.879167398035409109e-01 9.555961986606728575e-03
4.260026934745924336e+03 3.601644294340162755e-01 1.035808824364754972e-02
4.264286961680671993e+03 3.529354604056613720e-01 1.173772729754544129e-02
4.268551248642354039e+03 3.551442611713277464e-01 9.361395499948736709e-03
4.272819799890998183e+03 3.613056533593548836e-01 8.610593237885856566e-03
4.277092619690890388e+03 3.720049977940628194e-01 8.709721403661668457e-03
4.281369712310583054e+03 3.824966301711357763e-01 1.080996839252517869e-02
4.285651082022895025e+03 3.983673835787255313e-01 1.286444336276069619e-02
4.289936733104918858e+03 4.183161189078190567e-01 1.233248700372981989e-02
4.294226669838025373e+03 4.488060655909344998e-01 1.141409566685210736e-02
4.298520896507864563e+03 4.927796896338881849e-01 1.309755522715077072e-02
4.302819417404373780e+03 5.426530649761416303e-01 1.578038357314436729e-02
4.307122236821779552e+03 5.864875630679922125e-01 1.694270171487825827e-02
4.311429359058603040e+03 6.298129085084736012e-01 1.763778188869026889e-02
4.315740788417662770e+03 6.628680476378786546e-01 1.583865358304263962e-02
4.320056529206081905e+03 6.859240916368303242e-01 1.345522295085955534e-02
4.324376585735290064e+03 6.886936098759284253e-01 1.267077731894207873e-02
4.328700962321026054e+03 6.629329749534285110e-01 1.721320824242770359e-02
4.333029663283348782e+03 6.342999916486173895e-01 1.784827542293647082e-02
4.337362692946633615e+03 5.906192380413306520e-01 1.656862425896511032e-02
4.341700055639581478e+03 5.537483039434532017e-01 1.343116767213848629e-02
4.346041755695222491e+03 5.173368368065474066e-01 1.049070109421313020e-02
4.350387797450919606e+03 4.994785843606946996e-01 9.603396402145062197e-03
4.354738185248371337e+03 4.984763162808920622e-01 9.678517054348238779e-03
4.359092923433621763e+03 5.212020614254042616e-01 7.912157099318218104e-03
4.363452016357056891e+03 5.538868587177068203e-01 6.395797411699323011e-03
4.367815468373414660e+03 5.966725495158529124e-01 9.304080681932868843e-03
4.372183283841789489e+03 6.316928859794190831e-01 9.562196383578544165e-03
4.376555467125633186e+03 6.649494829748028302e-01 9.488525721026298820e-03
4.380932022592760404e+03 6.924309752917413574e-01 8.617604100546251075e-03
4.385312954615354101e+03 7.103768353799452262e-01 7.867794449137920434e-03
4.389698267569970994e+03 7.158217376755922068e-01 7.933340232735470315e-03
4.394087965837542470e+03 7.117738352751155073e-01 8.061869228628048070e-03
4.398482053803381859e+03 6.878784286008298166e-01 1.287655196370658152e-02
4.402880535857186260e+03 6.703076303259278834e-01 1.441119696716082303e-02
4.407283416393044718e+03 6.473288685148553823e-01 1.415330892477848802e-02
4.411690699809440048e+03 6.395101365754590761e-01 1.117659450676996603e-02
