# starting wavelength: 4018.640
# ending wavelength: 6397.020
# wav flux eflux
4.020090696330765240e+03 1.063540781206123498e+00 5.578955702067649458e-01
4.024110787027097558e+03 1.081310124219241997e+00 4.111921569792908460e-01
4.028134897814125907e+03 1.063984566217158312e+00 3.049489093994663391e-01
4.032163032711941469e+03 1.035181270838811285e+00 2.339667572938069762e-01
4.036195195744654484e+03 1.002711156676298065e+00 1.801298833347630135e-01
4.040231390940400615e+03 9.687039796802574543e-01 1.415319688130956821e-01
4.044271622331342314e+03 9.358138317136984741e-01 1.162967840353930499e-01
4.048315893953675186e+03 8.978394728858568596e-01 1.016094314760004197e-01
4.052364209847629809e+03 8.829569515865289819e-01 8.583105395751230993e-02
4.056416574057479011e+03 8.703764369352102737e-01 7.484608006582829653e-02
4.060472990631537868e+03 8.858708379040172165e-01 6.682200753081378453e-02
4.064533463622170530e+03 9.141381751732893246e-01 6.101735389994802916e-02
4.068597997085794304e+03 9.462520560254702451e-01 5.611524398105681433e-02
4.072666595082881486e+03 9.934081286885806383e-01 5.301082552538362302e-02
4.076739261677965715e+03 1.061322059048916522e+00 5.339822018020323746e-02
4.080816000939644709e+03 1.109849514964150963e+00 5.244837226894204230e-02
4.084896816940585722e+03 1.153034077320072015e+00 5.131762868354854124e-02
4.088981713757527814e+03 1.174706537691765362e+00 5.043089705917707527e-02
4.093070695471286854e+03 1.204026198052673191e+00 4.960173644497538337e-02
4.097163766166759160e+03 1.215328316959283006e+00 5.072523722034386756e-02
4.101260929932927866e+03 1.239099130602303145e+00 5.146487380856142740e-02
4.105362190862862008e+03 1.231748373013886511e+00 5.350887294395147847e-02
4.109467553053726078e+03 1.207568294368414508e+00 5.483642396397199470e-02
4.113577020606780934e+03 1.190255492530147174e+00 5.416611077174435240e-02
4.117690597627389252e+03 1.187668352065541333e+00 5.442588911181775457e-02
4.121808288225018259e+03 1.164629784832325043e+00 5.538420364955810166e-02
4.125930096513244280e+03 1.138844815813647937e+00 5.198769762112482457e-02
4.130056026609759101e+03 1.107454393349664779e+00 5.091250104031937174e-02
4.134186082636369974e+03 1.073096522086207205e+00 4.728423399131312377e-02
4.138320268719007800e+03 1.062931701226748071e+00 4.678792539869509187e-02
4.142458588987728035e+03 1.092331093650855678e+00 4.681244919435054858e-02
4.146601047576717065e+03 1.103914931671053701e+00 4.777073486825716281e-02
4.150747648624294925e+03 1.135778514755793278e+00 4.665523381411132431e-02
4.154898396272920763e+03 1.149404977598786237e+00 4.610035006450011186e-02
4.159053294669195566e+03 1.160070608246777324e+00 4.360272051997406834e-02
4.163212347963865795e+03 1.165114786579946937e+00 4.230671704193093852e-02
4.167375560311830668e+03 1.154243309409969109e+00 4.229608555555908200e-02
4.171542935872143971e+03 1.124916582837965251e+00 4.304001163946212516e-02
4.175714478808017702e+03 1.094153135368861829e+00 4.381180282748672883e-02
4.179890193286827525e+03 1.050414983258206369e+00 4.278689006040806847e-02
4.184070083480115500e+03 9.755369497510810728e-01 3.572242226156809031e-02
4.188254153563597356e+03 9.446822018305329749e-01 3.492524732114862807e-02
4.192442407717161586e+03 9.204427693320530457e-01 3.352835871689197750e-02
4.196634850124880359e+03 9.281913004519198873e-01 3.439828642328979225e-02
4.200831484975006788e+03 9.310865327131451208e-01 3.626846388653492265e-02
4.205032316459983122e+03 9.298707852348359060e-01 3.532478770098650134e-02
4.209237348776444378e+03 9.324723560517910181e-01 3.354098496666332169e-02
4.213446586125221984e+03 9.357968527062223707e-01 3.398074009351314401e-02
4.217660032711349231e+03 9.364437923010640041e-01 3.218836358892772365e-02
4.221877692744061278e+03 9.206034313904758459e-01 3.076116771264375549e-02
4.226099570436806971e+03 8.889256561294289760e-01 3.055059461550568845e-02
4.230325670007245208e+03 8.313953524283526075e-01 3.146906945000795680e-02
4.234555995677254032e+03 7.654081976131975606e-01 3.080722668984260323e-02
4.238790551672932452e+03 6.675040230970257227e-01 2.512339912723904334e-02
4.243029342224606808e+03 6.032547779349826111e-01 2.533178704129075004e-02
4.247272371566832589e+03 5.447910180059690743e-01 2.559839247762105488e-02
4.251519643938400804e+03 4.969836181685343135e-01 2.617474894790918286e-02
4.255771163582340705e+03 4.660644892517283866e-01 2.570514971185678885e-02
4.260026934745924336e+03 4.392479041173369958e-01 2.560540842847480389e-02
4.264286961680671993e+03 4.305744993040793722e-01 2.416323545779381840e-02
4.268551248642354039e+03 4.413627380053636307e-01 2.400418339022919109e-02
4.272819799890998183e+03 4.485777005459909428e-01 2.219335669900237423e-02
