# starting wavelength: 3938.590
# ending wavelength: 7431.240
# wav flux eflux
3.940526945938423523e+03 5.851103701738332719e-01 4.745053542094330307e-02
3.944467472884363360e+03 6.395272533709703833e-01 3.908176725771054377e-02
3.948411940357249023e+03 6.719012321958505174e-01 3.218158191747643587e-02
3.952360352297607733e+03 6.905975144933634846e-01 2.767379436323652575e-02
3.956312712649906643e+03 7.028334793834379868e-01 2.265247450586143491e-02
3.960269025362557841e+03 7.102166291323319669e-01 1.997398781421661634e-02
3.964229294387921527e+03 7.160866282904730928e-01 1.842048772083564739e-02
3.968193523682310570e+03 7.208333226939115379e-01 1.526473167725592335e-02
3.972161717205994591e+03 7.221580755533570928e-01 1.279204398377710092e-02
3.976133878923201792e+03 7.208782321297533269e-01 1.096294727422178830e-02
3.980110012802126221e+03 7.173280676489424135e-01 9.631512211714174029e-03
3.984090122814929600e+03 7.129038768383801905e-01 8.714326304879119883e-03
3.988074212937745870e+03 7.084797938072019408e-01 8.120071021458945271e-03
3.992062287150684824e+03 7.032961608296067757e-01 7.710809676981828995e-03
3.996054349437837118e+03 6.961059845133206192e-01 7.307904623112184729e-03
4.000050403787276082e+03 6.875018278424080975e-01 7.049541154854477645e-03
4.004050454191064546e+03 6.762539279297260508e-01 7.197362452270122078e-03
4.008054504645257111e+03 6.680070811323706170e-01 7.376356550223161015e-03
4.012062559149903791e+03 6.629199289693100683e-01 7.683354522874569041e-03
4.016074621709055009e+03 6.609326673677233810e-01 8.239708777425169481e-03
4.020090696330765240e+03 6.602313340072399894e-01 8.663687175536062893e-03
4.024110787027097558e+03 6.589092315619723417e-01 8.611542803094779722e-03
4.028134897814125907e+03 6.613651448874491301e-01 8.081399100655153878e-03
4.032163032711941469e+03 6.690527843308379241e-01 7.703631133693898680e-03
4.036195195744654484e+03 6.768957539547657554e-01 7.067333285515020776e-03
4.040231390940400615e+03 6.942758623278849628e-01 6.976737275656176053e-03
4.044271622331342314e+03 7.138382271661833922e-01 7.453401971212558416e-03
4.048315893953675186e+03 7.377582857815601081e-01 8.089414714989313915e-03
4.052364209847629809e+03 7.688459767956270507e-01 8.544805577779932340e-03
4.056416574057479011e+03 8.006362022172673898e-01 9.728801770416899142e-03
4.060472990631537868e+03 8.378859805900825686e-01 1.138791934306307083e-02
4.064533463622170530e+03 8.675793153164278459e-01 1.205401132938095816e-02
4.068597997085794304e+03 8.976247807296997561e-01 1.098649355994506249e-02
4.072666595082881486e+03 9.172788598021830442e-01 1.006991292032754365e-02
4.076739261677965715e+03 9.285957916131921674e-01 9.654542561866737496e-03
4.080816000939644709e+03 9.285769934012000348e-01 9.583178540445796978e-03
4.084896816940585722e+03 9.234220442400270512e-01 9.864966577723288665e-03
4.088981713757527814e+03 9.075038086228417455e-01 1.115230942411686056e-02
4.093070695471286854e+03 8.854569011690995861e-01 1.309538145431542004e-02
4.097163766166759160e+03 8.517687821640058665e-01 1.625086966343759418e-02
4.101260929932927866e+03 8.146380463095772573e-01 1.619243996303855113e-02
4.105362190862862008e+03 7.791613297536026383e-01 1.492060398311662733e-02
4.109467553053726078e+03 7.384723971317245228e-01 1.261962536372362477e-02
4.113577020606780934e+03 7.089422341576437914e-01 1.107925474047948521e-02
4.117690597627389252e+03 6.809177318525452272e-01 1.057052562889038497e-02
4.121808288225018259e+03 6.626095385923315151e-01 1.119515233485361520e-02
4.125930096513244280e+03 6.477876632506769372e-01 1.229585433381962661e-02
4.130056026609759101e+03 6.417608184650949177e-01 1.367275991418025714e-02
4.134186082636369974e+03 6.388056829145618565e-01 1.460265251205498244e-02
4.138320268719007800e+03 6.369166474331706684e-01 1.523733192375389262e-02
4.142458588987728035e+03 6.409605370056101759e-01 1.406644139530604729e-02
4.146601047576717065e+03 6.427860087715648874e-01 1.166280474636139340e-02
4.150747648624294925e+03 6.335203026447908670e-01 1.080344291993020310e-02
4.154898396272920763e+03 6.233926179002274859e-01 1.223666662818206213e-02
4.159053294669195566e+03 6.065768175704823184e-01 1.392245077311151345e-02
4.163212347963865795e+03 5.861278016543367553e-01 1.540238901214237635e-02
4.167375560311830668e+03 5.635609229898564942e-01 1.547737247123832580e-02
4.171542935872143971e+03 5.420421331662769182e-01 1.199738766158260118e-02
4.175714478808017702e+03 5.355089889688495752e-01 1.081156911337784535e-02
4.179890193286827525e+03 5.307127453263714711e-01 9.833590335332166241e-03
4.184070083480115500e+03 5.450937196794138906e-01 1.301614166370636608e-02
4.188254153563597356e+03 5.600818734347156047e-01 1.485587986274189767e-02
4.192442407717161586e+03 5.769646055433195198e-01 1.545729097451116300e-02
4.196634850124880359e+03 5.985368565393055507e-01 1.469242719758393975e-02
4.200831484975006788e+03 6.185107799286713171e-01 1.218990175381307918e-02
4.205032316459983122e+03 6.237235497030251263e-01 1.098989295608102275e-02
4.209237348776444378e+03 6.225251041311767874e-01 1.028658381554514722e-02
4.213446586125221984e+03 6.083452916971890945e-01 1.078256338340314799e-02
4.217660032711349231e+03 5.790941006638128385e-01 1.287458840486894497e-02
4.221877692744061278e+03 5.468538397132401974e-01 1.351827880702042434e-02
4.226099570436806971e+03 5.047203226338539128e-01 1.260891356643627920e-02
4.230325670007245208e+03 4.563946369531262093e-01 8.628671874570004174e-03
4.234555995677254032e+03 4.179991264186853073e-01 5.911492609894256588e-03
