# starting wavelength: 3196.640
# ending wavelength: 10313.800
# wav flux eflux
3.197658705154353811e+03 -2.297043390299562393e-01 3.476605927771247995e+00
3.200856363859509202e+03 9.798526910505771514e-01 2.534926337695313059e+00
3.204057220223369768e+03 1.384007788488433199e+00 1.910380681081412790e+00
3.207261277443593826e+03 1.211614126197925190e+00 1.465985748517379728e+00
3.210468538721038840e+03 9.042579236377613627e-01 1.151669838207289853e+00
3.213679007259760965e+03 5.362203533909801756e-01 9.272336061374597538e-01
3.216892686267021418e+03 1.692818231145597208e-01 7.537058008198206371e-01
3.220109578953289656e+03 -1.803950600999771614e-01 6.265431601257838157e-01
3.223329688532243836e+03 -3.687444682686071840e-01 5.342846357199576568e-01
3.226553018220777176e+03 -4.431334391518241822e-01 4.626207838110658055e-01
3.229779571238999324e+03 -4.635204430258241248e-01 4.093711774323819941e-01
3.233009350810239084e+03 -5.162609000547000448e-01 3.691050108676119934e-01
3.236242360161050783e+03 -5.411507479725295999e-01 3.409196009980234865e-01
3.239478602521212906e+03 -4.838305013847731262e-01 3.174112006865111302e-01
3.242718081123734919e+03 -4.166406833097535123e-01 2.999517705054361993e-01
3.245960799204859995e+03 -4.196659982693132784e-01 2.900244279796037605e-01
3.249206760004065927e+03 -3.526023797950012528e-01 2.804699609472497968e-01
3.252455966764071036e+03 -2.030667548264284972e-01 2.738504807264868224e-01
3.255708422730835991e+03 -6.445321450992413936e-02 2.693525971397245922e-01
3.258964131153567905e+03 2.029726196381176351e-02 2.645661601309574618e-01
3.262223095284722604e+03 1.022125305984804416e-01 2.599489149845330971e-01
3.265485318380008266e+03 2.427699857979246922e-01 2.585156539379692697e-01
3.268750803698389518e+03 3.248632096635132305e-01 2.556820045617439474e-01
3.272019554502088795e+03 3.188961323253032276e-01 2.528767519632682537e-01
3.275291574056592253e+03 2.638303980105065616e-01 2.499831410711056412e-01
3.278566865630649772e+03 1.187608852807084669e-01 2.445339582975928905e-01
3.281845432496281319e+03 4.695395755702450741e-02 2.463383514576887590e-01
3.285127277928778767e+03 -1.136196488354595802e-01 2.456270313540820094e-01
3.288412405206708627e+03 -1.790002769711739328e-01 2.462062228233810324e-01
3.291700817611916591e+03 -1.867347417365936013e-01 2.461131168705320837e-01
3.294992518429529355e+03 -1.438381947071488975e-01 2.467344455633558864e-01
3.298287510947960072e+03 -8.748594395735809215e-02 2.460000203000033692e-01
3.301585798458909267e+03 -1.583903583370238621e-02 2.450667420626992110e-01
3.304887384257369376e+03 4.164046556741263228e-02 2.432395217359902273e-01
3.308192271641627485e+03 6.546503669841702289e-02 2.432071171762815731e-01
3.311500463913270323e+03 5.886005759338536203e-02 2.422347998319226980e-01
3.314811964377184722e+03 2.053966486191690644e-01 2.421531609726758905e-01
3.318126776341563072e+03 3.243604219972383573e-01 2.412928556621482257e-01
3.321444903117905596e+03 3.790743447003102062e-01 2.400485566704629592e-01
3.324766348021024896e+03 4.547226415209663086e-01 2.390921974808262740e-01
3.328091114369046863e+03 5.445525510272454239e-01 2.376197819838737901e-01
3.331419205483417045e+03 5.924237929520016488e-01 2.376033820705507893e-01
3.334750624688901553e+03 5.974970772216295911e-01 2.348721346352065920e-01
3.338085375313591612e+03 6.786790552084276396e-01 2.315202543687307213e-01
3.341423460688906289e+03 7.908404108861539772e-01 2.298725393461985567e-01
3.344764884149596128e+03 7.948231609881417636e-01 2.275521981920727022e-01
3.348109649033746791e+03 7.726922375522349284e-01 2.264107498470090685e-01
3.351457758682781787e+03 6.442959462267958681e-01 2.221580544076147967e-01
3.354809216441465651e+03 5.110809120132908667e-01 2.182358551710341654e-01
3.358164025657908041e+03 4.502802723179990529e-01 2.137821337064282068e-01
3.361522189683567376e+03 2.725563064623078846e-01 2.108896030531610399e-01
3.364883711873251741e+03 1.029355639115542703e-01 2.075859065680123183e-01
3.368248595585126168e+03 5.343787171439043360e-02 2.014986207942875696e-01
3.371616844180712633e+03 5.004465799589052910e-02 1.986283354133748236e-01
3.374988461024894150e+03 -5.176263547459011849e-02 1.948663235775807689e-01
3.378363449485920228e+03 -8.502858088840520301e-02 1.909007392985496154e-01
3.381741812935407324e+03 -1.831347890113938504e-01 1.863351811573036032e-01
3.385123554748343849e+03 -1.634414729401263977e-01 1.809709984457836263e-01
3.388508678303093347e+03 -1.858188893818263909e-01 1.769376139330724185e-01
3.391897186981397681e+03 -1.495141021452472130e-01 1.749907473677005387e-01
3.395289084168380214e+03 -1.632364158370456508e-01 1.737299183451456175e-01
3.398684373252549449e+03 -1.504960089198317252e-01 1.705156180013959466e-01
3.402083057625803121e+03 -7.638466784696744394e-02 1.645165622372252723e-01
3.405485140683430018e+03 4.633444973026784597e-02 1.558311250746780285e-01
3.408890625824114522e+03 1.078744883510371899e-01 1.520339925044499607e-01
3.412299516449939802e+03 1.143559191809918607e-01 1.504313941855161263e-01
3.415711815966390986e+03 1.759276346791426027e-01 1.479940232100374897e-01
3.419127527782358356e+03 2.085143004900848196e-01 1.455416828265954921e-01
3.422546655310141887e+03 1.759277650223124434e-01 1.438679720067918277e-01
3.425969201965453522e+03 1.060300643121805386e-01 1.418180879897188995e-01
3.429395171167419903e+03 1.713081215669136070e-01 1.416430576338571223e-01
3.432824566338588284e+03 5.863506270281242105e-02 1.395502358814809107e-01
3.436257390904928343e+03 -1.353354813240436987e-02 1.380545607891440207e-01
3.439693648295834464e+03 -4.518359537000588705e-02 1.356521844371745278e-01
3.443133341944131189e+03 -4.555124719639473685e-02 1.360420596920201008e-01
3.446576475286076402e+03 -2.916195540241912909e-02 1.351694315659546786e-01
3.450023051761363604e+03 -2.214560518849081894e-02 1.359565665792413502e-01
3.453473074813126004e+03 -3.557439195964726131e-02 1.343783446493654055e-01
3.456926547887940615e+03 7.952192112130745949e-03 1.362669994798968720e-01
3.460383474435829612e+03 3.060731247498547219e-02 1.388501981449195566e-01
3.463843857910266706e+03 5.539917520309124710e-02 1.407753599118178045e-01
3.467307701768178049e+03 5.316703080467775899e-02 1.431562058326891484e-01
3.470775009469947236e+03 6.484342917570024012e-03 1.428977544234166230e-01
3.474245784479418489e+03 3.121279937460261222e-02 1.441682956442845165e-01
3.477720030263898934e+03 -3.698199563752396779e-02 1.466364338956613611e-01
3.481197750294164052e+03 -7.644822287734340249e-02 1.491081558560849729e-01
3.484678948044459503e+03 -8.565887767932156560e-02 1.484541280820657894e-01
3.488163626992504760e+03 -3.598100583274221886e-02 1.490287853798768491e-01
3.491651790619498570e+03 6.669589040645740319e-02 1.486180897757518327e-01
3.495143442410119405e+03 1.482681879734865649e-01 1.484396822086520573e-01
3.498638585852530468e+03 2.691291106313891679e-01 1.486859490373398651e-01
3.502137224438384237e+03 3.631246564620935757e-01 1.494258667152225939e-01
3.505639361662823831e+03 4.157393171714564017e-01 1.496323140791892270e-01
3.509145001024487556e+03 5.102941600150486812e-01 1.501630655052392793e-01
3.512654146025513455e+03 6.057110169006654221e-01 1.479116319044559424e-01
3.516166800171540217e+03 6.765093334014106174e-01 1.476277244636996500e-01
3.519682966971712631e+03 7.245095814008075674e-01 1.464439301733497789e-01
3.523202649938685681e+03 7.293581474401978904e-01 1.454523216627698345e-01
3.526725852588625457e+03 7.295880730261705693e-01 1.442598901166183001e-01
3.530252578441215064e+03 6.914278316470042762e-01 1.422080337239774450e-01
3.533782831019657806e+03 5.951631897383922176e-01 1.424498578120122483e-01
3.537316613850678550e+03 4.884596284618171191e-01 1.409691783842308699e-01
3.540853930464530094e+03 2.715396252244108855e-01 1.376774961843902079e-01
3.544394784394995895e+03 1.572764825287656376e-01 1.367186652297179283e-01
3.547939179179392340e+03 3.339131049531252060e-02 1.357914685611596728e-01
3.551487118358572843e+03 -6.725539994266241384e-02 1.338554789201486239e-01
3.555038605476932389e+03 -1.193847446639256515e-01 1.303451786518442512e-01
3.558593644082410719e+03 -1.568077260298675890e-01 1.291336385771605644e-01
3.562152237726494150e+03 -1.479788081776589881e-01 1.282315075928917025e-01
3.565714389964221937e+03 -1.042292830218310429e-01 1.255613101739320447e-01
3.569280104354187188e+03 -8.104442443151269049e-02 1.211215981036319472e-01
3.572849384458542772e+03 -5.811675273027751276e-02 1.168599869396908797e-01
3.576422233843002232e+03 4.292429419099183519e-02 1.115160292924201185e-01
3.579998656076846601e+03 9.314683469596088394e-02 1.083701936297559870e-01
3.583578654732924406e+03 3.183567933258232840e-02 1.066812194857900548e-01
3.587162233387658489e+03 -1.377037375406746367e-02 1.025038537070818156e-01
3.590749395621047370e+03 -1.621932477402603101e-02 9.782751351997590050e-02
3.594340145016669794e+03 -4.335355466731030671e-02 9.760803871686589417e-02
3.597934485161687462e+03 -5.664951395608495976e-02 9.549408992043421918e-02
3.601532419646850485e+03 -6.480360334302713576e-02 9.412299068892877874e-02
3.605133952066498296e+03 -1.021595761920759404e-01 9.256272777187789236e-02
3.608739086018566013e+03 -1.227822958965131828e-01 8.981213224087851443e-02
3.612347825104585809e+03 -1.243563106487962505e-01 8.722003092581351313e-02
3.615960172929691907e+03 -1.417998662011640543e-01 8.565097143182115458e-02
3.619576133102622407e+03 -1.221340955425801733e-01 8.507245400520724310e-02
