# starting wavelength: 4065.830
# ending wavelength: 10688.800
# wav flux eflux
4.068597997085794304e+03 8.666361125377644026e-01 6.965570348096369879e-02
4.072666595082881486e+03 7.435748584172136022e-01 5.139300049913463064e-02
4.076739261677965715e+03 6.470022072234223875e-01 3.865604677441135395e-02
4.080816000939644709e+03 5.781781705614921218e-01 2.949314262971495376e-02
4.084896816940585722e+03 5.337976790668929050e-01 2.298832261877592834e-02
4.088981713757527814e+03 5.053540610498661323e-01 1.827702158029619744e-02
4.093070695471286854e+03 4.915696373120069240e-01 1.474701392547179274e-02
4.097163766166759160e+03 4.869999551500371338e-01 1.231326852127122978e-02
4.101260929932927866e+03 4.861517198124213346e-01 1.065899733911892383e-02
4.105362190862862008e+03 4.859535141990563023e-01 9.538457525441435339e-03
4.109467553053726078e+03 4.833169336897685797e-01 8.978301205474485680e-03
4.113577020606780934e+03 4.787692229339935990e-01 8.564508674614036698e-03
4.117690597627389252e+03 4.734846605606981007e-01 8.163378072994697740e-03
4.121808288225018259e+03 4.692231152139355044e-01 7.734639400593658690e-03
4.125930096513244280e+03 4.630942384633681130e-01 7.482644892074646024e-03
4.130056026609759101e+03 4.547779566918151994e-01 7.468782900778509273e-03
4.134186082636369974e+03 4.467077382868721025e-01 7.489809149217262728e-03
4.138320268719007800e+03 4.420775918908056434e-01 7.367947553897400727e-03
4.142458588987728035e+03 4.388880474836145962e-01 7.193169825566420039e-03
4.146601047576717065e+03 4.348987970780219814e-01 7.145633548670931798e-03
4.150747648624294925e+03 4.262994736339510427e-01 6.656340742701503770e-03
4.154898396272920763e+03 4.112950243456735544e-01 4.484695674077944852e-03
4.159053294669195566e+03 4.060228881442507487e-01 4.440522977061859070e-03
4.163212347963865795e+03 4.018075954795961025e-01 4.567325297540626369e-03
4.167375560311830668e+03 3.994110399225213048e-01 4.773909761077632999e-03
4.171542935872143971e+03 3.979282005434791047e-01 4.895013739413461157e-03
4.175714478808017702e+03 3.943295107541326394e-01 5.075524147043955665e-03
4.179890193286827525e+03 3.880691162559682938e-01 5.179814309186012329e-03
4.184070083480115500e+03 3.866998839781720099e-01 4.589726264027614577e-03
4.188254153563597356e+03 3.835570661164546258e-01 3.861807478550222106e-03
4.192442407717161586e+03 3.788306535921006635e-01 3.437470968412774646e-03
4.196634850124880359e+03 3.701155903290055948e-01 3.508342862518803573e-03
4.200831484975006788e+03 3.600933329726004883e-01 3.651404197308969098e-03
4.205032316459983122e+03 3.486368193894294198e-01 3.887468918674362971e-03
4.209237348776444378e+03 3.315082084254695749e-01 4.115102728404471978e-03
4.213446586125221984e+03 3.143626799271722616e-01 4.116195741751790642e-03
4.217660032711349231e+03 2.981066843981110548e-01 3.982421941889031924e-03
4.221877692744061278e+03 2.844570226482247000e-01 3.660494068794116918e-03
4.226099570436806971e+03 2.738975406126977763e-01 3.097530989714805585e-03
4.230325670007245208e+03 2.679269032241301529e-01 2.587712458706691813e-03
4.234555995677254032e+03 2.656213321562681529e-01 2.276058657856086520e-03
