# starting wavelength: 4276.590
# ending wavelength: 7328.210
# wav flux eflux
4.277092619690890388e+03 1.141633919244697259e-02 7.543862506069137774e-02
4.281369712310583054e+03 -2.593706697383790782e-03 5.464374594342548408e-02
4.285651082022895025e+03 -9.026752918655789326e-04 4.754199499297852988e-02
4.289936733104918858e+03 3.787238769715067788e-04 3.590728065911392985e-02
4.294226669838025373e+03 -2.263256068561828038e-03 2.934826630372134107e-02
4.298520896507864563e+03 6.620559936662342992e-03 2.394465096151642339e-02
4.302819417404373780e+03 1.337555656051793440e-02 1.913070225533150190e-02
4.307122236821779552e+03 2.121886392321072068e-02 1.578398599440922895e-02
4.311429359058603040e+03 3.229550246222279847e-02 1.306590105235445887e-02
4.315740788417662770e+03 4.404534488395911440e-02 1.151424425497162354e-02
4.320056529206081905e+03 5.475089908993891613e-02 1.037602934121286367e-02
4.324376585735290064e+03 6.950803094086135947e-02 1.105408590967984009e-02
4.328700962321026054e+03 8.087260935872708778e-02 1.017784439691522824e-02
4.333029663283348782e+03 9.348062396794014350e-02 9.379940699645076055e-03
4.337362692946633615e+03 1.073259906934058289e-01 8.799116663791546958e-03
4.341700055639581478e+03 1.180025516691995957e-01 8.417597753582492168e-03
4.346041755695222491e+03 1.286102186717396345e-01 8.010095950271002574e-03
4.350387797450919606e+03 1.409327150845640086e-01 7.874731623580519951e-03
4.354738185248371337e+03 1.448864714413414800e-01 8.181469973607614909e-03
4.359092923433621763e+03 1.506149214715763740e-01 8.130909683748509600e-03
4.363452016357056891e+03 1.538728717794683176e-01 8.277656257662031891e-03
4.367815468373414660e+03 1.590967354018545388e-01 8.061801538602232642e-03
4.372183283841789489e+03 1.687447811517139851e-01 8.138030168619966170e-03
4.376555467125633186e+03 1.705771850321504135e-01 8.131638122723876261e-03
4.380932022592760404e+03 1.780776751662885293e-01 8.134701587979678225e-03
4.385312954615354101e+03 1.850618093799365760e-01 8.326493711891737315e-03
4.389698267569970994e+03 1.862860932783292345e-01 8.205867343613100148e-03
4.394087965837542470e+03 1.925323793913251147e-01 8.380193059390533480e-03
4.398482053803381859e+03 1.931617128498234193e-01 8.400002872714034882e-03
4.402880535857186260e+03 1.952712976476262963e-01 8.302475312971504748e-03
4.407283416393044718e+03 1.922247059105058886e-01 8.268502375464437809e-03
4.411690699809440048e+03 1.926205205384287911e-01 8.301526670802266208e-03
4.416102390509250654e+03 1.913642061479037537e-01 8.079983763974828495e-03
4.420518492899761441e+03 1.867603801517536410e-01 8.224280969553023415e-03
4.424939011392662906e+03 1.838256906384258260e-01 8.073100478708414643e-03
4.429363950404056595e+03 1.773374156806589164e-01 8.234858466786386735e-03
4.433793314354462382e+03 1.709974579570774644e-01 8.313120282857603890e-03
4.438227107668818462e+03 1.651119324666220078e-01 8.554151923584782727e-03
4.442665334776488635e+03 1.633017465224175790e-01 8.103647981932837405e-03
4.447108000111265937e+03 1.632052018809582727e-01 7.951433339958166591e-03
4.451555108111379013e+03 1.662187332847749888e-01 8.444982782987369568e-03
4.456006663219492111e+03 1.730325663871518649e-01 9.380612777248460016e-03
4.460462669882713271e+03 1.693628887903112501e-01 9.423353872399084161e-03
4.464923132552597053e+03 1.770018442035193040e-01 8.955104143653259616e-03
4.469388055685150903e+03 1.799854928948893540e-01 8.563444241997611103e-03
4.473857443740837880e+03 1.815406837993708000e-01 8.462899407789461342e-03
4.478331301184580298e+03 1.898262591259992360e-01 8.349410524266668090e-03
4.482809632485766087e+03 1.958717753365860348e-01 8.090991020750150364e-03
4.487292442118253348e+03 1.948534586772363020e-01 8.039882053204338436e-03
4.491779734560373072e+03 1.967821785305225446e-01 7.869715762836994311e-03
4.496271514294934605e+03 1.963569866309393674e-01 7.742189227865808702e-03
4.500767785809231100e+03 1.938964986466283624e-01 7.634780005013176371e-03
4.505268553595042249e+03 1.911869523391600545e-01 7.284047455714055992e-03
4.509773822148638828e+03 1.902423893199610694e-01 7.158749406818198761e-03
