# starting wavelength: 4066.480
# ending wavelength: 10735.700
# wav flux eflux
4.068597997085794304e+03 2.181603581340607168e+00 3.589480877368741996e-01
4.072666595082881486e+03 1.787214504014090988e+00 2.633870259758782084e-01
4.076739261677965715e+03 1.527776080663791447e+00 1.979205833821328087e-01
4.080816000939644709e+03 1.364317924521519787e+00 1.519521055980610491e-01
4.084896816940585722e+03 1.269319286723447959e+00 1.195651448769819020e-01
4.088981713757527814e+03 1.219821156992588751e+00 9.655398178602724035e-02
4.093070695471286854e+03 1.198719987666177600e+00 8.091090230108598236e-02
4.097163766166759160e+03 1.189944385579452479e+00 6.785890412068704136e-02
4.101260929932927866e+03 1.189548476047673775e+00 5.811636716119301937e-02
4.105362190862862008e+03 1.193357311385635278e+00 5.054591517841919290e-02
4.109467553053726078e+03 1.198902362224700813e+00 4.475929016636893965e-02
4.113577020606780934e+03 1.201815505927479100e+00 4.071194065476781837e-02
4.117690597627389252e+03 1.200951509319812649e+00 3.788413228838892477e-02
4.121808288225018259e+03 1.198592394546874162e+00 3.564193721046835656e-02
4.125930096513244280e+03 1.193511818778648204e+00 3.397402913567351690e-02
4.130056026609759101e+03 1.184221983680530998e+00 3.290050500435332675e-02
4.134186082636369974e+03 1.168434721952942734e+00 3.206395291088372235e-02
4.138320268719007800e+03 1.157536688951891213e+00 3.126848460333536694e-02
4.142458588987728035e+03 1.145705759037672244e+00 3.062204365610985551e-02
4.146601047576717065e+03 1.094932401415454226e+00 1.358972326842168565e-02
4.150747648624294925e+03 1.068250132664257279e+00 1.118329893422904779e-02
4.154898396272920763e+03 1.055416598633919234e+00 1.047546622517016995e-02
4.159053294669195566e+03 1.040329117945925974e+00 1.026563726631801905e-02
4.163212347963865795e+03 1.016012613462198955e+00 8.110061652201331142e-03
4.167375560311830668e+03 9.929514847228240182e-01 5.431794262993078042e-03
4.171542935872143971e+03 9.779052531166934070e-01 4.892589192060640968e-03
4.175714478808017702e+03 9.726946238919065291e-01 4.305755663678658557e-03
4.179890193286827525e+03 9.702591597155776348e-01 4.107615033013067331e-03
4.184070083480115500e+03 9.700473798150337501e-01 4.209425389701552424e-03
4.188254153563597356e+03 9.743316123532330675e-01 4.233040340140164712e-03
4.192442407717161586e+03 9.842425683240199064e-01 4.134604921234170602e-03
4.196634850124880359e+03 9.968764311094940878e-01 4.160566679324488246e-03
4.200831484975006788e+03 1.014879199503729845e+00 4.163375600407043936e-03
4.205032316459983122e+03 1.033575646984040697e+00 4.108439077498729844e-03
4.209237348776444378e+03 1.053340566264357570e+00 3.988333172009711318e-03
4.213446586125221984e+03 1.077245265814610331e+00 4.067206430212614091e-03
4.217660032711349231e+03 1.103711729223906479e+00 4.236105497112957127e-03
4.221877692744061278e+03 1.133815673619252617e+00 4.295002651903661282e-03
4.226099570436806971e+03 1.165291962815532489e+00 4.234919593838974705e-03
4.230325670007245208e+03 1.199644846973560552e+00 4.246389172658522615e-03
4.234555995677254032e+03 1.232689683914351075e+00 3.998031354759732856e-03
4.238790551672932452e+03 1.263690250547383709e+00 3.943903777443824067e-03
4.243029342224606808e+03 1.294292629700017017e+00 3.832955541233782053e-03
4.247272371566832589e+03 1.324422552025716238e+00 3.588191630900514247e-03
4.251519643938400804e+03 1.350664114782154090e+00 3.491811556501684191e-03
4.255771163582340705e+03 1.374655282716949145e+00 3.528012403628834424e-03
4.260026934745924336e+03 1.394423956569951883e+00 3.962703244832711108e-03
4.264286961680671993e+03 1.410942368295798000e+00 4.223917448476801478e-03
4.268551248642354039e+03 1.425178202435961605e+00 4.440567277041114307e-03
4.272819799890998183e+03 1.437909163595329831e+00 4.223474032280505157e-03
4.277092619690890388e+03 1.446768214439823730e+00 2.779920806373060733e-03
4.281369712310583054e+03 1.458103394253998264e+00 2.384736143228990447e-03
4.285651082022895025e+03 1.470259825875987802e+00 2.514872112489135655e-03
4.289936733104918858e+03 1.482633616155095702e+00 3.140442145154184045e-03
4.294226669838025373e+03 1.493645804259292831e+00 3.602530217240757122e-03
4.298520896507864563e+03 1.503004660002185133e+00 4.018289057697695989e-03
4.302819417404373780e+03 1.511358488449271231e+00 4.218744836274579066e-03
4.307122236821779552e+03 1.516060037597517285e+00 4.441756875174673880e-03
4.311429359058603040e+03 1.517276227304408032e+00 4.353301816985053786e-03
4.315740788417662770e+03 1.512301943947625293e+00 4.195873212597851787e-03
4.320056529206081905e+03 1.503766977594260812e+00 3.985245942178956488e-03
4.324376585735290064e+03 1.487949049127353707e+00 4.302381981956752109e-03
4.328700962321026054e+03 1.470376863097866860e+00 4.403668411533269607e-03
4.333029663283348782e+03 1.450350199467995260e+00 4.504991434037621673e-03
4.337362692946633615e+03 1.426450775003298421e+00 4.673268001459324368e-03
4.341700055639581478e+03 1.398398945686833761e+00 4.943738501223306388e-03
4.346041755695222491e+03 1.367596096722327959e+00 4.858968707410149523e-03
4.350387797450919606e+03 1.334326957582617323e+00 4.452309552104558900e-03
4.354738185248371337e+03 1.301565848129241809e+00 4.081888186510836819e-03
4.359092923433621763e+03 1.268712906657627704e+00 3.759430909087230210e-03
4.363452016357056891e+03 1.234893967720154695e+00 3.332544648780699087e-03
4.367815468373414660e+03 1.205671382596974928e+00 3.351575316001212043e-03
4.372183283841789489e+03 1.175919375568644787e+00 3.321391976872358105e-03
4.376555467125633186e+03 1.150273196998867320e+00 3.319027653583736179e-03
4.380932022592760404e+03 1.130273281738631175e+00 3.078931003895380575e-03
4.385312954615354101e+03 1.113157118075173813e+00 2.923764483111555672e-03
4.389698267569970994e+03 1.099688070322518474e+00 2.875664416143729717e-03
4.394087965837542470e+03 1.088351551912581039e+00 2.860628543117986824e-03
4.398482053803381859e+03 1.079489323747239826e+00 2.973254917764768090e-03
