# starting wavelength: 3488.790
# ending wavelength: 9195.420
# wav flux eflux
3.491651790619498570e+03 5.271623704074546168e-02 9.151724693167866409e-01
3.495143442410119405e+03 1.040518767158761904e+00 6.763049990194486272e-01
3.498638585852530468e+03 1.772958235897822199e+00 5.056453469036095161e-01
3.502137224438384237e+03 2.266681433099249965e+00 3.895249089250981678e-01
3.505639361662823831e+03 2.609932231776781020e+00 3.061608587240460810e-01
3.509145001024487556e+03 2.831804376468592288e+00 2.478226357504226263e-01
3.512654146025513455e+03 2.986778325181608018e+00 2.018116600269051208e-01
3.516166800171540217e+03 3.079281027220426736e+00 1.671343503912590123e-01
3.519682966971712631e+03 3.127556515851932950e+00 1.421095596929698168e-01
3.523202649938685681e+03 3.135483901427492892e+00 1.228228024581373978e-01
3.526725852588625457e+03 3.120065189437298159e+00 1.082549185243121687e-01
3.530252578441215064e+03 3.103070621416277763e+00 9.923378964305186456e-02
3.533782831019657806e+03 3.050756994336627059e+00 9.083340418457608312e-02
3.537316613850678550e+03 2.989335670130142564e+00 8.459129331689455022e-02
3.540853930464530094e+03 2.937743950286989314e+00 8.037920714763194252e-02
3.544394784394995895e+03 2.874124913987069707e+00 7.662606405998897974e-02
3.547939179179392340e+03 2.805578224073651761e+00 7.411570438366586744e-02
3.551487118358572843e+03 2.745719759646127578e+00 7.197214012953642714e-02
3.555038605476932389e+03 2.681676643475548794e+00 6.993614854844330819e-02
3.558593644082410719e+03 2.618353246524430133e+00 6.987253841188878489e-02
3.562152237726494150e+03 2.603597666480390593e+00 6.385563878623526368e-02
3.565714389964221937e+03 2.627751580372920781e+00 3.381848974004671160e-02
3.569280104354187188e+03 2.599725247364301328e+00 3.277731011563958519e-02
3.572849384458542772e+03 2.540402650557868736e+00 3.009866118477073568e-02
3.576422233843002232e+03 2.497216574848058368e+00 2.934239610476801000e-02
3.579998656076846601e+03 2.458045503545769783e+00 2.892725957499591230e-02
3.583578654732924406e+03 2.434716318039586547e+00 2.861788544143441942e-02
3.587162233387658489e+03 2.396465138372619208e+00 2.696312397678613318e-02
