# starting wavelength: 3659.680
# ending wavelength: 7800.450
# wav flux eflux
3.663250736825963031e+03 -9.913292524883827728e-01 1.670718353989073757e+00
3.666913987562790226e+03 -1.229072433757383065e+00 1.262240139468878697e+00
3.670580901550354156e+03 -8.843648741788554535e-01 1.217516585255863149e+00
3.674251482451905758e+03 -4.430631797183144926e-01 1.006798777288435920e+00
3.677925733934358959e+03 5.495477709523782783e-02 9.385761003387234069e-01
3.681603659668294313e+03 3.909894301974742303e-01 7.972573227617858471e-01
3.685285263327964003e+03 5.935808453392850126e-01 6.404947406259983156e-01
3.688970548591293209e+03 7.591468364455143947e-01 5.362438224447622082e-01
3.692659519139885560e+03 7.710295728399944037e-01 5.026509900275016873e-01
3.696352178659026777e+03 5.814251787317258335e-01 5.238011669759672362e-01
3.700048530837686940e+03 4.577063298523114110e-01 4.646177581615633656e-01
3.703748579368525952e+03 3.222466227315002874e-01 4.201433711734189891e-01
3.707452327947895355e+03 1.700122188785815336e-01 3.873671222637801170e-01
3.711159780275844696e+03 -2.832322181633568567e-02 3.636011469830139897e-01
3.714870940056121526e+03 -1.903840782707595103e-01 3.428921842141642307e-01
3.718585810996179134e+03 -4.079032362822987978e-01 3.336925171352773112e-01
3.722304396807176545e+03 -5.933705408966116757e-01 3.276069562508435729e-01
3.726026701203984885e+03 -6.533157141501841902e-01 3.259683831489359473e-01
3.729752727905190113e+03 -7.859268739946571047e-01 2.964615286526149363e-01
3.733482480633096657e+03 -8.014823019173645813e-01 2.940033188137261555e-01
3.737215963113731050e+03 -7.311866587207527246e-01 3.143139707266701111e-01
3.740953179076846027e+03 -5.637175452593242708e-01 3.250504818664051720e-01
3.744694132255923705e+03 -4.915270073416785901e-01 3.338982139034401553e-01
3.748438826388181042e+03 -2.902367007749886429e-01 3.444049033665653736e-01
3.752187265214570289e+03 -1.870339427212953931e-02 3.315392274019756669e-01
3.755939452479786269e+03 1.767690302571759964e-01 3.098851946811891356e-01
3.759695391932267285e+03 3.801167199247184603e-01 2.681441309906408832e-01
3.763455087324201031e+03 4.300487694847477393e-01 2.586534239102700750e-01
3.767218542411526414e+03 5.848666797484425306e-01 2.341535750794618564e-01
3.770985760953939007e+03 4.730490540064020699e-01 2.794834172657176263e-01
3.774756746714894234e+03 3.030946860244463359e-01 2.931602947861896569e-01
3.778531503461610555e+03 1.848024559565661917e-01 2.827891419509772630e-01
3.782310034965073100e+03 2.714301410878453696e-02 2.780464660883233963e-01
3.786092345000039586e+03 -1.373051525562997699e-01 2.763554529142913663e-01
3.789878437345040766e+03 -2.378424810949025525e-01 2.795666930544778994e-01
3.793668315782387253e+03 -3.080416258219361714e-01 2.815747130596540360e-01
3.797461984098170888e+03 -3.411509528464209406e-01 2.742364033253278377e-01
3.801259446082270188e+03 -3.527953930632328206e-01 2.694887304615364298e-01
3.805060705528353537e+03 -2.796467605541719803e-01 2.830422085091711115e-01
3.808865766233883278e+03 -3.017749910720136652e-01 2.909669213932573606e-01
3.812674632000118436e+03 -2.054380225168387919e-01 2.852831941486619338e-01
3.816487306632119726e+03 -1.215585311596121265e-01 2.855600615042559465e-01
3.820303793938753188e+03 -3.439279082695842482e-02 2.770539667012604790e-01
3.824124097732693372e+03 2.255291401271127538e-01 3.137322416084252219e-01
3.827948221830427428e+03 5.990585532827226167e-01 2.908690445327819507e-01
3.831776170052258749e+03 8.172785913477371711e-01 2.777840163091502834e-01
3.835607946222312421e+03 9.441539887377752294e-01 2.710633037183513561e-01
3.839443554168536139e+03 1.009984604278589382e+00 2.719987508267605603e-01
3.843282997722705659e+03 9.670040539155595471e-01 2.649991335095101541e-01
3.847126280720429804e+03 8.177457360780159279e-01 2.687344570355846840e-01
3.850973407001151372e+03 6.918775705570896495e-01 2.773727452075563371e-01
3.854824380408153957e+03 6.453409708728075067e-01 2.760634429601149242e-01
3.858679204788563311e+03 5.461527458891863862e-01 2.834205361075077811e-01
3.862537883993353262e+03 4.806907086688121944e-01 2.856896113486023792e-01
3.866400421877347981e+03 3.704069573794895875e-01 2.847926470781604325e-01
3.870266822299226533e+03 2.797927227820421470e-01 2.835655936203623773e-01
3.874137089121526969e+03 1.954955154824618568e-01 2.826428337119460399e-01
3.878011226210649966e+03 2.322821549100909377e-01 2.925956762417704637e-01
3.881889237436861549e+03 1.699579786835899164e-01 3.028075412116593146e-01
3.885771126674299921e+03 4.951306705652080975e-03 2.959242823816071732e-01
3.889656897800975457e+03 -1.270176066530052106e-01 3.049118871618507476e-01
3.893546554698777527e+03 -1.494472543035751944e-01 3.026182775510791734e-01
3.897440101253477678e+03 -2.686574951204093731e-01 3.124408641350493454e-01
3.901337541354732366e+03 -2.746009272044904193e-01 3.050843107373916174e-01
3.905238878896088409e+03 -2.122109788675826114e-01 3.153610053029647364e-01
3.909144117774985716e+03 4.849268826957697787e-02 3.218968823959986736e-01
3.913053261892762293e+03 2.535378363154050518e-01 3.176046226259290339e-01
3.916966315154656058e+03 4.409514136679046903e-01 3.163571527355986124e-01
3.920883281469812118e+03 6.322242925790548806e-01 3.157188293037107019e-01
3.924804164751283224e+03 8.105517082630110393e-01 3.357355380379265508e-01
3.928728968916035683e+03 1.030667785527681568e+00 3.359230563780609136e-01
3.932657697884953450e+03 1.213710271710675137e+00 2.823654172123937212e-01
3.936590355582839493e+03 1.315857001580706287e+00 2.445459807085398896e-01
3.940526945938423523e+03 1.204920614754501962e+00 2.494462196228434125e-01
3.944467472884363360e+03 1.013832119435650325e+00 2.575858080352297907e-01
3.948411940357249023e+03 6.732971897431695441e-01 2.960732935387095366e-01
3.952360352297607733e+03 1.591414651096985655e-01 3.180092407031632762e-01
3.956312712649906643e+03 -2.544365070735423728e-01 2.925731084171647733e-01
3.960269025362557841e+03 -5.826079645811012009e-01 2.980582703480542661e-01
3.964229294387921527e+03 -9.043023498466171706e-01 2.811864574591994570e-01
3.968193523682310570e+03 -1.227656663032011819e+00 2.314202828198739514e-01
3.972161717205994591e+03 -1.380574074456507816e+00 2.169709129945513459e-01
3.976133878923201792e+03 -1.322317460260025168e+00 2.281931374677262092e-01
3.980110012802126221e+03 -9.274379641634231675e-01 2.688852676004580555e-01
3.984090122814929600e+03 -5.274634821661200457e-01 3.257021510782224238e-01
3.988074212937745870e+03 -2.897436799680274677e-01 3.201713385935972545e-01
3.992062287150684824e+03 -4.656557654879026065e-02 2.840608982822632189e-01
3.996054349437837118e+03 -3.599805557545823764e-02 3.413678426232453766e-01
4.000050403787276082e+03 1.602580304714792681e-01 3.347170923870038672e-01
4.004050454191064546e+03 2.847898204046250825e-01 3.342692624956445924e-01
4.008054504645257111e+03 1.323419607647430829e-01 3.387793861259943973e-01
4.012062559149903791e+03 4.956251187663564262e-02 2.982574557299071394e-01
4.016074621709055009e+03 4.135555477754878501e-02 3.069555451131856239e-01
4.020090696330765240e+03 1.620783527923500278e-01 3.243835071170115270e-01
4.024110787027097558e+03 3.156655577592560880e-01 3.611755697663348585e-01
4.028134897814125907e+03 3.674316323273184026e-01 3.581371771810350491e-01
4.032163032711941469e+03 3.603885328771165297e-01 3.603438164207249939e-01
4.036195195744654484e+03 4.585746551162704909e-01 3.523595886358268925e-01
4.040231390940400615e+03 4.920007855059756463e-01 3.511815647024912890e-01
4.044271622331342314e+03 4.465012555404115346e-01 3.584574102593537925e-01
4.048315893953675186e+03 5.452791789929969379e-01 3.749236952665447875e-01
4.052364209847629809e+03 5.520608382636460476e-01 3.730601393136731558e-01
4.056416574057479011e+03 4.965780682654893363e-01 3.539319239340028012e-01
4.060472990631537868e+03 3.965993069003420635e-01 3.266239523763174724e-01
4.064533463622170530e+03 3.921821643585063355e-01 3.241903588954271886e-01
4.068597997085794304e+03 5.648000481703773223e-01 2.947052322405722680e-01
4.072666595082881486e+03 7.732121029560319325e-01 2.603118774506639199e-01
4.076739261677965715e+03 9.082741996374303906e-01 2.565727355115201558e-01
4.080816000939644709e+03 1.007850988183051966e+00 2.504119993409363865e-01
4.084896816940585722e+03 1.242821786949781071e+00 2.220238761550486217e-01
4.088981713757527814e+03 1.335536902072013365e+00 2.230750047797142588e-01
4.093070695471286854e+03 1.209513983887370081e+00 1.935654598561885320e-01
4.097163766166759160e+03 1.029591476660649985e+00 1.995187835445293156e-01
4.101260929932927866e+03 9.468325428370013563e-01 2.019991373705450066e-01
4.105362190862862008e+03 8.785682448695362190e-01 1.759040956355542862e-01
