# starting wavelength: 3712.720
# ending wavelength: 7525.740
# wav flux eflux
3.714870940056121526e+03 6.050758575786627791e-01 3.616227130018062064e-01
3.718585810996179134e+03 6.786092700773581621e-01 2.663478220901614457e-01
3.722304396807176545e+03 7.158539537003159037e-01 2.027804506772789561e-01
3.726026701203984885e+03 7.177816275020931780e-01 1.633690528755581406e-01
3.729752727905190113e+03 7.401580221625936318e-01 1.311961018222819186e-01
3.733482480633096657e+03 7.311989746583286154e-01 1.086980593457985561e-01
3.737215963113731050e+03 7.385703800518177431e-01 8.861439959441855252e-02
3.740953179076846027e+03 7.368092430850965435e-01 7.273341362237567553e-02
3.744694132255923705e+03 7.367315281197093224e-01 6.370717550125573614e-02
3.748438826388181042e+03 7.436011395660001577e-01 5.584090576295212133e-02
3.752187265214570289e+03 7.538360690624709148e-01 4.967775588117532420e-02
3.755939452479786269e+03 7.388915507778959224e-01 4.645169437670390589e-02
3.759695391932267285e+03 7.257652336422574235e-01 4.293422334867531831e-02
3.763455087324201031e+03 7.150933306293145719e-01 4.007434399369991240e-02
3.767218542411526414e+03 7.122666204163912163e-01 3.761713606760939965e-02
3.770985760953939007e+03 7.170551599745251803e-01 3.662194499351659888e-02
3.774756746714894234e+03 7.324074641843354438e-01 3.776379118356038012e-02
3.778531503461610555e+03 7.232499371914627995e-01 3.627751996419455172e-02
3.782310034965073100e+03 7.109586327496645319e-01 3.540373793961879706e-02
3.786092345000039586e+03 7.075299178665004352e-01 3.534835648404747316e-02
3.789878437345040766e+03 6.983141048178600485e-01 3.516051172878197073e-02
3.793668315782387253e+03 6.806561078988894176e-01 3.527551705927204490e-02
3.797461984098170888e+03 6.561246133238218814e-01 3.537774924315408021e-02
3.801259446082270188e+03 6.346290346029526130e-01 3.486877676122113884e-02
3.805060705528353537e+03 6.197293561448879995e-01 3.635115963056854277e-02
3.808865766233883278e+03 6.160210920036008897e-01 3.762616370144860473e-02
3.812674632000118436e+03 6.396376902652773921e-01 4.012788169871968347e-02
3.816487306632119726e+03 6.596895398230628871e-01 4.133685128416955679e-02
3.820303793938753188e+03 6.625208177867637493e-01 4.128120583585381115e-02
3.824124097732693372e+03 6.709161874274938153e-01 4.074005792968521389e-02
3.827948221830427428e+03 6.919084305939628976e-01 4.136812488603514720e-02
3.831776170052258749e+03 6.892040945843426192e-01 4.157977378067320706e-02
3.835607946222312421e+03 6.736393644472272735e-01 4.274750321888203669e-02
3.839443554168536139e+03 6.964645627527605853e-01 4.272770166198347486e-02
3.843282997722705659e+03 7.079400997078516555e-01 4.246069304985335829e-02
