# starting wavelength: 3488.830
# ending wavelength: 9195.880
# wav flux eflux
3.491651790619498570e+03 3.445154723539667341e-01 3.768143993381618539e+00
3.495143442410119405e+03 1.663514170791932090e+00 2.749269583783666704e+00
3.498638585852530468e+03 2.359179973172571554e+00 2.073306572201554676e+00
3.502137224438384237e+03 2.620603768975711567e+00 1.587920475577249357e+00
3.505639361662823831e+03 2.577684693586170361e+00 1.261757249471584075e+00
3.509145001024487556e+03 2.531384410690183717e+00 1.001650483895182742e+00
3.512654146025513455e+03 2.371357749326213238e+00 8.171417719102656019e-01
3.516166800171540217e+03 2.194624318169923427e+00 6.885979632371098669e-01
3.519682966971712631e+03 2.037745416162213719e+00 5.792951115876342483e-01
3.523202649938685681e+03 1.887518601297075271e+00 5.004603044690372204e-01
3.526725852588625457e+03 1.784577301102753921e+00 4.439082428623348786e-01
3.530252578441215064e+03 1.650859879997259139e+00 3.976418219156555578e-01
3.533782831019657806e+03 1.604857408438137067e+00 3.688659873543369550e-01
3.537316613850678550e+03 1.578672628802352707e+00 3.502197994809906900e-01
3.540853930464530094e+03 1.284777349408083635e+00 3.381740844251656108e-01
3.544394784394995895e+03 1.023853154542810007e+00 3.246663870191970336e-01
3.547939179179392340e+03 8.383575109847809514e-01 3.104745469464794128e-01
3.551487118358572843e+03 6.680965217020768954e-01 3.016320080032844353e-01
3.555038605476932389e+03 5.333563070193945155e-01 2.918809329904599736e-01
3.558593644082410719e+03 4.884166463540773329e-01 2.899071607728224698e-01
3.562152237726494150e+03 5.554276303770520062e-01 2.823531214495520469e-01
3.565714389964221937e+03 6.528086732439629669e-01 2.698556402793721998e-01
3.569280104354187188e+03 5.506147374057327459e-01 2.545296620124854470e-01
3.572849384458542772e+03 5.107352914230296470e-01 2.432646064922200646e-01
3.576422233843002232e+03 4.592145509051935304e-01 2.429600006797388578e-01
3.579998656076846601e+03 3.377788289895041762e-01 2.282253123726021293e-01
3.583578654732924406e+03 4.057279761699285059e-01 2.174576789001844146e-01
3.587162233387658489e+03 3.376255146273083874e-01 2.070667882747244948e-01
3.590749395621047370e+03 4.435393156288203187e-01 1.972866320325989409e-01
3.594340145016669794e+03 5.032700643100463944e-01 1.967379989684583663e-01
3.597934485161687462e+03 4.368725139786698297e-01 1.810925675668401680e-01
3.601532419646850485e+03 5.237821516253977627e-01 1.773729528269601952e-01
3.605133952066498296e+03 5.892231410887361909e-01 1.723852011108392701e-01
3.608739086018566013e+03 6.649124217828814576e-01 1.653430601871376526e-01
3.612347825104585809e+03 6.966733815620527182e-01 1.623726658464333950e-01
3.615960172929691907e+03 5.902192623185098519e-01 1.515052121664709484e-01
3.619576133102622407e+03 5.815814294696781683e-01 1.475341537455193419e-01
3.623195709235726554e+03 6.033531681781583167e-01 1.367110350392669871e-01
3.626818904944963379e+03 4.794065939600375970e-01 1.299838232263235971e-01
3.630445723849909427e+03 4.246220401265643485e-01 1.303276827754207834e-01
3.634076169573760581e+03 3.163089611399381718e-01 1.273952380411615959e-01
3.637710245743335690e+03 2.129504695387661739e-01 1.241875023606089090e-01
3.641347955989080219e+03 7.510340707476900746e-02 1.148730969189030171e-01
3.644989303945070333e+03 3.323200090282815711e-02 1.141645298752974186e-01
3.648634293249016537e+03 -3.963387778393745453e-02 1.119478111855213009e-01
3.652282927542266862e+03 -4.918348326367777412e-02 1.108504396020123378e-01
3.655935210469810499e+03 7.766024522605025071e-03 1.060803834772099385e-01
3.659591145680281443e+03 7.819604104967153857e-02 9.236726767695598028e-02
3.663250736825963031e+03 9.994394457198775561e-02 9.055864002941407809e-02
