# starting wavelength: 3290.380
# ending wavelength: 10069.500
# wav flux eflux
3.291700817611916591e+03 -7.222792527855781408e-02 2.464971402332283290e-01
3.294992518429529355e+03 -1.460949468621208780e-02 1.952003719428477002e-01
3.298287510947960072e+03 9.729238530582057232e-02 1.528529551867365832e-01
3.301585798458909267e+03 2.129734261365476833e-01 1.198389197467564643e-01
3.304887384257369376e+03 3.158675205857743307e-01 9.585448554908151952e-02
3.308192271641627485e+03 3.895797010756351653e-01 7.669999797609117209e-02
3.311500463913270323e+03 4.409171855010651231e-01 6.206425766125140547e-02
3.314811964377184722e+03 4.756359673211427719e-01 5.082473170258734740e-02
3.318126776341563072e+03 5.042274072299023358e-01 4.315676164795150677e-02
3.321444903117905596e+03 5.326325533019172775e-01 3.745220169153733875e-02
3.324766348021024896e+03 5.617721305116936126e-01 3.324045077524279829e-02
3.328091114369046863e+03 5.908790581426734967e-01 3.010486690321311984e-02
3.331419205483417045e+03 6.164679420132292975e-01 2.757764026360337226e-02
3.334750624688901553e+03 6.402716306800786406e-01 2.568248417592258054e-02
3.338085375313591612e+03 6.584590139872845693e-01 2.418963811982580842e-02
3.341423460688906289e+03 6.685341187644880945e-01 2.293596274792182935e-02
3.344764884149596128e+03 6.696476038430247968e-01 2.199980114946076953e-02
3.348109649033746791e+03 6.648143584772208126e-01 2.124238902725110109e-02
3.351457758682781787e+03 6.603970806724402953e-01 2.070207869019665553e-02
3.354809216441465651e+03 6.530958129104676990e-01 2.022910034928072226e-02
3.358164025657908041e+03 6.433457201822595506e-01 1.961461422642341024e-02
3.361522189683567376e+03 6.372475691458999725e-01 1.971582498230971259e-02
3.364883711873251741e+03 6.380801358305360216e-01 1.981796132806359217e-02
3.368248595585126168e+03 6.478953266449025694e-01 1.895524564819307464e-02
3.371616844180712633e+03 6.546902306210605760e-01 1.756722454867009134e-02
3.374988461024894150e+03 6.591685655674089928e-01 1.657367764883821426e-02
3.378363449485920228e+03 6.553419755954226211e-01 1.654154874031372319e-02
3.381741812935407324e+03 6.443656616314208385e-01 1.655944600423724447e-02
3.385123554748343849e+03 6.278073394795836704e-01 1.534876502790185476e-02
3.388508678303093347e+03 6.024116446433067651e-01 1.335435425374812031e-02
3.391897186981397681e+03 5.827028807554879286e-01 1.308015887256257399e-02
3.395289084168380214e+03 5.668783402834305374e-01 1.367723009628646867e-02
3.398684373252549449e+03 5.472439747081642158e-01 1.363506608954841159e-02
3.402083057625803121e+03 5.294883330827145906e-01 1.338920943831062825e-02
3.405485140683430018e+03 5.082841687335256653e-01 1.376309557179797999e-02
3.408890625824114522e+03 4.903663875596354083e-01 1.478913215029746715e-02
3.412299516449939802e+03 4.764847774037279660e-01 1.568067376548755096e-02
3.415711815966390986e+03 4.722350914372823727e-01 1.574620067176250165e-02
3.419127527782358356e+03 4.744020671372416453e-01 1.578253322229154765e-02
