# starting wavelength: 1716.460
# ending wavelength: 5867.660
# wav flux eflux
1.717259455353100748e+03 -1.331510463618837292e+01 2.506694149650606818e+01
1.718976714808454517e+03 -4.650183555400165147e+00 1.831805680204883302e+01
1.720695691523263349e+03 8.729003513272912684e-01 1.369099142496771293e+01
1.722416387214787392e+03 4.060427656153938969e+00 1.048955729876449894e+01
1.724138803602002554e+03 5.667972474913224978e+00 8.206168941341969614e+00
1.725862942405605281e+03 6.244994113633629773e+00 6.553421758056106050e+00
1.727588805348011419e+03 6.172563621962596336e+00 5.343522308223340289e+00
1.729316394153360079e+03 5.726858885525845544e+00 4.433166178505808297e+00
1.731045710547513863e+03 5.032604231174482301e+00 3.752626544502119188e+00
1.732776756258062051e+03 4.229216157936877885e+00 3.249403674168949152e+00
1.734509533014320596e+03 3.392206754616499786e+00 2.873983402244977725e+00
1.736244042547335539e+03 2.575034454463988709e+00 2.593128324268859863e+00
1.737980286589883463e+03 1.576928336897312155e+00 2.379685972183243070e+00
1.739718266876473990e+03 9.018869135098659395e-01 2.235136300571936907e+00
1.741457985143350925e+03 3.477731505380399213e-01 2.126991220484083289e+00
1.743199443128494750e+03 -1.101235833288107258e-01 2.043752518520257855e+00
1.744942642571623992e+03 -4.821757666205205850e-01 1.978345540115300505e+00
1.746687585214196133e+03 -7.840822696482003806e-01 1.925825384361241843e+00
1.748434272799410792e+03 -1.009917275265067138e+00 1.884359303656431006e+00
1.750182707072210860e+03 -1.513180999180114172e+00 1.856077899070687875e+00
1.751932889779283641e+03 1.356020305474117116e-01 2.819962565585688585e-01
1.753684822669063578e+03 1.935529025088005284e-01 2.817075857739416156e-01
1.755438507491733162e+03 2.676745261999774472e-01 2.809930093677844298e-01
1.757193945999225434e+03 4.530693725665743132e-01 2.507078850739640763e-01
1.758951139945225350e+03 5.425733131544751009e-01 2.504026465356090081e-01
1.760710091085171143e+03 6.590692590474410695e-01 2.382958651906535441e-01
1.762470801176256828e+03 5.616891657862962406e-01 1.706673698319283172e-01
1.764233271977433787e+03 4.508048891155915228e-01 1.072318298452816648e-01
1.765997505249411688e+03 4.703757859737052183e-01 1.066572697148679971e-01
1.767763502754661658e+03 5.084679031028807028e-01 9.694586225703352711e-02
1.769531266257416974e+03 5.030967226790623581e-01 9.693417016726844915e-02
1.771300797523674873e+03 5.069044890190684827e-01 9.631933872077377834e-02
1.773072098321199292e+03 5.410864121575275076e-01 9.014038921910826063e-02
1.774845170419521082e+03 5.187991359289667592e-01 9.016682608720744119e-02
