# starting wavelength: 3786.940
# ending wavelength: 9203.260
# wav flux eflux
3.789878437345040766e+03 2.985299936136845966e-01 9.834183078142580414e-02
3.793668315782387253e+03 3.037227818686440983e-01 7.165557601563765644e-02
3.797461984098170888e+03 3.294576444820195293e-01 5.734632719678178087e-02
3.801259446082270188e+03 3.648414801852550293e-01 4.836118945187688201e-02
3.805060705528353537e+03 3.991589528896530292e-01 4.091984309870121822e-02
3.808865766233883278e+03 4.263832233284525208e-01 3.397584994319177709e-02
3.812674632000118436e+03 4.453347274203325323e-01 3.086629367010296915e-02
3.816487306632119726e+03 4.514738949886125674e-01 2.853507720166034364e-02
3.820303793938753188e+03 4.468791263182325668e-01 2.535809865462022167e-02
3.824124097732693372e+03 4.335691014767535378e-01 2.269068655707400656e-02
3.827948221830427428e+03 4.161927462240265774e-01 2.006781402234351225e-02
3.831776170052258749e+03 3.881115882711470011e-01 1.905149971664049646e-02
3.835607946222312421e+03 3.611350262863746718e-01 1.756508775614370327e-02
3.839443554168536139e+03 3.354456495439878672e-01 1.641563679293831304e-02
3.843282997722705659e+03 3.055682705049026504e-01 1.562180745826544960e-02
3.847126280720429804e+03 2.770390142874484818e-01 1.496283298316840836e-02
3.850973407001151372e+03 2.449865697111546226e-01 1.455686164965639025e-02
3.854824380408153957e+03 2.210459666992150018e-01 1.424358643851960336e-02
3.858679204788563311e+03 1.972370717141364027e-01 1.392650335649560193e-02
3.862537883993353262e+03 1.656969396594366317e-01 1.228257548194610846e-02
3.866400421877347981e+03 1.429836006544466520e-01 1.197468134302622639e-02
3.870266822299226533e+03 1.317159087071170798e-01 1.288165563370828430e-02
3.874137089121526969e+03 1.201007179524541668e-01 1.303276505815784310e-02
3.878011226210649966e+03 1.124525738960877874e-01 1.302818417342842434e-02
3.881889237436861549e+03 1.101407126444198525e-01 1.291647854858790460e-02
3.885771126674299921e+03 1.131036118240103805e-01 1.271998473751492602e-02
3.889656897800975457e+03 1.170130712264237371e-01 1.253648248220576647e-02
3.893546554698777527e+03 1.317707512918065149e-01 1.202934129765912546e-02
3.897440101253477678e+03 1.468703775002844769e-01 1.245698615275455702e-02
3.901337541354732366e+03 1.663078919794376276e-01 1.303634343312198331e-02
3.905238878896088409e+03 1.839160068047871188e-01 1.393331940120866828e-02
3.909144117774985716e+03 2.071874361219913918e-01 1.323204663643982176e-02
3.913053261892762293e+03 2.370210547152348524e-01 1.188017464523060882e-02
3.916966315154656058e+03 2.675414563440250415e-01 9.876563713937892841e-03
3.920883281469812118e+03 3.116844587296191960e-01 1.050029519347133941e-02
3.924804164751283224e+03 3.672096124363778413e-01 1.200363758876668921e-02
3.928728968916035683e+03 4.194480253232900635e-01 1.381560447940934598e-02
3.932657697884953450e+03 4.783784202615408709e-01 1.519145403963803771e-02
3.936590355582839493e+03 5.336931719055733048e-01 1.573016589459463183e-02
3.940526945938423523e+03 5.920415836299367518e-01 1.605151050345339503e-02
3.944467472884363360e+03 6.474159059572744956e-01 1.565839785272467657e-02
3.948411940357249023e+03 6.998315307668311336e-01 1.379757914588612515e-02
3.952360352297607733e+03 7.394773031814517728e-01 1.345515911227098717e-02
3.956312712649906643e+03 7.713409225124466806e-01 1.343848004582402778e-02
3.960269025362557841e+03 7.965350578126422221e-01 1.415092475259789595e-02
3.964229294387921527e+03 8.157341940725574281e-01 1.508148420024813148e-02
3.968193523682310570e+03 8.246420076403789823e-01 1.659973256285784612e-02
3.972161717205994591e+03 8.290968781692190648e-01 1.738786047208918870e-02
3.976133878923201792e+03 8.333496132008021418e-01 1.698952305857604275e-02
3.980110012802126221e+03 8.243072849561586812e-01 1.583462753167120401e-02
3.984090122814929600e+03 8.157077918953064000e-01 1.584280689503417619e-02
3.988074212937745870e+03 8.019291852165507661e-01 1.606655130375502297e-02
3.992062287150684824e+03 7.824520457818132657e-01 1.615411193056944320e-02
3.996054349437837118e+03 7.582840233627461402e-01 1.652266744621681480e-02
4.000050403787276082e+03 7.326839313070899751e-01 1.812828693802187585e-02
4.004050454191064546e+03 7.124167861978051297e-01 1.833399975355574918e-02
4.008054504645257111e+03 6.963959750731744114e-01 1.800888616724660371e-02
4.012062559149903791e+03 6.853591150264370935e-01 1.810949758776137647e-02
4.016074621709055009e+03 6.736158875141998736e-01 1.811311300443255515e-02
4.020090696330765240e+03 6.629399288606089291e-01 1.906204362785016843e-02
4.024110787027097558e+03 6.517567928409554456e-01 2.021218262256034223e-02
4.028134897814125907e+03 6.448314121474884031e-01 2.012875823030646147e-02
4.032163032711941469e+03 6.423851697175049225e-01 1.959297330522912634e-02
4.036195195744654484e+03 6.521523727592432040e-01 1.946556818491092591e-02
