# starting wavelength: 1122.800
# ending wavelength: 10996.300
# wav flux eflux
1.122930783649007026e+03 0.000000000000000000e+00 0.000000000000000000e+00
1.124053714432656534e+03 0.000000000000000000e+00 0.000000000000000000e+00
1.125177768147089409e+03 5.424353281192131893e-03 2.605533969621668527e-02
1.126302945915236933e+03 4.556907389536304920e-03 2.001038630361422210e-02
1.127429248861152473e+03 2.499305616274238515e-03 1.537463555979227438e-02
1.128556678110013991e+03 1.437633068720953755e-01 1.034448176013616383e+00
1.129685234788124490e+03 -1.834746417289789822e-02 8.295552506568653062e-01
1.130814920022912929e+03 -1.690267611817229954e-01 6.728652598295999931e-01
1.131945734942936269e+03 -2.866003405942575410e-01 5.582723904629987022e-01
1.133077680677879471e+03 8.965496615897915467e-01 2.670620573478709847e+00
1.134210758358557769e+03 1.235946027145496062e+00 2.323039320471589786e+00
1.135344969116916673e+03 1.440049853679396863e+00 2.090811371280930864e+00
1.136480314086034014e+03 -1.361184878130826448e+00 3.871185108786637574e+00
1.137616794400120398e+03 -1.551870027320219281e+00 3.591714377030298166e+00
1.138754411194521026e+03 -1.629680918588886307e+00 3.424854741245108691e+00
1.139893165605715922e+03 -1.590792014252850883e+00 3.342299613779722733e+00
1.141033058771321976e+03 6.161718744887276777e-01 3.726468826142500745e+00
1.142174091830093630e+03 4.803495747750250455e-01 3.668111875223888152e+00
1.143316265921924014e+03 2.767979255047259279e-01 3.666446149451254133e+00
1.144459582187846308e+03 -3.868801614190426896e-01 3.281937928995286136e+00
1.145604041770034655e+03 -5.280423460820752313e-01 3.742845178032974118e+00
1.146749645811805067e+03 -7.441862647448049817e-01 3.713363493541828042e+00
1.147896395457617245e+03 -9.897909008851599744e-01 3.740228401716589879e+00
1.149044291853075265e+03 -1.265925707203923611e+00 3.280724703749427373e+00
1.150193336144928708e+03 -1.527900370889326176e+00 3.719504692400129375e+00
1.151343529481074029e+03 -1.831999597445983952e+00 3.719338843274725637e+00
1.152494873010555466e+03 -2.625300599638291654e+00 3.349673732336267307e+00
1.153647367883566403e+03 -3.032816903720183532e+00 3.802866314080576515e+00
1.154801015251450281e+03 -3.203625628693074656e+00 3.775500731176085090e+00
1.155955816266702186e+03 -3.318204262863043041e+00 3.806294250475910079e+00
1.157111772082969310e+03 -3.186762884381908911e+00 3.352975625148364891e+00
1.158268883855052536e+03 -3.383136730302263917e+00 3.797079678641297917e+00
1.159427152738908035e+03 -3.445641243052420144e+00 3.801323207814967020e+00
1.160586579891647261e+03 -3.060587411932233159e+00 3.400257299538513411e+00
1.161747166471539231e+03 -2.964540844775490847e+00 3.861520908968103072e+00
1.162908913638011200e+03 -3.022900556241574499e+00 3.839357691830903363e+00
1.164071822551649575e+03 -3.767997263525095342e+00 3.514876470731367775e+00
1.165235894374201735e+03 -3.617219351871152178e+00 3.510828252632804514e+00
1.166401130268576253e+03 -3.574697240521458319e+00 3.968228156837197318e+00
1.167567531398845176e+03 -3.327378846986138505e+00 3.980373238917100487e+00
1.168735098930244476e+03 -2.544180496223893861e+00 3.575615224195153541e+00
1.169903834029175187e+03 -2.673389876518727171e+00 4.042207423878587669e+00
1.171073737863204542e+03 -2.523481524950533128e+00 4.028039561624192189e+00
1.172244811601068250e+03 -2.115897213280189426e+00 3.571854675786387823e+00
1.173417056412669808e+03 -1.954893863617211958e+00 3.575125297953758885e+00
1.174590473469082781e+03 9.486392609606025816e-02 3.342635544630806255e+00
1.175765063942552160e+03 4.936374761694789504e-01 3.362098192435399202e+00
1.176940829006495278e+03 3.068734281193297164e-02 3.196212174702634634e+00
1.178117769835502031e+03 -1.734510480466139759e+00 2.131384426877755534e+00
1.179295887605337839e+03 -1.607460996756024940e+00 2.130353822241243922e+00
1.180475183492943643e+03 -6.362935652990217017e-01 2.141218921879720405e+00
1.181655658676437042e+03 -5.049251255706518338e-01 2.149085832054966172e+00
1.182837314335113888e+03 1.031207625858394650e+00 1.842550694248850762e+00
1.184020151649449417e+03 3.838802411944774562e+00 3.519634372738003503e+00
1.185204171801099164e+03 3.522237109697489377e+00 3.514678861988075997e+00
1.186389375972900780e+03 4.109918627046039497e+00 3.740002981610975663e+00
1.187575765348874029e+03 3.590964852130527518e+00 3.752627573135975947e+00
1.188763341114223294e+03 8.346006917680391268e+00 9.084462384259511580e+00
1.189952104455337803e+03 1.013299093968369391e+01 8.116792211872057905e+00
1.191142056559793673e+03 7.458516532249099384e+00 8.096612505968236562e+00
1.192333198616353684e+03 -1.032100004492762224e+01 2.136308802642237836e+01
1.193525531814970464e+03 -9.088371814609246258e+00 2.141230049387881706e+01
1.194719057346785803e+03 -1.205075079782135106e+01 2.335077444860282725e+01
1.195913776404133159e+03 -2.321215691660219704e+01 2.730951892677112625e+01
1.197109690180537655e+03 -1.469688691265417901e+01 2.724350477219800126e+01
1.198306799870718578e+03 -1.583037262194349637e+01 2.659526964287295669e+01
1.199505106670589612e+03 -3.474621968886324908e+00 2.666285063110078113e+01
1.200704611777260652e+03 1.979858680608776211e+01 2.615283839999125703e+01
1.201905316389038262e+03 3.044805063866898109e+01 2.890186942787669366e+01
1.203107221705427719e+03 4.755715522950308127e+01 2.881806345725626173e+01
1.204310328927133469e+03 8.795634906421268795e+01 3.876121456683569022e+01
1.205514639256061173e+03 1.018033468944781390e+02 3.884952814609921035e+01
1.206720153895317480e+03 1.251653830966917411e+02 4.219807434344166097e+01
1.207926874049213211e+03 1.492037382383578006e+02 3.970042162156715904e+01
1.209134800923262901e+03 1.578659922295364595e+02 3.961797667145797419e+01
1.210343935724186622e+03 1.833233258097577618e+02 3.746137911703901580e+01
1.211554279659911117e+03 1.797692411253026989e+02 3.482147518747916592e+01
1.212765833939571394e+03 1.821482273954690640e+02 3.460059202462347372e+01
1.213978599773511405e+03 1.923629413697113932e+02 3.599693449630595410e+01
1.215192578373285187e+03 1.883495528176235609e+02 3.593749114666438516e+01
1.216407770951658904e+03 1.643544658560121547e+02 3.820118328625144954e+01
1.217624178722611077e+03 1.559897006338265442e+02 3.834087368471205082e+01
1.218841802901333949e+03 1.363879324902577821e+02 4.218503469583676946e+01
1.220060644704235756e+03 1.099679851018318288e+02 4.015620947622257120e+01
1.221280705348940501e+03 9.634605274599138625e+01 4.014365836640757834e+01
1.222501986054289773e+03 5.638925400484164641e+01 3.282883457571949037e+01
1.223724488040344568e+03 4.104283584497007098e+01 2.922472170654020474e+01
1.224948212528385284e+03 2.512447717414244863e+01 2.910265884365476197e+01
1.226173160740914000e+03 -7.273486526337215707e+00 2.274730013179971166e+01
1.227399333901655382e+03 -2.106645835987324489e+01 2.277775014334191539e+01
1.228626733235557367e+03 -2.047955100192604760e+01 2.529594896330539555e+01
1.229855359968793437e+03 -2.987203321720289040e+01 2.546131639417557224e+01
1.231085215328762615e+03 -1.682204944594182194e+01 1.848488605713704658e+01
1.232316300544091746e+03 -1.350503480769432940e+01 1.758050264905897819e+01
1.233548616844636172e+03 -1.472400897182886581e+01 1.763191513456397530e+01
1.234782165461481327e+03 1.391181478292899953e+00 5.659613772997695413e+00
1.236016947626943193e+03 1.489674180617754473e+00 5.878747825149312156e+00
1.237252964574570569e+03 4.295411004635681707e+00 5.875562099809375383e+00
