# starting wavelength: 3489.110
# ending wavelength: 9195.050
# wav flux eflux
3.491651790619498570e+03 -2.675543813483095557e-01 3.273342407351088834e+00
3.495143442410119405e+03 -1.839539254034061599e-02 2.404717175514223815e+00
3.498638585852530468e+03 5.179734018016525221e-01 1.834700697514025203e+00
3.502137224438384237e+03 1.141457739472098609e+00 1.446778982101916577e+00
3.505639361662823831e+03 1.479710302210379247e+00 1.126744187581744550e+00
3.509145001024487556e+03 1.712714150536470914e+00 8.991796037232321348e-01
3.512654146025513455e+03 1.798521982889360826e+00 7.356041765202021576e-01
3.516166800171540217e+03 1.735666329597384649e+00 6.127676434785195303e-01
3.519682966971712631e+03 1.583796809406681216e+00 5.175509616428404236e-01
3.523202649938685681e+03 1.436481652115478402e+00 4.478405407675211114e-01
3.526725852588625457e+03 1.305387465528130342e+00 3.948734199348508667e-01
3.530252578441215064e+03 1.201123199346806780e+00 3.565463927760719187e-01
3.533782831019657806e+03 1.061409722104755149e+00 3.258585691983229005e-01
3.537316613850678550e+03 9.165682204262315391e-01 3.022531803849560217e-01
3.540853930464530094e+03 7.459047257922245544e-01 2.838968311904664366e-01
3.544394784394995895e+03 6.134227498710378423e-01 2.689266579387143419e-01
3.547939179179392340e+03 5.255135599106018907e-01 2.593749813764308354e-01
3.551487118358572843e+03 4.624736372809086227e-01 2.502507934310319593e-01
3.555038605476932389e+03 4.323225465102226717e-01 2.440719741261732356e-01
3.558593644082410719e+03 3.282784289348653073e-01 2.446706961995950003e-01
3.562152237726494150e+03 2.616076651298584466e-01 2.435272178014499522e-01
3.565714389964221937e+03 2.545673827508741494e-01 2.411668583306731950e-01
3.569280104354187188e+03 3.741861618938455147e-01 2.244866177551759490e-01
3.572849384458542772e+03 4.022402633299628771e-01 2.191946890619179411e-01
3.576422233843002232e+03 3.772496022664139637e-01 1.820511835464837525e-01
3.579998656076846601e+03 4.866644222695982736e-01 1.677280766182724925e-01
3.583578654732924406e+03 4.910814688460234390e-01 1.568040884498922705e-01
3.587162233387658489e+03 5.444625458273099072e-01 1.502591545124108419e-01
3.590749395621047370e+03 5.530445139366122476e-01 1.494912235533681910e-01
3.594340145016669794e+03 5.304452488594024739e-01 1.486200229999055378e-01
3.597934485161687462e+03 4.603473625951008952e-01 1.377922887771513560e-01
3.601532419646850485e+03 3.986219016097310996e-01 1.256645014659201476e-01
3.605133952066498296e+03 3.668288895023369967e-01 1.211932336263065318e-01
3.608739086018566013e+03 2.745220269028887938e-01 1.058459166965624448e-01
3.612347825104585809e+03 2.492531544575507241e-01 1.040188835372703041e-01
3.615960172929691907e+03 2.649637316739468784e-01 9.613293089098456923e-02
3.619576133102622407e+03 2.357802475796536568e-01 9.522891304618955055e-02
3.623195709235726554e+03 2.298551775733076452e-01 9.276351707478583397e-02
3.626818904944963379e+03 2.660216024284473013e-01 8.759763780720736248e-02
3.630445723849909427e+03 1.965099026693835071e-01 8.524604871112295701e-02
3.634076169573760581e+03 1.891788803346541870e-01 8.528329175776896975e-02
3.637710245743335690e+03 1.642407280133148517e-01 8.324608008848174978e-02
3.641347955989080219e+03 1.072860122949682721e-01 7.660555758538600823e-02
3.644989303945070333e+03 4.327032826728585690e-02 6.667296382614780470e-02
3.648634293249016537e+03 7.529425208816739601e-02 6.217099500388129779e-02
3.652282927542266862e+03 8.179850144053477101e-02 6.034672247420284907e-02
3.655935210469810499e+03 1.220883352547056516e-01 5.714964034183198094e-02
3.659591145680281443e+03 1.089045279243501252e-01 5.626862182966928944e-02
3.663250736825963031e+03 1.094191809474455296e-01 5.469224280284454981e-02
3.666913987562790226e+03 7.450376408161540898e-02 4.971866960278912423e-02
3.670580901550354156e+03 9.377387456483796124e-02 4.892860657541839298e-02
3.674251482451905758e+03 1.129952213165492936e-01 4.592075135730992741e-02
3.677925733934358959e+03 1.451289243518456562e-01 4.499144211387142572e-02
3.681603659668294313e+03 1.671357868739548891e-01 4.370490791893388849e-02
3.685285263327964003e+03 1.623678498340565268e-01 4.129431668291310559e-02
3.688970548591293209e+03 1.829056525032852210e-01 4.072400475906844119e-02
3.692659519139885560e+03 1.960651474547964179e-01 4.042729118782339981e-02
