# starting wavelength: 4298.120
# ending wavelength: 7537.900
# wav flux eflux
4.298520896507864563e+03 5.999627843486273759e-01 2.062484325803567442e-01
4.302819417404373780e+03 6.444042662883273653e-01 1.498346559167852421e-01
4.307122236821779552e+03 6.551928915343220305e-01 1.121769321642617223e-01
4.311429359058603040e+03 6.519566075548127726e-01 8.512580180093379245e-02
4.315740788417662770e+03 6.420622786776487567e-01 6.553862829157518222e-02
4.320056529206081905e+03 6.256217749356292046e-01 5.194548173769589910e-02
4.324376585735290064e+03 6.092224991426677949e-01 4.218530335239260853e-02
4.328700962321026054e+03 5.960851667876252424e-01 3.526966139595731631e-02
4.333029663283348782e+03 5.897397880694179584e-01 3.217595035407894849e-02
4.337362692946633615e+03 5.919442237561557407e-01 3.028903494558062362e-02
4.341700055639581478e+03 5.973973903979536981e-01 2.718743920432427699e-02
4.346041755695222491e+03 5.987220628642382358e-01 2.428527598604840118e-02
4.350387797450919606e+03 5.962125536756287536e-01 2.278577183687819849e-02
4.354738185248371337e+03 5.979917540432340139e-01 2.121784185760958175e-02
4.359092923433621763e+03 6.048898926632716444e-01 2.010393361548873034e-02
4.363452016357056891e+03 6.142751289297786466e-01 1.951462035855517849e-02
4.367815468373414660e+03 6.219332468772524880e-01 1.856963790704883183e-02
4.372183283841789489e+03 6.247223235951335774e-01 1.816769647687831515e-02
4.376555467125633186e+03 6.286244885463531107e-01 1.852854731586845577e-02
4.380932022592760404e+03 6.354227757964334700e-01 1.874389067214064439e-02
4.385312954615354101e+03 6.492191298805750632e-01 1.877474473308254899e-02
4.389698267569970994e+03 6.613625766845181442e-01 1.867853771483431874e-02
4.394087965837542470e+03 6.695571471150207898e-01 1.865562174847891150e-02
4.398482053803381859e+03 6.645111356746936648e-01 1.583627791246843691e-02
4.402880535857186260e+03 6.667745996321439161e-01 1.499842298831301907e-02
4.407283416393044718e+03 6.746449906132412355e-01 1.511873487361875545e-02
4.411690699809440048e+03 6.834668630310601900e-01 1.614385634720647347e-02
4.416102390509250654e+03 6.930521778017559864e-01 1.727380570142930671e-02
4.420518492899761441e+03 7.065058987854935246e-01 1.779483308083918205e-02
4.424939011392662906e+03 7.172920329808181172e-01 1.632227639867727884e-02
4.429363950404056595e+03 7.218156983714504316e-01 1.569590163393417073e-02
4.433793314354462382e+03 7.181746193343766516e-01 1.609153677532318069e-02
4.438227107668818462e+03 7.137344130026406219e-01 1.593660990899319410e-02
4.442665334776488635e+03 7.094370812101670198e-01 1.502327110702369496e-02
4.447108000111265937e+03 7.009102205562262045e-01 1.465427601358872470e-02
4.451555108111379013e+03 6.822523657933475816e-01 1.507889008857531479e-02
4.456006663219492111e+03 6.571615732985848224e-01 1.566342535108303236e-02
