# starting wavelength: 4066.510
# ending wavelength: 10686.800
# wav flux eflux
4.068597997085794304e+03 9.031280517792095175e-01 7.044993759366255381e-02
4.072666595082881486e+03 7.808225689391046220e-01 5.100983439791369894e-02
4.076739261677965715e+03 6.988035976211200984e-01 3.803779123055688743e-02
4.080816000939644709e+03 6.488360502935363039e-01 2.907756634177246016e-02
4.084896816940585722e+03 6.213905455890551544e-01 2.267678739141599023e-02
4.088981713757527814e+03 6.086207170325890203e-01 1.794976150629587833e-02
4.093070695471286854e+03 6.069531069467812845e-01 1.465188983054151357e-02
4.097163766166759160e+03 6.105218062869252060e-01 1.224074408472370160e-02
4.101260929932927866e+03 6.154854122369505243e-01 1.060383499414300698e-02
4.105362190862862008e+03 6.191401029351890628e-01 9.448421966637591402e-03
4.109467553053726078e+03 6.193737952775726363e-01 8.718535329610243093e-03
4.113577020606780934e+03 6.175935873025167888e-01 8.066523773237936276e-03
4.117690597627389252e+03 6.107712275174885797e-01 7.823216579161209466e-03
4.121808288225018259e+03 6.033888217534294496e-01 7.512081721381178197e-03
4.125930096513244280e+03 5.942790998244895651e-01 7.269636879178761370e-03
4.130056026609759101e+03 5.853384352246780997e-01 7.060518837798034943e-03
4.134186082636369974e+03 5.761074255868500194e-01 6.867583522904361325e-03
4.138320268719007800e+03 5.687929318244376864e-01 6.658484187030197857e-03
4.142458588987728035e+03 5.621302334319060456e-01 6.446093733874008400e-03
4.146601047576717065e+03 5.564148458374204020e-01 6.333873463780749329e-03
4.150747648624294925e+03 5.419280509477106822e-01 5.684601835942791614e-03
4.154898396272920763e+03 5.248250369283485872e-01 4.873523594128969377e-03
4.159053294669195566e+03 5.070102683391440879e-01 4.090994472063532068e-03
4.163212347963865795e+03 4.934558173685960059e-01 4.102562894431191140e-03
4.167375560311830668e+03 4.842904475006846177e-01 4.054179663754479100e-03
4.171542935872143971e+03 4.756155558219297697e-01 3.876235058561621708e-03
4.175714478808017702e+03 4.656226206828887326e-01 3.684107661823481702e-03
4.179890193286827525e+03 4.556972018539422464e-01 3.466910546736288318e-03
4.184070083480115500e+03 4.481364371208732544e-01 2.962333813906426784e-03
4.188254153563597356e+03 4.376068356721212749e-01 2.810642794440444767e-03
4.192442407717161586e+03 4.256801594877389627e-01 2.896556109585217420e-03
4.196634850124880359e+03 4.119146393010587048e-01 3.092295433177765472e-03
4.200831484975006788e+03 3.959349264917204625e-01 3.273436596895784763e-03
4.205032316459983122e+03 3.817640658860827485e-01 3.335024234189855243e-03
4.209237348776444378e+03 3.664542374935152447e-01 3.154400899626005981e-03
