# starting wavelength: 3375.110
# ending wavelength: 9018.900
# wav flux eflux
3.378363449485920228e+03 -1.626740542332121287e-01 1.022654260623218736e+00
3.381741812935407324e+03 -2.166318495600276228e-01 7.907384176514729024e-01
3.385123554748343849e+03 -2.013504590112890902e-01 5.957253665231373452e-01
3.388508678303093347e+03 -1.225144264394380234e-01 4.660375032915179960e-01
3.391897186981397681e+03 -3.608320572280437899e-02 3.752451229693474222e-01
3.395289084168380214e+03 3.256224845187022376e-02 3.158806924107969150e-01
3.398684373252549449e+03 6.062205261746769769e-02 2.577251035891651720e-01
3.402083057625803121e+03 8.192179039103059113e-02 2.143562159597128813e-01
3.405485140683430018e+03 9.844356435078249756e-02 1.823029762269463561e-01
3.408890625824114522e+03 8.282134261957829757e-02 1.604332815305122839e-01
3.412299516449939802e+03 4.433243376637291400e-02 1.448348839651735498e-01
3.415711815966390986e+03 -8.867328941704138989e-03 1.333104210975424031e-01
3.419127527782358356e+03 -6.586556688144115657e-02 1.242390143476456293e-01
3.422546655310141887e+03 -1.068785958832031840e-01 1.159779022358591871e-01
3.425969201965453522e+03 -1.421344465935697188e-01 1.099443649084720642e-01
3.429395171167419903e+03 -1.637516956855057382e-01 1.072473137003408655e-01
3.432824566338588284e+03 -2.135158685849977145e-01 1.035311085164953848e-01
3.436257390904928343e+03 -2.662143048327391126e-01 1.008085095849009377e-01
3.439693648295834464e+03 -3.118453388289771366e-01 9.860464873848172329e-02
3.443133341944131189e+03 -3.873975934368842355e-01 9.994204187916698456e-02
3.446576475286076402e+03 -4.371712267457353307e-01 9.868363555873296833e-02
3.450023051761363604e+03 -5.111534939007361666e-01 1.027830302343303998e-01
3.453473074813126004e+03 -5.102047268574100292e-01 1.011526216968731129e-01
3.456926547887940615e+03 -5.303320915819610404e-01 1.011998595890125224e-01
3.460383474435829612e+03 -5.480704385399942646e-01 9.774041906948516267e-02
3.463843857910266706e+03 -5.166771491384934967e-01 9.912344559230562568e-02
3.467307701768178049e+03 -4.784120923504584511e-01 9.908877753707141800e-02
3.470775009469947236e+03 -4.091392691436718243e-01 9.857730610647560954e-02
3.474245784479418489e+03 -3.741849113655703052e-01 9.865480314116498173e-02
3.477720030263898934e+03 -3.180344658917148015e-01 9.979307491151795384e-02
3.481197750294164052e+03 -2.587674243451090206e-01 9.944218364279112932e-02
3.484678948044459503e+03 -1.670059790405494515e-01 9.790608605253270369e-02
3.488163626992504760e+03 -1.340499112497601508e-01 9.526460435027624130e-02
3.491651790619498570e+03 -1.215011124142458127e-01 8.988438331264030079e-02
3.495143442410119405e+03 -6.320473577864964276e-02 8.629673426554265725e-02
3.498638585852530468e+03 -5.731194768221149760e-02 8.456346536623143839e-02
3.502137224438384237e+03 8.314447538920147207e-03 8.275259473515914066e-02
3.505639361662823831e+03 8.940857088977195721e-02 7.320082966856344964e-02
3.509145001024487556e+03 1.535065144029151285e-01 7.170887310208325094e-02
3.512654146025513455e+03 1.485108743147305344e-01 7.388012568304129501e-02
3.516166800171540217e+03 9.906443242714960129e-02 8.318707419302118211e-02
3.519682966971712631e+03 9.779267106243802465e-02 8.301853783453387592e-02
3.523202649938685681e+03 1.346625519712847663e-01 8.490532777755548099e-02
3.526725852588625457e+03 1.385177859504343190e-01 8.545144959844226673e-02
3.530252578441215064e+03 1.218015651568409990e-01 8.703324637067196001e-02
3.533782831019657806e+03 8.002309005125746166e-02 8.008971532061530396e-02
3.537316613850678550e+03 2.968994179197723474e-02 7.274764123164319252e-02
3.540853930464530094e+03 4.341686125223376269e-02 7.673281490529380855e-02
3.544394784394995895e+03 7.868139001667361077e-02 8.408818280850566262e-02
3.547939179179392340e+03 1.029387434187199191e-01 8.430776099053501060e-02
3.551487118358572843e+03 1.540635449520205147e-01 8.114244916206544977e-02
3.555038605476932389e+03 1.673210609078524536e-01 8.185260905620544980e-02
3.558593644082410719e+03 1.908391648418447384e-01 7.889663509505481787e-02
3.562152237726494150e+03 2.092202391938829398e-01 7.898104772484733360e-02
3.565714389964221937e+03 1.932211361745053424e-01 8.180250259457950979e-02
3.569280104354187188e+03 1.527502308796021557e-01 8.048379535978628097e-02
3.572849384458542772e+03 1.245219942354582332e-01 7.822372687617862308e-02
3.576422233843002232e+03 1.228767791033401752e-01 7.816815566834203755e-02
3.579998656076846601e+03 1.233368088338366031e-01 7.701063483353827455e-02
3.583578654732924406e+03 9.852051229263654453e-02 7.760164510575399965e-02
3.587162233387658489e+03 5.941750954390814105e-02 7.996396574455895412e-02
3.590749395621047370e+03 2.704101781632625018e-02 7.957699906776340149e-02
3.594340145016669794e+03 8.740431599258654746e-03 8.179379557297182524e-02
3.597934485161687462e+03 -4.274337314536000298e-02 8.277664434039516683e-02
3.601532419646850485e+03 -8.385605940399849800e-02 8.288392915655107274e-02
3.605133952066498296e+03 -1.068898181193306401e-01 8.279034531665717400e-02
3.608739086018566013e+03 -1.585916148907859091e-01 8.521794214581833449e-02
3.612347825104585809e+03 -1.964169128344734339e-01 8.424779131142393074e-02
3.615960172929691907e+03 -1.973529553788506696e-01 8.401705726219099724e-02
3.619576133102622407e+03 -1.680477634875360560e-01 7.772507372688167160e-02
3.623195709235726554e+03 -1.332248252803408528e-01 7.767856117961033369e-02
3.626818904944963379e+03 -1.423597054068059808e-01 7.342254737933448516e-02
3.630445723849909427e+03 -1.495997318434999779e-01 6.863478493842917194e-02
3.634076169573760581e+03 -9.522222696486626337e-02 6.845913642491815998e-02
3.637710245743335690e+03 -3.057340049989802633e-02 7.139980983506034884e-02
3.641347955989080219e+03 -2.919256085132933276e-02 6.986287123301397617e-02
3.644989303945070333e+03 -5.296128891220761720e-02 6.969405865229934272e-02
3.648634293249016537e+03 -6.591147647461159664e-02 7.065503895854748084e-02
3.652282927542266862e+03 -4.010990414035782436e-02 6.840373903328171579e-02
3.655935210469810499e+03 5.711659220772706547e-04 6.380629330288824230e-02
3.659591145680281443e+03 7.990035263974192697e-03 6.355686200908979011e-02
3.663250736825963031e+03 2.833161637738084923e-02 6.359248070137234199e-02
3.666913987562790226e+03 5.933635053800757897e-02 6.374690479664163467e-02
3.670580901550354156e+03 6.234583851307359120e-02 6.376238225757034639e-02
3.674251482451905758e+03 4.893064200638826133e-02 5.968185603741962136e-02
3.677925733934358959e+03 1.672702822468146583e-02 5.693495977280489673e-02
3.681603659668294313e+03 3.290129865364409614e-03 5.671449219699435662e-02
3.685285263327964003e+03 8.196644768573933121e-03 5.671724761234123863e-02
3.688970548591293209e+03 -3.915449396197055731e-03 5.708306038435923685e-02
3.692659519139885560e+03 -1.837917892184273011e-02 5.494830170540925679e-02
3.696352178659026777e+03 -1.886804986648554089e-02 5.507503006062560574e-02
3.700048530837686940e+03 3.195108478763268589e-02 4.783212120392579120e-02
3.703748579368525952e+03 4.340970839703875428e-02 4.838873073572911437e-02
