# starting wavelength: 3476.320
# ending wavelength: 9170.170
# wav flux eflux
3.477720030263898934e+03 3.279556067649311846e-01 3.802883255828119480e-01
3.481197750294164052e+03 3.047798938291202964e-01 2.718565389019115819e-01
3.484678948044459503e+03 2.888369312864156324e-01 2.016644180873550518e-01
3.488163626992504760e+03 2.766681700971158064e-01 1.581378558890921271e-01
3.491651790619498570e+03 2.878029868722521978e-01 1.226442760148346023e-01
3.495143442410119405e+03 3.070896415271963109e-01 9.669135177162062333e-02
3.498638585852530468e+03 3.305524850302999917e-01 8.026002322088493512e-02
3.502137224438384237e+03 3.497985104741925810e-01 6.619771525990135463e-02
3.505639361662823831e+03 3.610930548419520880e-01 6.069595475641174215e-02
3.509145001024487556e+03 3.710699785865779199e-01 5.130333832327973326e-02
3.512654146025513455e+03 3.669218929026064613e-01 4.763636809725312754e-02
3.516166800171540217e+03 3.637853506906607581e-01 4.310790206497802646e-02
3.519682966971712631e+03 3.594836495763115147e-01 3.946916198806361964e-02
3.523202649938685681e+03 3.552531401126174382e-01 3.652163946708873038e-02
3.526725852588625457e+03 3.518861701087701577e-01 3.467545123687940101e-02
3.530252578441215064e+03 3.513401628208465133e-01 3.301310563464814746e-02
3.533782831019657806e+03 3.388084150979397413e-01 3.219976747327040617e-02
3.537316613850678550e+03 3.301044235166691876e-01 3.110251764289787349e-02
3.540853930464530094e+03 3.224918402593640043e-01 3.017981616233186143e-02
3.544394784394995895e+03 3.070559682348098507e-01 2.858967122387846838e-02
3.547939179179392340e+03 3.028228852699558771e-01 2.858981097993386344e-02
3.551487118358572843e+03 3.070982620313036926e-01 2.912795114728360807e-02
3.555038605476932389e+03 3.094478097936845806e-01 2.850865420897281954e-02
3.558593644082410719e+03 3.097014749112174670e-01 2.845986952385641880e-02
3.562152237726494150e+03 3.035611045867596114e-01 2.899912017628820601e-02
3.565714389964221937e+03 3.002203740923809483e-01 2.873869008325176735e-02
3.569280104354187188e+03 3.015657698426800759e-01 2.908490210375225954e-02
3.572849384458542772e+03 3.039893976672365383e-01 2.885458588349577858e-02
3.576422233843002232e+03 3.145471575795374397e-01 2.741025669628035719e-02
3.579998656076846601e+03 3.309386648091218741e-01 2.021209644102442762e-02
3.583578654732924406e+03 3.381078549066096617e-01 2.069933286483217547e-02
3.587162233387658489e+03 3.380096789514616118e-01 2.035625738523235903e-02
3.590749395621047370e+03 3.355381498828189368e-01 2.060290412536084845e-02
3.594340145016669794e+03 3.257655624323450017e-01 2.053266592387413547e-02
3.597934485161687462e+03 3.166584484383557219e-01 1.898044443372909687e-02
3.601532419646850485e+03 3.109823656032834616e-01 1.910396271962103848e-02
3.605133952066498296e+03 3.130994539202752169e-01 1.927656067217313821e-02
3.608739086018566013e+03 3.066449018148824091e-01 1.764901791743116524e-02
3.612347825104585809e+03 3.058691082512621784e-01 1.754200972317997501e-02
3.615960172929691907e+03 3.062872213801310362e-01 1.662521629125244746e-02
3.619576133102622407e+03 3.034368088915190276e-01 1.617166951444050024e-02
3.623195709235726554e+03 3.035934483783726545e-01 1.679226299922980531e-02
3.626818904944963379e+03 3.040655295939317937e-01 1.677462102035714997e-02
3.630445723849909427e+03 3.082197815588628709e-01 1.632977956869625935e-02
3.634076169573760581e+03 3.036598528268641406e-01 1.426720830807872396e-02
3.637710245743335690e+03 3.064392978710155369e-01 1.453393002889948916e-02
3.641347955989080219e+03 3.105979819808763476e-01 1.481070558329910733e-02
3.644989303945070333e+03 3.188732152305207013e-01 1.507834553887470175e-02
3.648634293249016537e+03 3.238298774149958592e-01 1.440369987843448385e-02
3.652282927542266862e+03 3.308513034696262123e-01 1.353127474324314176e-02
3.655935210469810499e+03 3.278538467960295799e-01 1.232749817732705332e-02
3.659591145680281443e+03 3.268593100005200980e-01 1.185585970946246778e-02
3.663250736825963031e+03 3.237443914605004358e-01 1.231368030942885453e-02
3.666913987562790226e+03 3.174068593599359001e-01 1.208298655927633573e-02
3.670580901550354156e+03 3.127587273745798813e-01 1.207667437098107824e-02
3.674251482451905758e+03 3.125701444146075647e-01 1.114402020550586334e-02
3.677925733934358959e+03 3.014360711365031142e-01 1.356259348572474120e-02
3.681603659668294313e+03 2.912942944651957244e-01 1.406688538255727698e-02
3.685285263327964003e+03 2.911836601541391567e-01 1.453163879547657300e-02
3.688970548591293209e+03 2.891625189099124027e-01 1.440130038913033095e-02
3.692659519139885560e+03 2.847505938929702496e-01 1.384967435612651822e-02
3.696352178659026777e+03 2.889357686270170866e-01 1.419460248915203719e-02
3.700048530837686940e+03 2.920131182877370168e-01 1.364142743426028162e-02
3.703748579368525952e+03 2.959840561333526021e-01 1.374288007758709025e-02
3.707452327947895355e+03 2.990307226231406212e-01 1.425395896773192991e-02
3.711159780275844696e+03 3.056282837750732284e-01 1.478166406426514347e-02
3.714870940056121526e+03 3.095535665384898105e-01 1.466375930620443871e-02
3.718585810996179134e+03 3.213301734406229238e-01 1.442778704710635969e-02
3.722304396807176545e+03 3.367502142740946280e-01 1.240566572746350932e-02
3.726026701203984885e+03 3.495017783715869686e-01 9.857249115451733462e-03
3.729752727905190113e+03 3.576764440179837634e-01 1.022047000068499953e-02
3.733482480633096657e+03 3.608420214176396024e-01 1.061206526721015196e-02
3.737215963113731050e+03 3.628576049480347065e-01 1.116974611080559336e-02
3.740953179076846027e+03 3.626054608261356504e-01 1.204436587352327760e-02
3.744694132255923705e+03 3.612092376355630075e-01 1.127587740394471461e-02
3.748438826388181042e+03 3.637281661785441988e-01 1.115652656139903831e-02
3.752187265214570289e+03 3.667328628546405178e-01 1.116004278365683756e-02
3.755939452479786269e+03 3.693199444734457937e-01 1.122000057646144362e-02
3.759695391932267285e+03 3.732470548674407529e-01 1.214397792829664119e-02
3.763455087324201031e+03 3.697026948645817934e-01 1.136405748611087931e-02
3.767218542411526414e+03 3.716163725084133396e-01 1.131397142314847538e-02
3.770985760953939007e+03 3.746169707652668435e-01 1.116478220707088978e-02
3.774756746714894234e+03 3.776122583497132368e-01 1.095490444513057098e-02
3.778531503461610555e+03 3.822764244022262003e-01 1.091010440954193195e-02
3.782310034965073100e+03 3.870051336820765631e-01 1.021516870469936326e-02
3.786092345000039586e+03 3.902410150886799767e-01 1.005801333607839534e-02
3.789878437345040766e+03 3.847253464660577715e-01 8.459039153649145285e-03
3.793668315782387253e+03 3.813789831006589859e-01 8.749046342089119091e-03
3.797461984098170888e+03 3.803309657328017290e-01 8.909292833150547763e-03
3.801259446082270188e+03 3.748226071940595761e-01 8.732394778699800048e-03
