# starting wavelength: 3712.720
# ending wavelength: 7525.740
# wav flux eflux
3.714870940056121526e+03 5.742137273159919619e-01 6.465157857067974079e-02
3.718585810996179134e+03 6.363927898488808133e-01 4.685179017187619810e-02
3.722304396807176545e+03 6.831941640493389700e-01 3.582885536581696673e-02
3.726026701203984885e+03 7.146529552983406086e-01 2.804957114319996808e-02
3.729752727905190113e+03 7.297484607571191884e-01 2.218863001487040090e-02
3.733482480633096657e+03 7.378659079791389797e-01 1.768653777922473552e-02
3.737215963113731050e+03 7.406527818611513547e-01 1.437155016996774157e-02
3.740953179076846027e+03 7.392905751035480089e-01 1.195916484072856271e-02
3.744694132255923705e+03 7.379439924466704159e-01 1.054998583264928590e-02
3.748438826388181042e+03 7.396337633235683384e-01 1.036222622290203059e-02
3.752187265214570289e+03 7.436846891133603865e-01 9.867265727939856026e-03
3.755939452479786269e+03 7.523410743870976303e-01 9.979835970576354798e-03
3.759695391932267285e+03 7.608365647011979815e-01 9.910385799104238363e-03
3.763455087324201031e+03 7.715309192011814421e-01 1.046357041291687794e-02
3.767218542411526414e+03 7.821318696495965783e-01 1.082016504078031106e-02
3.770985760953939007e+03 7.847821201617788400e-01 1.059669356859135707e-02
3.774756746714894234e+03 7.832283534429433924e-01 1.042371414446061073e-02
3.778531503461610555e+03 7.790232169697851594e-01 1.035772589945479875e-02
3.782310034965073100e+03 7.686520752139013313e-01 9.876279660299967442e-03
3.786092345000039586e+03 7.578076048340947057e-01 9.026890770633186692e-03
3.789878437345040766e+03 7.418458656601560897e-01 8.133174581289828731e-03
3.793668315782387253e+03 7.178624125857321348e-01 8.092341208563735150e-03
3.797461984098170888e+03 6.902701684428595996e-01 8.189355406268146453e-03
3.801259446082270188e+03 6.518436813770096538e-01 8.882423904934981518e-03
3.805060705528353537e+03 6.128581374135679827e-01 9.432629363849099821e-03
3.808865766233883278e+03 5.718551269484549726e-01 9.685152760185607862e-03
3.812674632000118436e+03 5.214721681251990315e-01 9.540295935326922536e-03
3.816487306632119726e+03 4.745486831608105582e-01 9.471725072788247934e-03
3.820303793938753188e+03 4.270407570237203521e-01 8.650972469342071980e-03
3.824124097732693372e+03 3.829993582628001825e-01 7.518735291257601719e-03
3.827948221830427428e+03 3.423279807748135228e-01 6.884640099146559049e-03
3.831776170052258749e+03 3.040510777077634619e-01 5.773961123782898192e-03
3.835607946222312421e+03 2.779971614865645035e-01 6.112006560547946291e-03
3.839443554168536139e+03 2.566372493795315846e-01 6.095149945965363560e-03
3.843282997722705659e+03 2.432263678544514252e-01 6.680979377408803946e-03
3.847126280720429804e+03 2.398978331424386767e-01 6.697559404531601424e-03
3.850973407001151372e+03 2.392803453322199236e-01 6.217433293561826398e-03
