# starting wavelength: 1122.800
# ending wavelength: 10996.300
# wav flux eflux
1.122930783649007026e+03 0.000000000000000000e+00 0.000000000000000000e+00
1.124053714432656534e+03 0.000000000000000000e+00 0.000000000000000000e+00
1.125177768147089409e+03 1.347059498440881403e-04 6.470465896884032217e-04
1.126302945915236933e+03 1.131641886920906146e-04 4.969289353545845809e-04
1.127429248861152473e+03 6.206663163423829224e-05 3.818067859344816627e-04
1.128556678110013991e+03 5.757090975119331933e-03 4.142511261784385945e-02
1.129685234788124490e+03 -6.998376170974721089e-04 3.322004913408957427e-02
1.130814920022912929e+03 -6.708585609004152212e-03 2.694530244165156685e-02
1.131945734942936269e+03 -1.140568456023649882e-02 2.235636065938341466e-02
1.133077680677879471e+03 1.162386512123535220e-02 5.727750952640254384e-02
1.134210758358557769e+03 1.837199162969195554e-02 4.982284086794280115e-02
1.135344969116916673e+03 2.348996202889591656e-02 4.484218661070190487e-02
1.136480314086034014e+03 4.816272687874277592e-02 4.694687782814177535e-02
1.137616794400120398e+03 4.912157392182661675e-02 4.355766345273533874e-02
1.138754411194521026e+03 4.507191162807366869e-02 4.153411312251392706e-02
1.139893165605715922e+03 3.584805315725196617e-02 4.053294556657131842e-02
1.141033058771321976e+03 -3.124207818442385418e-02 6.897622283118973185e-02
1.142174091830093630e+03 -4.029841240472950559e-02 6.789605087750603951e-02
1.143316265921924014e+03 -4.963769385825225061e-02 6.786521723740694678e-02
1.144459582187846308e+03 -5.725446755052990278e-02 5.992611687961732492e-02
1.145604041770034655e+03 -7.347574962757161265e-02 6.780872675616257672e-02
1.146749645811805067e+03 -8.487963068965494184e-02 6.727461454061302304e-02
1.147896395457617245e+03 -9.571786056394335218e-02 6.776132321610210674e-02
1.149044291853075265e+03 -1.045834555859807002e-01 5.947233476377263017e-02
1.150193336144928708e+03 -1.223756331205923531e-01 6.662157974139865102e-02
1.151343529481074029e+03 -1.322062980379906105e-01 6.661861398538175549e-02
1.152494873010555466e+03 -1.428533691040090314e-01 5.885931299830399893e-02
1.153647367883566403e+03 -1.554303772043774678e-01 6.630484711020498412e-02
1.154801015251450281e+03 -1.598461177256494115e-01 6.582771468695221284e-02
1.155955816266702186e+03 -1.613861412661981021e-01 6.636461487042365215e-02
1.157111772082969310e+03 -1.490734880473015278e-01 6.117959080026554725e-02
1.158268883855052536e+03 -1.431759332628239345e-01 6.880856347385068406e-02
1.159427152738908035e+03 -1.411150246543561582e-01 6.888546233291018006e-02
1.160586579891647261e+03 -1.515200417556826218e-01 6.407672353386333064e-02
1.161747166471539231e+03 -1.344629751197747025e-01 7.234898085583535421e-02
1.162908913638011200e+03 -1.204316761816331682e-01 7.193373120633281270e-02
1.164071822551649575e+03 -9.862217924092639421e-02 6.413259663216254458e-02
1.165235894374201735e+03 -8.284202823496938928e-02 6.405873336011287666e-02
1.166401130268576253e+03 -5.601306555340486437e-02 7.138373412427176379e-02
1.167567531398845176e+03 -3.759293858172079589e-02 7.160221205722115678e-02
1.168735098930244476e+03 -1.934507679261854990e-02 6.299419933563056573e-02
1.169903834029175187e+03 -2.610116598009548650e-02 6.393407257064254168e-02
1.171073737863204542e+03 -1.379354991528420477e-02 6.370998570190099242e-02
1.172244811601068250e+03 1.335405685256137523e-02 5.945684546970905759e-02
1.173417056412669808e+03 2.249384443751248699e-02 5.951133797564594347e-02
1.174590473469082781e+03 3.762992347189839104e-02 6.676473114355210847e-02
1.175765063942552160e+03 4.612413368947391318e-02 6.715346838535551921e-02
1.176940829006495278e+03 5.716207683387073551e-02 5.929335673778309695e-02
1.178117769835502031e+03 1.016985163638653711e-01 4.250800732305908686e-02
1.179295887605337839e+03 1.101518999614938682e-01 4.248745373250659846e-02
1.180475183492943643e+03 1.591951250103539051e-01 7.481343676483322158e-02
1.181655658676437042e+03 1.426142197088532682e-01 7.508830398909381587e-02
1.182837314335113888e+03 1.275284879214751421e-01 8.401623031047467105e-02
1.184020151649449417e+03 1.494709807130953916e-01 9.972886782589465704e-02
1.185204171801099164e+03 1.002590503251806764e-01 9.958845347239221601e-02
1.186389375972900780e+03 1.021928527058706404e-01 8.704511614195555025e-02
1.187575765348874029e+03 5.040023690332906536e-02 8.733894422561735982e-02
1.188763341114223294e+03 -2.623904991301944101e-01 4.075613045554126179e-01
1.189952104455337803e+03 -3.327167377928128555e-01 4.343188316211427091e-01
1.191142056559793673e+03 -2.754419008317170459e-01 4.332390508005106167e-01
1.192333198616353684e+03 -2.819042054643835504e-01 4.070394635214665824e-01
1.193525531814970464e+03 -1.179351356735586220e-01 4.079771289324234940e-01
1.194719057346785803e+03 -1.122031610951753633e-01 3.923706121835946470e-01
1.195913776404133159e+03 3.058897943187501856e-01 4.218248765997673622e-01
1.197109690180537655e+03 5.333245997949082051e-01 4.208052086899012334e-01
1.198306799870718578e+03 7.661146644849673448e-01 4.753876768739587200e-01
1.199505106670589612e+03 1.047189412077380366e+00 4.765956799295685276e-01
1.200704611777260652e+03 1.666767231528908155e+00 6.430754447374125160e-01
1.201905316389038262e+03 2.055224497746316992e+00 6.796888871447190894e-01
1.203107221705427719e+03 2.254352430748415070e+00 6.777180179129949078e-01
1.204310328927133469e+03 2.487741123489750183e+00 6.076698465125228710e-01
1.205514639256061173e+03 2.574149943921167250e+00 6.090543736790227092e-01
1.206720153895317480e+03 2.928483410825532651e+00 5.694357961376304011e-01
1.207926874049213211e+03 2.742127612295708339e+00 5.608617063286656101e-01
1.209134800923262901e+03 2.724125042959625098e+00 5.596969881434535887e-01
1.210343935724186622e+03 2.766370354305466961e+00 6.146570574851029090e-01
1.211554279659911117e+03 2.349857690159352863e+00 6.462525502585827475e-01
1.212765833939571394e+03 2.225860893401689022e+00 6.421531732769453216e-01
1.213978599773511405e+03 1.870836489212262865e+00 6.850781968782340137e-01
1.215192578373285187e+03 1.639170650289776709e+00 6.839468928359458966e-01
1.216407770951658904e+03 1.260459876812644264e+00 6.312648418252677640e-01
1.217624178722611077e+03 1.048407135133124335e+00 6.335731881180189928e-01
1.218841802901333949e+03 3.795381134167182813e-01 4.611688997863092609e-01
1.220060644704235756e+03 2.491808881945767329e-01 4.300738015708884254e-01
1.221280705348940501e+03 3.391825640167267508e-02 4.299393229745302469e-01
1.222501986054289773e+03 -3.152061954804489252e-01 4.339774098080591003e-01
1.223724488040344568e+03 -2.486442340119773275e-01 4.616512717827721546e-01
1.224948212528385284e+03 -3.813628233318965277e-01 4.597231023740969702e-01
1.226173160740914000e+03 -1.123731064667451429e-01 2.573843972815475500e-01
1.227399333901655382e+03 -1.025105509098844792e-01 2.577288832666062568e-01
1.228626733235557367e+03 -3.760813923721528784e-02 2.346884037898177011e-01
1.229855359968793437e+03 -1.568400076224574224e-02 2.362226450684473122e-01
1.231085215328762615e+03 1.988971880854188967e-01 1.563839819378964047e-01
1.232316300544091746e+03 1.940976328485320423e-01 1.533564175333618218e-01
1.233548616844636172e+03 2.402328184349626361e-01 1.538048896857482084e-01
1.234782165461481327e+03 2.853982832750270315e-01 1.730704219710636205e-01
1.236016947626943193e+03 2.585408208674718766e-01 1.660044126355489646e-01
1.237252964574570569e+03 2.808639121969467856e-01 1.659144555533518806e-01
