# starting wavelength: 3483.120
# ending wavelength: 9206.340
# wav flux eflux
3.484678948044459503e+03 1.135754013100030324e+00 1.871491252826910090e+00
3.488163626992504760e+03 9.169514781133644155e-01 1.453868740526695902e+00
3.491651790619498570e+03 6.742092479362996604e-01 1.117251294771931969e+00
3.495143442410119405e+03 5.092532894446393232e-01 8.483332989157729154e-01
3.498638585852530468e+03 3.532956197534616871e-01 6.562488461718383181e-01
3.502137224438384237e+03 2.069045065625335633e-01 5.350440709715997833e-01
3.505639361662823831e+03 1.427468312034711195e-01 4.453694099717248056e-01
3.509145001024487556e+03 1.235081650332597314e-01 3.689850103916292312e-01
3.512654146025513455e+03 1.169548616283086484e-01 3.090359204223780965e-01
3.516166800171540217e+03 9.324259475130003416e-02 2.705145117094527873e-01
3.519682966971712631e+03 9.226842687322098224e-02 2.361812292112512590e-01
3.523202649938685681e+03 7.477623934082186508e-02 2.122813163980576678e-01
3.526725852588625457e+03 8.704862833066429051e-03 2.050307868883630424e-01
3.530252578441215064e+03 6.389050898118842081e-02 1.915314135483081326e-01
3.533782831019657806e+03 3.721706116493261884e-02 1.829632539755217946e-01
3.537316613850678550e+03 3.577084784160800002e-02 1.745679836752195568e-01
3.540853930464530094e+03 6.173146126043177473e-02 1.673497321556980943e-01
3.544394784394995895e+03 1.403776878224943514e-01 1.669761342742412391e-01
3.547939179179392340e+03 1.582176197136195284e-01 1.630228215835575756e-01
3.551487118358572843e+03 2.151537173188504126e-01 1.596036568025890612e-01
3.555038605476932389e+03 2.195440557585446872e-01 1.629549015609628171e-01
3.558593644082410719e+03 2.569039410628505271e-01 1.663341949562247846e-01
3.562152237726494150e+03 2.581519955988164639e-01 1.628215333756399819e-01
3.565714389964221937e+03 2.668391046427544544e-01 1.587037240632144797e-01
3.569280104354187188e+03 3.389986935373027199e-01 1.580254629975922365e-01
3.572849384458542772e+03 4.077618743617170693e-01 1.618289709284867484e-01
3.576422233843002232e+03 3.932545541594256178e-01 1.648113694377557614e-01
3.579998656076846601e+03 4.008378160651602795e-01 1.651193687558475398e-01
3.583578654732924406e+03 4.232725534046111182e-01 1.645027287583204489e-01
3.587162233387658489e+03 4.426423970353274839e-01 1.679842368795607666e-01
3.590749395621047370e+03 4.075294052698097413e-01 1.713397606594286027e-01
3.594340145016669794e+03 4.231123350638822389e-01 1.666308013531423438e-01
3.597934485161687462e+03 4.303775306878674378e-01 1.726796184324956018e-01
3.601532419646850485e+03 3.244073326037766325e-01 1.867591449601612164e-01
3.605133952066498296e+03 3.609608286918211117e-01 1.771532689046570186e-01
3.608739086018566013e+03 3.652497897244260106e-01 1.766563372420109912e-01
3.612347825104585809e+03 2.903791682267096164e-01 1.731842780644325952e-01
3.615960172929691907e+03 2.606844613630806551e-01 1.640942928217711261e-01
3.619576133102622407e+03 2.440695999565289376e-01 1.654114667829714724e-01
3.623195709235726554e+03 2.561577134369089626e-01 1.690184835395125151e-01
3.626818904944963379e+03 2.399165258565783554e-01 1.668201426876355364e-01
3.630445723849909427e+03 2.526972300361428059e-01 1.607967947956283339e-01
3.634076169573760581e+03 2.108712991215151988e-01 1.650306349418992902e-01
3.637710245743335690e+03 1.871200392756377784e-01 1.666450539392564656e-01
3.641347955989080219e+03 1.962722678260478693e-01 1.649434618319881307e-01
3.644989303945070333e+03 1.805223682033084143e-01 1.640392319903472285e-01
3.648634293249016537e+03 1.652288374893347844e-01 1.658422044606506773e-01
3.652282927542266862e+03 1.273042113242053019e-01 1.648250453163840890e-01
3.655935210469810499e+03 1.196300627209740397e-01 1.568574075323532491e-01
3.659591145680281443e+03 6.604749512602627048e-02 1.549464280718033660e-01
3.663250736825963031e+03 3.994865403038208584e-02 1.551865192878461863e-01
3.666913987562790226e+03 9.140503375516223494e-02 1.619403036245352645e-01
3.670580901550354156e+03 1.030054458607528173e-01 1.606567663825631265e-01
3.674251482451905758e+03 6.327794602836739335e-02 1.600154859734188306e-01
3.677925733934358959e+03 7.903420217507800549e-02 1.564299412808376200e-01
3.681603659668294313e+03 2.733549408429686300e-02 1.541154086879586160e-01
3.685285263327964003e+03 3.331332264487746331e-02 1.542957547982373168e-01
3.688970548591293209e+03 3.003023179601121972e-02 1.548460478984629574e-01
3.692659519139885560e+03 5.674314156328369441e-02 1.548439021930382298e-01
3.696352178659026777e+03 7.285953029644529066e-02 1.536199570468091968e-01
3.700048530837686940e+03 2.397612013669223052e-02 1.430579934217691696e-01
3.703748579368525952e+03 6.393460837131331731e-02 1.435945880625194848e-01
3.707452327947895355e+03 1.163381073750963252e-01 1.452987759840158877e-01
3.711159780275844696e+03 1.288010872926205752e-01 1.420496480705438769e-01
