# starting wavelength: 3290.380
# ending wavelength: 10220.000
# wav flux eflux
3.291700817611916591e+03 1.248035234238503710e-02 5.631355377350829444e-02
3.294992518429529355e+03 -1.816456275316680191e-03 4.409146483609791001e-02
3.298287510947960072e+03 -1.199178678264223308e-02 3.393432496165232209e-02
3.301585798458909267e+03 -1.338935064096805072e-02 2.725420087590972595e-02
3.304887384257369376e+03 -1.929283474893139783e-02 2.377730146126658811e-02
3.308192271641627485e+03 -1.499256153811989734e-02 2.086533855774642954e-02
3.311500463913270323e+03 3.023882303644920277e-03 1.711635653256070311e-02
3.314811964377184722e+03 3.128595305820158767e-02 1.464386343368128361e-02
3.318126776341563072e+03 7.176945574488788337e-02 1.455432305336518475e-02
3.321444903117905596e+03 1.232648330822742055e-01 1.411639796307863869e-02
3.324766348021024896e+03 1.816351046658194468e-01 1.334062503716727799e-02
3.328091114369046863e+03 2.389314761885127369e-01 1.198288612330879709e-02
3.331419205483417045e+03 2.913192284528132170e-01 1.093026201065287056e-02
3.334750624688901553e+03 3.402697266865691850e-01 1.012461987374157352e-02
3.338085375313591612e+03 3.870754235482898875e-01 9.482940310833900752e-03
3.341423460688906289e+03 4.288624655171672240e-01 8.994832718539161678e-03
3.344764884149596128e+03 4.591622110325401240e-01 8.893312183368452806e-03
3.348109649033746791e+03 4.819955864321050498e-01 9.272921286988521430e-03
3.351457758682781787e+03 5.004138417870460653e-01 9.640257171990105484e-03
3.354809216441465651e+03 5.155361940756046923e-01 1.016563943821011118e-02
3.358164025657908041e+03 5.245762249469745342e-01 1.131833105020086348e-02
3.361522189683567376e+03 5.307541034001194147e-01 1.222763385649821080e-02
3.364883711873251741e+03 5.348848125367596795e-01 1.245062805955613264e-02
3.368248595585126168e+03 5.360415132049198839e-01 1.204784146732112808e-02
3.371616844180712633e+03 5.326552388289945705e-01 1.147839624412740761e-02
3.374988461024894150e+03 5.249389538661025645e-01 1.057405967730665197e-02
3.378363449485920228e+03 5.205702004490683210e-01 9.796158999031351691e-03
3.381741812935407324e+03 5.170912793548783082e-01 8.942349436154519229e-03
3.385123554748343849e+03 5.249108435998131039e-01 8.749356417931366398e-03
3.388508678303093347e+03 5.386316289750582298e-01 9.336341100600595300e-03
3.391897186981397681e+03 5.565128914374254387e-01 1.027581129255781926e-02
3.395289084168380214e+03 5.809582603277988477e-01 1.096458750607872540e-02
3.398684373252549449e+03 6.063744468973573110e-01 1.105597454309794302e-02
3.402083057625803121e+03 6.319320851219480950e-01 1.107747123985650985e-02
3.405485140683430018e+03 6.559341027970356786e-01 1.080939970464764484e-02
3.408890625824114522e+03 6.865025815972944923e-01 1.027720116079957301e-02
3.412299516449939802e+03 7.190502267509708556e-01 9.461502629394814151e-03
3.415711815966390986e+03 7.532659359110915887e-01 8.277553124973363249e-03
3.419127527782358356e+03 7.842730730938700656e-01 7.935658477507514380e-03
3.422546655310141887e+03 8.090488029327074226e-01 8.075832397114368968e-03
3.425969201965453522e+03 8.261222414203008846e-01 8.075158391490731141e-03
3.429395171167419903e+03 8.416672140373508970e-01 8.269698618422053824e-03
3.432824566338588284e+03 8.518639187367358367e-01 8.146148982052599588e-03
3.436257390904928343e+03 8.592878492997916284e-01 7.764819052009843542e-03
3.439693648295834464e+03 8.673367504410746109e-01 7.921425153679750517e-03
3.443133341944131189e+03 8.751600744993097702e-01 8.314312402546727640e-03
3.446576475286076402e+03 8.784519996718809232e-01 9.355850325507708218e-03
3.450023051761363604e+03 8.850376920255227375e-01 9.300933887310654583e-03
3.453473074813126004e+03 8.942742086160551107e-01 8.754693511659089253e-03
3.456926547887940615e+03 9.108999176058584224e-01 8.647155630136377225e-03
3.460383474435829612e+03 9.325923428669138371e-01 8.640390648004498547e-03
3.463843857910266706e+03 9.581492082639279095e-01 8.832150082550376674e-03
3.467307701768178049e+03 9.851512766553491840e-01 9.033738779887770173e-03
3.470775009469947236e+03 1.009793194499102320e+00 9.133205558752431619e-03
3.474245784479418489e+03 1.036940463126725831e+00 9.222757732215409662e-03
3.477720030263898934e+03 1.065924758537100780e+00 9.550864906449891764e-03
3.481197750294164052e+03 1.098058846436242408e+00 1.030416451110910750e-02
3.484678948044459503e+03 1.135360220571708156e+00 1.172395588914039964e-02
3.488163626992504760e+03 1.167893003068992019e+00 1.147299050700098175e-02
3.491651790619498570e+03 1.184598834920612909e+00 1.166165788074249691e-02
3.495143442410119405e+03 1.189872887422260384e+00 1.159593665265380540e-02
3.498638585852530468e+03 1.184898303769655215e+00 1.152267616387992431e-02
3.502137224438384237e+03 1.169018245062214856e+00 1.140193718371004805e-02
3.505639361662823831e+03 1.145241572391280549e+00 1.167999417095812870e-02
3.509145001024487556e+03 1.116071494544370157e+00 1.252207466268286627e-02
3.512654146025513455e+03 1.073848627336831729e+00 1.374559855037687899e-02
3.516166800171540217e+03 1.026914171470107773e+00 1.420626134405429848e-02
3.519682966971712631e+03 9.715418058535016943e-01 1.392750556424308603e-02
3.523202649938685681e+03 9.095248012927766856e-01 1.335715229950853317e-02
3.526725852588625457e+03 8.502289027313768566e-01 1.227252391247463624e-02
3.530252578441215064e+03 7.993587395678907193e-01 1.068931614962775195e-02
3.533782831019657806e+03 7.638128675746238549e-01 9.706951950927205156e-03
3.537316613850678550e+03 7.424519177734950626e-01 9.983729575952959151e-03
3.540853930464530094e+03 7.280124087151478296e-01 1.042864459802221241e-02
3.544394784394995895e+03 7.225708633303232764e-01 1.105855977857858434e-02
3.547939179179392340e+03 7.347576967397098091e-01 1.230625695827023379e-02
3.551487118358572843e+03 7.543173439991825990e-01 1.250925486172299074e-02
3.555038605476932389e+03 7.768739996732353381e-01 1.250078904240807011e-02
3.558593644082410719e+03 8.003664462568179649e-01 1.221469939577768914e-02
3.562152237726494150e+03 8.245747044382114588e-01 1.169636871706819167e-02
3.565714389964221937e+03 8.503893144109631042e-01 1.067333234928662979e-02
3.569280104354187188e+03 8.754326521691184748e-01 9.860490912366190810e-03
3.572849384458542772e+03 8.952932797713174518e-01 1.069555574573555039e-02
3.576422233843002232e+03 9.133751300348496027e-01 1.154558330939669045e-02
3.579998656076846601e+03 9.294853158074983801e-01 1.188410094805076450e-02
3.583578654732924406e+03 9.399820874592531572e-01 1.084060616029038429e-02
