# starting wavelength: 4065.900
# ending wavelength: 10737.200
# wav flux eflux
4.068597997085794304e+03 1.225456738000420209e+00 3.817380454415519875e-01
4.072666595082881486e+03 1.041855728065912423e+00 2.816176425280051410e-01
4.076739261677965715e+03 9.371565424258544441e-01 2.123871675680289173e-01
4.080816000939644709e+03 8.836444054003759208e-01 1.632405386285409044e-01
4.084896816940585722e+03 8.531913491218794388e-01 1.274082646294560084e-01
4.088981713757527814e+03 8.425669256703447463e-01 1.020671025161078299e-01
4.093070695471286854e+03 8.376346911886410895e-01 8.263949178266538631e-02
4.097163766166759160e+03 8.367982163702426535e-01 6.852789440397430432e-02
4.101260929932927866e+03 8.355930116935680330e-01 5.836906953921595920e-02
4.105362190862862008e+03 8.338630684816481509e-01 5.013541699898063642e-02
4.109467553053726078e+03 8.296035130680979863e-01 4.426505120122974091e-02
4.113577020606780934e+03 8.249387629902860120e-01 3.963443820772894616e-02
4.117690597627389252e+03 8.171285116419059191e-01 3.629256970504430441e-02
4.121808288225018259e+03 8.056784040274146408e-01 3.389025735437029702e-02
4.125930096513244280e+03 7.919723354361832834e-01 3.197409566327555352e-02
4.130056026609759101e+03 7.792929948205409296e-01 3.055360676040687340e-02
4.134186082636369974e+03 7.669198606061011780e-01 2.923802169698960784e-02
4.138320268719007800e+03 7.516856020546652806e-01 2.817001117879210093e-02
4.142458588987728035e+03 7.350049560586895403e-01 2.756651247733377108e-02
4.146601047576717065e+03 7.094763505747021526e-01 2.686483750813928664e-02
4.150747648624294925e+03 6.549759553570320136e-01 1.762010647471946856e-02
4.154898396272920763e+03 6.335498538003778712e-01 1.662549853743964384e-02
4.159053294669195566e+03 6.389545024504632575e-01 1.110194284733961000e-02
4.163212347963865795e+03 6.341369118596832388e-01 9.782106028188608179e-03
4.167375560311830668e+03 6.169567968798502777e-01 9.947256193686086073e-03
4.171542935872143971e+03 5.985122394119073430e-01 9.605754174013669128e-03
4.175714478808017702e+03 5.819862902442218822e-01 9.378989759687105660e-03
4.179890193286827525e+03 5.662479539412733631e-01 9.417873596900617691e-03
4.184070083480115500e+03 5.591920085100114957e-01 8.163847698814027595e-03
4.188254153563597356e+03 5.418781852501912688e-01 7.699545961787265629e-03
4.192442407717161586e+03 5.240667038304055447e-01 7.133466854461306163e-03
4.196634850124880359e+03 5.111436834089471137e-01 7.291928453355927056e-03
4.200831484975006788e+03 5.057190907898467813e-01 7.114609925847685014e-03
4.205032316459983122e+03 4.984008787841196497e-01 7.082642614411731666e-03
4.209237348776444378e+03 4.909329958046654840e-01 6.440967643252156101e-03
4.213446586125221984e+03 4.925743346044397231e-01 6.466308505814564317e-03
4.217660032711349231e+03 4.960057714711394450e-01 6.353216936441852085e-03
4.221877692744061278e+03 5.024954354841905113e-01 5.979008045126496355e-03
4.226099570436806971e+03 5.150584159085698222e-01 6.055972786003791311e-03
4.230325670007245208e+03 5.318369338328985396e-01 6.350603556991765881e-03
4.234555995677254032e+03 5.515822497545338488e-01 6.713221183172008930e-03
4.238790551672932452e+03 5.742266931050505896e-01 7.075770847710691897e-03
4.243029342224606808e+03 6.008629056049703543e-01 7.535970989040409809e-03
4.247272371566832589e+03 6.281060883958005103e-01 7.651626323074624259e-03
4.251519643938400804e+03 6.522521144222572786e-01 7.709607317963997411e-03
4.255771163582340705e+03 6.755264146272879078e-01 7.268176982771131292e-03
4.260026934745924336e+03 6.971136054927322689e-01 7.105404564041620762e-03
4.264286961680671993e+03 7.192275033295434383e-01 6.820235127232830187e-03
4.268551248642354039e+03 7.354979720602857762e-01 6.902797626034742721e-03
4.272819799890998183e+03 7.527217357290688637e-01 6.886346776082124567e-03
4.277092619690890388e+03 7.669205411965542840e-01 6.925276214205058380e-03
4.281369712310583054e+03 7.798752440580311029e-01 6.927269077159748864e-03
4.285651082022895025e+03 7.874326993994102963e-01 6.745210272615634675e-03
4.289936733104918858e+03 7.910533556562093782e-01 6.362157072447354768e-03
4.294226669838025373e+03 7.911971546866679583e-01 6.061411237051404603e-03
4.298520896507864563e+03 7.889399350131767186e-01 5.935188364941297763e-03
4.302819417404373780e+03 7.865479795263788931e-01 5.856423282518990331e-03
4.307122236821779552e+03 7.844141687685657338e-01 5.685924593619662293e-03
4.311429359058603040e+03 7.791424959800219430e-01 5.039209927590794329e-03
4.315740788417662770e+03 7.830214045629736441e-01 4.629058083256427925e-03
4.320056529206081905e+03 7.896055379416643261e-01 4.434287051199877101e-03
4.324376585735290064e+03 7.955068449049184087e-01 4.435232116744523660e-03
4.328700962321026054e+03 8.039087760979557462e-01 4.373521868869084325e-03
4.333029663283348782e+03 8.133509350653820302e-01 4.534736605724181031e-03
4.337362692946633615e+03 8.189274558873993470e-01 4.622280025969057078e-03
4.341700055639581478e+03 8.266467497608747106e-01 4.733818740555444972e-03
4.346041755695222491e+03 8.327518183660838069e-01 4.732776223798083534e-03
4.350387797450919606e+03 8.358345916291766153e-01 4.772943254834536263e-03
4.354738185248371337e+03 8.369773157221426230e-01 4.779762104240322003e-03
4.359092923433621763e+03 8.385298577701133516e-01 4.949046301530164033e-03
4.363452016357056891e+03 8.385067694199818122e-01 5.077885135527170947e-03
4.367815468373414660e+03 8.350148097623633081e-01 5.010211139004701504e-03
4.372183283841789489e+03 8.277535783028496796e-01 5.031290970959508869e-03
4.376555467125633186e+03 8.203954736941860837e-01 4.948973709536404197e-03
4.380932022592760404e+03 8.116927814836772948e-01 4.675823344304448625e-03
4.385312954615354101e+03 7.983560143934299580e-01 4.697172912824090080e-03
4.389698267569970994e+03 7.790632188098379762e-01 4.468197561643232063e-03
4.394087965837542470e+03 7.585412394238360001e-01 4.229026052784595584e-03
4.398482053803381859e+03 7.385560713273875422e-01 4.111713080974625789e-03
4.402880535857186260e+03 7.166238479002120521e-01 3.706875837168225902e-03
4.407283416393044718e+03 6.949333155885235591e-01 3.644748479281108896e-03
4.411690699809440048e+03 6.731424299638288922e-01 3.502094038766455190e-03
4.416102390509250654e+03 6.570071456839339241e-01 3.371503739813870408e-03
4.420518492899761441e+03 6.463846885626741701e-01 3.179541624304171431e-03
4.424939011392662906e+03 6.372449593977556059e-01 3.344533863929946040e-03
4.429363950404056595e+03 6.298850996860488882e-01 3.656160611955486164e-03
4.433793314354462382e+03 6.216625644242030901e-01 3.682914361310633995e-03
4.438227107668818462e+03 6.135138373926755095e-01 4.394564308963410521e-03
4.442665334776488635e+03 6.058042249755868358e-01 5.632510690423753186e-03
4.447108000111265937e+03 6.045265772215063782e-01 6.297880890044338202e-03
4.451555108111379013e+03 6.131126464821443633e-01 6.189597662840828907e-03
4.456006663219492111e+03 6.290275846171377028e-01 5.965010555198229161e-03
4.460462669882713271e+03 6.522209360604639405e-01 5.987531819473181950e-03
4.464923132552597053e+03 6.812651820057362695e-01 6.011236693015624584e-03
4.469388055685150903e+03 7.223564616180395692e-01 6.831434374807186967e-03
4.473857443740837880e+03 7.713956909383592464e-01 8.639685117284693489e-03
4.478331301184580298e+03 8.195872857835370118e-01 9.233385945070194181e-03
4.482809632485766087e+03 8.724765637508311578e-01 9.008824388712104517e-03
4.487292442118253348e+03 9.245651990469556658e-01 8.384119833252677567e-03
4.491779734560373072e+03 9.720923528251332879e-01 8.260858579473485952e-03
4.496271514294934605e+03 1.018508129219516833e+00 8.346281156179195110e-03
4.500767785809231100e+03 1.065347445236853652e+00 8.112816621755969751e-03
4.505268553595042249e+03 1.107197954457842748e+00 8.055810855104567070e-03
4.509773822148638828e+03 1.141800038133960582e+00 8.431400716550073102e-03
4.514283595970789065e+03 1.171939340919292860e+00 8.926068683881571708e-03
4.518797879566761367e+03 1.198216505544853261e+00 9.165659652725565917e-03
4.523316677446328868e+03 1.224467945249105627e+00 8.944516696229160707e-03
4.527839994123776705e+03 1.246760606883671185e+00 8.301326433400132987e-03
4.532367834117902021e+03 1.267771469361078873e+00 8.216349762554179051e-03
4.536900201952022144e+03 1.286258439537581788e+00 8.310004737038943073e-03
4.541437102153975502e+03 1.308732246183055725e+00 8.086250089478622116e-03
4.545978539256130716e+03 1.331583919035514540e+00 7.203037390645704828e-03
4.550524517795388419e+03 1.351318206025738711e+00 6.708363272659171456e-03
4.555075042313184895e+03 1.366245167971752661e+00 6.774994242826360043e-03
4.559630117355500261e+03 1.375784946160986566e+00 6.815693499635030669e-03
4.564189747472856652e+03 1.384556395891044733e+00 6.878821313511859076e-03
4.568753937220330954e+03 1.390945308850938478e+00 6.956382554198207828e-03
4.573322691157552981e+03 1.393812286544613421e+00 6.575320116699636883e-03
4.577896013848711846e+03 1.395391869039871668e+00 6.098609575328225660e-03
4.582473909862562323e+03 1.395984976504121233e+00 6.287405986852908669e-03
4.587056383772426670e+03 1.401117153848455699e+00 5.603710201120663988e-03
4.591643440156200086e+03 1.400996169050696016e+00 5.373836674841483800e-03
4.596235083596357981e+03 1.394830340723991702e+00 5.525933210167027244e-03
4.600831318679955984e+03 1.386781484245045437e+00 5.558879851028327747e-03
4.605432149998637215e+03 1.378130401210201139e+00 5.630201050371937133e-03
4.610037582148637739e+03 1.370026867754460698e+00 5.314014475088170777e-03
4.614647619730787483e+03 1.356126813638182771e+00 5.276950290803736864e-03
4.619262267350520233e+03 1.335194591417956822e+00 5.062690113499962799e-03
4.623881529617872729e+03 1.310128357292487111e+00 4.561753449173424138e-03
4.628505411147491941e+03 1.282172788967685495e+00 4.583614640150581593e-03
4.633133916558640522e+03 1.254108236705927748e+00 4.543898363829741716e-03
4.637767050475200449e+03 1.222609131693293438e+00 4.316763274012346170e-03
4.642404817525677572e+03 1.186093339408987202e+00 3.882982611977167826e-03
4.647047222343205249e+03 1.144021861478263125e+00 3.970832232912164909e-03
4.651694269565549803e+03 1.097918010038663850e+00 4.233050776192271401e-03
4.656345963835116891e+03 1.047782659437639596e+00 5.053958890993248687e-03
4.661002309798953320e+03 9.961263775866308068e-01 5.627340464900312464e-03
4.665663312108753416e+03 9.478345404985941691e-01 5.260823903065864685e-03
4.670328975420864481e+03 9.035655886268345593e-01 4.012775135227773099e-03
4.674999304396286789e+03 8.672411264479480408e-01 3.600717644601923294e-03
4.679674303700684504e+03 8.420274600087106487e-01 4.274691059656282252e-03
4.684353978004386590e+03 8.236182948148549343e-01 4.157948073680136497e-03
4.689038331982392265e+03 8.093135212762296860e-01 4.153381375703704519e-03
4.693727370314376458e+03 7.976021925897261999e-01 4.158921321640992805e-03
4.698421097684692540e+03 7.854211405839768290e-01 4.176281044974671126e-03
4.703119518782378691e+03 7.743558915011882204e-01 3.552400252562287752e-03
4.707822638301162442e+03 7.606700738476989132e-01 2.518905520605027506e-03
4.712530460939465229e+03 7.378152181732822168e-01 2.482967568990776790e-03
4.717242991400406027e+03 7.083016962489505630e-01 3.234065929304439334e-03
4.721960234391808626e+03 6.764775218083992625e-01 5.429151999907400918e-03
4.726682194626201635e+03 6.441562616285666509e-01 6.552710482436049227e-03
4.731408876820829391e+03 6.240538074891595066e-01 7.247798186803520309e-03
4.736140285697651962e+03 6.213493988744335228e-01 6.487506431891094591e-03
4.740876425983350600e+03 6.443500075153903994e-01 6.107882099199058931e-03
4.745617302409335934e+03 6.877310845054217525e-01 6.272834272743305073e-03
4.750362919711747054e+03 7.507509582906936041e-01 6.625803809356474623e-03
4.755113282631459697e+03 8.320246685773221573e-01 8.176877190706975315e-03
4.759868395914093526e+03 9.269142929604365921e-01 9.082277104976634735e-03
4.764628264310008490e+03 1.027018390751593957e+00 8.478574219684646349e-03
4.769392892574320285e+03 1.124532306347906907e+00 6.973452600522827421e-03
4.774162285466896719e+03 1.212460560327345283e+00 4.247632870904202371e-03
4.778936447752364984e+03 1.276199677813037114e+00 3.751169675484919679e-03
4.783715384200118933e+03 1.317760268227236464e+00 4.145794572267953032e-03
4.788499099584319993e+03 1.336718726316932226e+00 4.689930090335304481e-03
4.793287598683906253e+03 1.336914382062370121e+00 5.149342533823597634e-03
4.798080886282591564e+03 1.324182317267813991e+00 6.181939466206499631e-03
4.802878967168876443e+03 1.309213972758697331e+00 7.113109713201980384e-03
4.807681846136046261e+03 1.306995093096075200e+00 6.597244983827309922e-03
4.812489527982183972e+03 1.310396583283398142e+00 6.188676805633256880e-03
4.817302017510168298e+03 1.320982297039761777e+00 6.015145936525242293e-03
4.822119319527679181e+03 1.343201512525198149e+00 6.677165441407726006e-03
4.826941438847208701e+03 1.372788065059457940e+00 7.018721938312879986e-03
4.831768380286057436e+03 1.411934360592681070e+00 6.001407397702832741e-03
4.836600148666345376e+03 1.452952215738412267e+00 5.263753451918794408e-03
4.841436748815013743e+03 1.489704451437673161e+00 5.112942334736004200e-03
4.846278185563829538e+03 1.522087529196943345e+00 4.513264185621434360e-03
4.851124463749395545e+03 1.543485699556920387e+00 4.154067666022551349e-03
4.855975588213146693e+03 1.551230396223236774e+00 4.199420782733470636e-03
4.860831563801360971e+03 1.545858168227212559e+00 4.348964848264763421e-03
4.865692395365163975e+03 1.524539732961139649e+00 4.352612532861174083e-03
4.870558087760530725e+03 1.489389677989757743e+00 4.536509822605068465e-03
4.875428645848292945e+03 1.443899915697234748e+00 5.087445867597472499e-03
4.880304074494142696e+03 1.391860861107360403e+00 5.918940273227566579e-03
4.885184378568638749e+03 1.334147204712041068e+00 6.961894957875756733e-03
4.890069562947209306e+03 1.278505791820764959e+00 6.275803455224882900e-03
4.894959632510157462e+03 1.227700321269343142e+00 4.134482601409121376e-03
4.899854592142669389e+03 1.191667316973441970e+00 3.177388630821612134e-03
4.904754446734813428e+03 1.174740957833838140e+00 2.949328804073321573e-03
4.909659201181550088e+03 1.175415688864059449e+00 3.262946890316091326e-03
4.914568860382732964e+03 1.195912049096331753e+00 3.453366461027227927e-03
4.919483429243117826e+03 1.230715148593864994e+00 3.903521057561487768e-03
4.924402912672362618e+03 1.274809345759516210e+00 4.472121166989315513e-03
4.929327315585036558e+03 1.326752342292216502e+00 3.517439013120706587e-03
4.934256642900622865e+03 1.373091611153663072e+00 2.645212115062812661e-03
4.939190899543525120e+03 1.413397297672862596e+00 2.180914225767718265e-03
4.944130090443070912e+03 1.444526362108801809e+00 2.269523354867113412e-03
4.949074220533515472e+03 1.465645865568778738e+00 2.803739643016864552e-03
4.954023294754050767e+03 1.480489693581677368e+00 3.332254240771886575e-03
4.958977318048806410e+03 1.487497944345050005e+00 3.423352919366007968e-03
4.963936295366856939e+03 1.488844139891569940e+00 3.195046527951424763e-03
4.968900231662225451e+03 1.483895554521965421e+00 3.026428731339257227e-03
4.973869131893889062e+03 1.474751525741410552e+00 2.853991895470467475e-03
4.978843001025784361e+03 1.463411872385331547e+00 2.852888554437408349e-03
4.983821844026811959e+03 1.452368939988822216e+00 2.886339353076843289e-03
4.988805665870840130e+03 1.436606951819852762e+00 2.689732495335724494e-03
4.993794471536712990e+03 1.415054939004499968e+00 2.446513343867372497e-03
4.998788266008251412e+03 1.387305145298347586e+00 2.288966655054863134e-03
5.003787054274261209e+03 1.351583891514819946e+00 2.208335083105902440e-03
5.008790841328536771e+03 1.308971935003688358e+00 2.231438309372552400e-03
5.013799632169867436e+03 1.260392181827457270e+00 2.239599903124314152e-03
5.018813431802038394e+03 1.208372147166282939e+00 2.225600737931203443e-03
5.023832245233842514e+03 1.152834169980340828e+00 2.394145141593673719e-03
5.028856077479077612e+03 1.096453896695354757e+00 2.566440544943265553e-03
5.033884933556558281e+03 1.043653436889961705e+00 2.614096621262917627e-03
5.038918818490116792e+03 9.965264217350638942e-01 2.611963197854387086e-03
5.043957737308608557e+03 9.564529117510799372e-01 2.558774678137201979e-03
5.049001695045918495e+03 9.247706335431101765e-01 2.358851715493579231e-03
5.054050696740966487e+03 9.060564658431627949e-01 2.461906449911815953e-03
5.059104747437709193e+03 9.055052811756441056e-01 2.512725176255924293e-03
5.064163852185148244e+03 9.208849577033717537e-01 2.656052686224582692e-03
5.069228016037335692e+03 9.468640575315463437e-01 2.931502827185809758e-03
5.074297244053374015e+03 9.859460263002524094e-01 3.102061908651008310e-03
5.079371541297429758e+03 1.031536155133871535e+00 3.123641145233936774e-03
5.084450912838728073e+03 1.082523531108289694e+00 2.872024268199344175e-03
5.089535363751569093e+03 1.135931097764774522e+00 2.709995485048438679e-03
5.094624899115322478e+03 1.185737509914779331e+00 2.279768337469010794e-03
5.099719524014439230e+03 1.225925873061905591e+00 2.618027944459697283e-03
5.104819243538455339e+03 1.260028337785536579e+00 3.409194696117654778e-03
5.109924062781995417e+03 1.289261786918118657e+00 3.485768934165906722e-03
5.115033986844779065e+03 1.313392712638253190e+00 3.339576732461936072e-03
5.120149020831625421e+03 1.333840806843463511e+00 3.119520048470710277e-03
5.125269169852458617e+03 1.347031235661560133e+00 2.782324602917473407e-03
5.130394439022313236e+03 1.358750431878807730e+00 2.771149224362254564e-03
5.135524833461337039e+03 1.370798069113071449e+00 2.764606795739970192e-03
5.140660358294800062e+03 1.382964967232104492e+00 2.722658626462795030e-03
5.145801018653096435e+03 1.391562781952891070e+00 2.717006900930929794e-03
5.150946819671751655e+03 1.396800181760892379e+00 2.705647617332353032e-03
5.156097766491425318e+03 1.403635961197510440e+00 2.845918708016074820e-03
