# starting wavelength: 3293.540
# ending wavelength: 10479.500
# wav flux eflux
3.294992518429529355e+03 1.114193702455958668e-01 1.038187169060708764e-01
3.298287510947960072e+03 1.453830426521176555e-01 7.880142184695909657e-02
3.301585798458909267e+03 1.590474817207991054e-01 6.294520118880153614e-02
3.304887384257369376e+03 1.692685512825805316e-01 4.791369024630613704e-02
3.308192271641627485e+03 1.745597595504390087e-01 3.924028297127809400e-02
3.311500463913270323e+03 1.732972343101337465e-01 3.257783846957496704e-02
3.314811964377184722e+03 1.739479592603310198e-01 2.656093291740866530e-02
3.318126776341563072e+03 1.712360622495842921e-01 2.168117111909782097e-02
3.321444903117905596e+03 1.697549468728593025e-01 1.941954921864994660e-02
3.324766348021024896e+03 1.678713881771596306e-01 1.702641814025390374e-02
3.328091114369046863e+03 1.653969717345011303e-01 1.481376538366209819e-02
3.331419205483417045e+03 1.571523167738458349e-01 1.396252018128377355e-02
3.334750624688901553e+03 1.519758354338340556e-01 1.294360654025087515e-02
3.338085375313591612e+03 1.483227463814488500e-01 1.197818862695544488e-02
3.341423460688906289e+03 1.436236238605180238e-01 1.122595606597079701e-02
3.344764884149596128e+03 1.413886098232493282e-01 1.072595451898544251e-02
3.348109649033746791e+03 1.411372718663043146e-01 1.033371753278740368e-02
3.351457758682781787e+03 1.372949787012608669e-01 1.000117270785597784e-02
3.354809216441465651e+03 1.366043258689039197e-01 9.779989229603833559e-03
3.358164025657908041e+03 1.364915060936784663e-01 9.624063307798547476e-03
3.361522189683567376e+03 1.424723171573543112e-01 9.410838754772297976e-03
3.364883711873251741e+03 1.460912899900983497e-01 9.603863019978122265e-03
3.368248595585126168e+03 1.494729338022232623e-01 9.699117077977137055e-03
3.371616844180712633e+03 1.497428952535335700e-01 9.342924856929342436e-03
3.374988461024894150e+03 1.525004258766117782e-01 9.334729882140686830e-03
3.378363449485920228e+03 1.563049949253410842e-01 9.395588219222764798e-03
3.381741812935407324e+03 1.574688390061917131e-01 9.528044976458630369e-03
3.385123554748343849e+03 1.578612963085662957e-01 9.624586691054023979e-03
3.388508678303093347e+03 1.618783977347248992e-01 9.547113169272588434e-03
3.391897186981397681e+03 1.621202256665464914e-01 9.187690725536214534e-03
3.395289084168380214e+03 1.638010376183296479e-01 9.334073603615683501e-03
3.398684373252549449e+03 1.656266596528784274e-01 9.345850120051407348e-03
3.402083057625803121e+03 1.682207750799972201e-01 9.426284587943416227e-03
3.405485140683430018e+03 1.689495448796017596e-01 9.430858531434426276e-03
3.408890625824114522e+03 1.668808202741713098e-01 9.450097486195230961e-03
3.412299516449939802e+03 1.648661651374932202e-01 9.594413838616550755e-03
3.415711815966390986e+03 1.624998201456604174e-01 9.487286156402228998e-03
3.419127527782358356e+03 1.561021420588511177e-01 9.653767508725227472e-03
3.422546655310141887e+03 1.545328491880784694e-01 9.792937207324693694e-03
3.425969201965453522e+03 1.527481371203909255e-01 9.889505368981411221e-03
3.429395171167419903e+03 1.469626720331975445e-01 9.402328451210362203e-03
3.432824566338588284e+03 1.422781757752362986e-01 9.556906037283501368e-03
3.436257390904928343e+03 1.447729348406611161e-01 9.591267410362170134e-03
3.439693648295834464e+03 1.420597419344424295e-01 9.577915459876285703e-03
3.443133341944131189e+03 1.472915917009940123e-01 9.502139514536189421e-03
3.446576475286076402e+03 1.478658480782303608e-01 9.392891317338487520e-03
3.450023051761363604e+03 1.477194029647592444e-01 9.384247156328543935e-03
3.453473074813126004e+03 1.430760084929048326e-01 9.432035674312989199e-03
3.456926547887940615e+03 1.430845159815009593e-01 9.382243059828402829e-03
3.460383474435829612e+03 1.470862431543763227e-01 9.148133617957064992e-03
3.463843857910266706e+03 1.466469440126769441e-01 9.452885867433697201e-03
3.467307701768178049e+03 1.499139074884024703e-01 9.622696122855392553e-03
3.470775009469947236e+03 1.497244891855085691e-01 9.652739258950526410e-03
3.474245784479418489e+03 1.491082238359304479e-01 9.663253568905067273e-03
3.477720030263898934e+03 1.516307849754806869e-01 9.722903651864654023e-03
3.481197750294164052e+03 1.538092745016201024e-01 1.006608806054244340e-02
3.484678948044459503e+03 1.623719585042263935e-01 9.308415753640626039e-03
3.488163626992504760e+03 1.637607992363617204e-01 9.569711873490458626e-03
3.491651790619498570e+03 1.624670537546406557e-01 9.631713358697814586e-03
3.495143442410119405e+03 1.651307780984591078e-01 9.572250197387933285e-03
3.498638585852530468e+03 1.694925402758013233e-01 9.630956117450253928e-03
3.502137224438384237e+03 1.702609505303051829e-01 9.796574840582845251e-03
3.505639361662823831e+03 1.668303460561336160e-01 1.005647034169767501e-02
3.509145001024487556e+03 1.638819634995627994e-01 1.009863947301351504e-02
3.512654146025513455e+03 1.563770527524097065e-01 8.849386563909730427e-03
3.516166800171540217e+03 1.614088089012806204e-01 8.473929505770602319e-03
3.519682966971712631e+03 1.598807398675480274e-01 8.577071743723473779e-03
3.523202649938685681e+03 1.610879552619307042e-01 8.288757000663045035e-03
3.526725852588625457e+03 1.596980593676923521e-01 8.448614426252689519e-03
3.530252578441215064e+03 1.602454562938183946e-01 8.584474656106016663e-03
3.533782831019657806e+03 1.566326618893074674e-01 8.111260241672350879e-03
