# starting wavelength: 3419.500
# ending wavelength: 9032.650
# wav flux eflux
3.422546655310141887e+03 1.015493962846408582e+00 1.537062809205097302e+00
3.425969201965453522e+03 8.489723546258014508e-01 1.120104544442343864e+00
3.429395171167419903e+03 6.776673173891663016e-01 8.496990365374932352e-01
3.432824566338588284e+03 4.771310155860304381e-01 6.811832415946992292e-01
3.436257390904928343e+03 4.822391854980211390e-01 5.622529714197956885e-01
3.439693648295834464e+03 4.232787868743099757e-01 4.507555693836401978e-01
3.443133341944131189e+03 3.556826704898533587e-01 3.691765905155049987e-01
3.446576475286076402e+03 3.048131240868786618e-01 3.119035626105011172e-01
3.450023051761363604e+03 2.644969857952125802e-01 2.726305895326259776e-01
3.453473074813126004e+03 2.702072824313380695e-01 2.400026569702060353e-01
3.456926547887940615e+03 2.852319636434034189e-01 2.116971505801908127e-01
3.460383474435829612e+03 2.897534135264806521e-01 1.909247616095053890e-01
3.463843857910266706e+03 2.911377863195910853e-01 1.751984964235195896e-01
3.467307701768178049e+03 2.218565507664818082e-01 1.706513577624028111e-01
3.470775009469947236e+03 2.800864918677289372e-01 1.627455867797925892e-01
3.474245784479418489e+03 3.449380711444903214e-01 1.594727028294901927e-01
3.477720030263898934e+03 3.491519156764746890e-01 1.530596538223434333e-01
3.481197750294164052e+03 3.730992920137464197e-01 1.492786206858440490e-01
3.484678948044459503e+03 3.974469131392531218e-01 1.443070613780549905e-01
3.488163626992504760e+03 4.651954210211661778e-01 1.412066914997424649e-01
3.491651790619498570e+03 4.950800028873217906e-01 1.425617453553695846e-01
3.495143442410119405e+03 5.230681795883076468e-01 1.411181034628417319e-01
3.498638585852530468e+03 4.851061532960979084e-01 1.327780645755771982e-01
3.502137224438384237e+03 4.812997906955107652e-01 1.342809909137152591e-01
3.505639361662823831e+03 5.012956053929759070e-01 1.357730497901562250e-01
3.509145001024487556e+03 4.834988814233363019e-01 1.392976233171935863e-01
3.512654146025513455e+03 4.556297073581392354e-01 1.388518750837527405e-01
3.516166800171540217e+03 4.828356221601309839e-01 1.374269843678750103e-01
3.519682966971712631e+03 5.432408643276797067e-01 1.369826920605847487e-01
3.523202649938685681e+03 5.323644679656516221e-01 1.360487283370457323e-01
3.526725852588625457e+03 5.406207962191839078e-01 1.363841445114201134e-01
3.530252578441215064e+03 5.096871834879420637e-01 1.340054701971740980e-01
3.533782831019657806e+03 4.151744844297766135e-01 1.310071620704005013e-01
3.537316613850678550e+03 3.587456952423530021e-01 1.301628050255443370e-01
3.540853930464530094e+03 4.146693513036295298e-01 1.259811526411795390e-01
3.544394784394995895e+03 4.235430129844118263e-01 1.255247197142033144e-01
3.547939179179392340e+03 3.963450465999533989e-01 1.236335713561825811e-01
3.551487118358572843e+03 3.560172828967367864e-01 1.217345452470907086e-01
3.555038605476932389e+03 3.975954137428532320e-01 1.200973017681033900e-01
3.558593644082410719e+03 4.557935792994821655e-01 1.188832812027051100e-01
3.562152237726494150e+03 3.934914243050523508e-01 1.131850658655604303e-01
3.565714389964221937e+03 3.934814338944973011e-01 1.119734025317589560e-01
3.569280104354187188e+03 4.163480259888705515e-01 1.125408202528924012e-01
3.572849384458542772e+03 3.970377514933288721e-01 1.128432361508090731e-01
3.576422233843002232e+03 4.132617932574558228e-01 1.009592732135790871e-01
3.579998656076846601e+03 3.973618285863026456e-01 1.022533609493984780e-01
3.583578654732924406e+03 3.506276210874211818e-01 1.017793559524987623e-01
3.587162233387658489e+03 2.764727634360993336e-01 1.003500846762169080e-01
3.590749395621047370e+03 1.889140134717225417e-01 9.752350287914868243e-02
3.594340145016669794e+03 1.860236905054220569e-01 9.302451037166724335e-02
3.597934485161687462e+03 1.448082318161475202e-01 9.227492485352628560e-02
3.601532419646850485e+03 5.523190206586800488e-02 8.535994707248510671e-02
3.605133952066498296e+03 2.754385921609683874e-02 8.380102285379296967e-02
3.608739086018566013e+03 -2.275087752479643122e-04 8.284257116557260103e-02
3.612347825104585809e+03 1.118044840162721321e-02 8.440694361143501190e-02
3.615960172929691907e+03 4.542931612910322547e-02 8.437088627031107124e-02
3.619576133102622407e+03 3.180203450001933829e-02 8.475465987141296564e-02
3.623195709235726554e+03 5.679585090956673632e-02 8.537370737491296879e-02
3.626818904944963379e+03 6.794121612210408945e-02 8.097220254374820625e-02
3.630445723849909427e+03 5.866890222959585122e-02 7.629900606492287518e-02
3.634076169573760581e+03 8.676622146410116476e-02 8.000778335082345261e-02
3.637710245743335690e+03 1.708552949600799509e-01 7.849935885475103903e-02
3.641347955989080219e+03 1.990683231522904495e-01 7.720928242122419849e-02
3.644989303945070333e+03 2.644860433881378592e-01 7.227891253574601771e-02
3.648634293249016537e+03 2.845793827848632773e-01 7.084087815342440808e-02
3.652282927542266862e+03 2.819767420199954522e-01 6.865421461191757724e-02
3.655935210469810499e+03 2.393605408204932949e-01 7.480338434250921598e-02
3.659591145680281443e+03 2.480494811309969239e-01 7.617560288316388428e-02
3.663250736825963031e+03 2.039952866206353466e-01 7.643555929526621440e-02
3.666913987562790226e+03 1.828640295471912480e-01 7.490201535535674637e-02
3.670580901550354156e+03 1.875828155807336695e-01 7.623231353338619232e-02
3.674251482451905758e+03 1.794908709359694654e-01 7.634950884887357903e-02
3.677925733934358959e+03 1.673187804943186419e-01 7.254057075537997945e-02
3.681603659668294313e+03 2.020935566452472520e-01 7.202681244441196118e-02
3.685285263327964003e+03 2.669396513349197031e-01 7.234034396794319921e-02
3.688970548591293209e+03 3.723288300688923913e-01 8.055828458207399401e-02
3.692659519139885560e+03 4.203303952473673721e-01 8.098140527966662949e-02
3.696352178659026777e+03 5.025966129459692455e-01 7.963697214204257246e-02
3.700048530837686940e+03 5.805904944228098552e-01 7.957791997067001355e-02
3.703748579368525952e+03 6.704533785718514993e-01 7.858470258294840416e-02
3.707452327947895355e+03 7.536189990969031083e-01 7.905603539418674941e-02
3.711159780275844696e+03 8.321160720267399835e-01 7.924736342931296140e-02
3.714870940056121526e+03 8.891579062302237269e-01 7.858770835715557512e-02
3.718585810996179134e+03 9.329952151927967119e-01 8.005739323273886043e-02
3.722304396807176545e+03 9.667957576589778501e-01 7.956061987396587099e-02
3.726026701203984885e+03 9.876798988816832825e-01 7.907293735808686164e-02
3.729752727905190113e+03 9.612670353713461679e-01 7.773252074921581378e-02
3.733482480633096657e+03 9.211203084066312829e-01 7.871244531984701587e-02
3.737215963113731050e+03 8.822774042452938836e-01 7.787911778244062388e-02
3.740953179076846027e+03 8.365740898857311203e-01 7.759842081218751297e-02
3.744694132255923705e+03 7.765209103383159395e-01 7.973074219931262918e-02
3.748438826388181042e+03 6.860345074548513944e-01 7.445190042505946126e-02
3.752187265214570289e+03 6.379953711120834869e-01 7.305464769271476089e-02
3.755939452479786269e+03 5.894726811157383617e-01 7.103710268532655026e-02
3.759695391932267285e+03 5.447090952126236729e-01 7.142060579054872183e-02
3.763455087324201031e+03 4.484267849013520157e-01 6.758281291532459989e-02
3.767218542411526414e+03 3.604089303904965957e-01 6.736356978784520388e-02
3.770985760953939007e+03 3.538801504416950738e-01 7.139067149394634493e-02
3.774756746714894234e+03 3.545581105601252059e-01 6.889948599407719199e-02
3.778531503461610555e+03 3.229574270163565464e-01 6.626375966766145931e-02
3.782310034965073100e+03 3.029637929211968506e-01 6.573617683634087883e-02
3.786092345000039586e+03 2.895620613279581423e-01 6.482045770054395417e-02
3.789878437345040766e+03 3.289384253679490389e-01 6.046425549624791229e-02
3.793668315782387253e+03 3.575424046282857371e-01 5.696323806811504770e-02
3.797461984098170888e+03 3.620797692548379798e-01 5.394680858207961255e-02
3.801259446082270188e+03 3.951716677292639868e-01 5.467923593656774661e-02
3.805060705528353537e+03 4.485706951337668502e-01 6.109257070641951892e-02
3.808865766233883278e+03 4.786989467183546121e-01 6.175414583465337059e-02
3.812674632000118436e+03 4.190456981304631068e-01 7.549324519157950275e-02
3.816487306632119726e+03 3.565320516543326046e-01 8.539533332669842214e-02
3.820303793938753188e+03 3.094660978915879657e-01 8.706697984237135590e-02
3.824124097732693372e+03 3.111572386804493107e-01 8.604155592197332281e-02
3.827948221830427428e+03 3.383105005549709166e-01 8.709042201219462098e-02
3.831776170052258749e+03 3.421142516391804667e-01 8.521785185840617671e-02
3.835607946222312421e+03 3.755059779165335621e-01 8.832470285759214113e-02
3.839443554168536139e+03 4.379073949969813917e-01 9.111472913303000909e-02
3.843282997722705659e+03 4.473794637459932999e-01 9.119196368780854711e-02
3.847126280720429804e+03 4.887389789529457129e-01 8.783921338029726522e-02
3.850973407001151372e+03 5.214810539457807037e-01 8.968740535944010051e-02
3.854824380408153957e+03 5.541599964940346901e-01 8.899456865299185115e-02
3.858679204788563311e+03 5.788845813359962955e-01 8.879652434792832671e-02
3.862537883993353262e+03 5.913451020509419287e-01 8.922593471453157954e-02
3.866400421877347981e+03 6.602464432456752741e-01 8.855291469039022756e-02
3.870266822299226533e+03 6.528233826228120318e-01 8.977208801958107276e-02
3.874137089121526969e+03 6.058975395613204196e-01 9.011348224904094928e-02
3.878011226210649966e+03 4.928201207924904348e-01 9.227212976806202505e-02
3.881889237436861549e+03 3.935513130270241744e-01 9.136894898397103504e-02
3.885771126674299921e+03 3.109165534527821295e-01 9.080085580428820524e-02
3.889656897800975457e+03 2.811209527743025460e-01 9.196867040269353366e-02
3.893546554698777527e+03 2.700408616269748818e-01 8.946507620368468472e-02
3.897440101253477678e+03 3.049885958342067882e-01 8.419318375645062913e-02
3.901337541354732366e+03 3.330643045072255726e-01 8.364958784576803641e-02
3.905238878896088409e+03 3.081423071858512275e-01 6.990988807795038562e-02
3.909144117774985716e+03 3.475626041834916080e-01 7.081758672211728445e-02
3.913053261892762293e+03 3.904777850898156766e-01 7.280364719080613389e-02
3.916966315154656058e+03 4.901780564647971739e-01 7.479712091487282499e-02
3.920883281469812118e+03 5.921682832739061375e-01 7.635608588566122901e-02
3.924804164751283224e+03 7.240735909679258953e-01 6.816619846001752137e-02
3.928728968916035683e+03 8.422883691933904515e-01 6.462743918586953684e-02
3.932657697884953450e+03 8.467333218197053979e-01 6.782418017292164703e-02
3.936590355582839493e+03 8.417099171503147348e-01 6.784373320216799397e-02
3.940526945938423523e+03 7.805109280881412648e-01 6.778438728009562875e-02
3.944467472884363360e+03 7.157252658250553567e-01 6.731286568241673374e-02
3.948411940357249023e+03 6.263653977746589385e-01 6.633550418584047148e-02
3.952360352297607733e+03 5.564332009183461381e-01 6.124656516979459786e-02
3.956312712649906643e+03 4.419433912754546778e-01 6.107323391100362431e-02
3.960269025362557841e+03 3.350026576728872829e-01 6.214493769090002201e-02
3.964229294387921527e+03 1.960383395749712432e-01 5.960802137585998611e-02
3.968193523682310570e+03 1.593107004718588571e-01 6.281514676584952495e-02
3.972161717205994591e+03 1.202897380330811838e-01 6.237483290126451946e-02
3.976133878923201792e+03 9.855823740381636222e-02 5.904898373638003961e-02
3.980110012802126221e+03 1.587428471910032335e-01 5.957314492237562875e-02
3.984090122814929600e+03 2.593512093661215490e-01 5.846232487651357307e-02
3.988074212937745870e+03 4.553903630992489071e-01 7.084984269610129781e-02
3.992062287150684824e+03 6.272294829690553408e-01 7.604766706434668011e-02
3.996054349437837118e+03 6.996417241901845552e-01 7.550344727843075199e-02
4.000050403787276082e+03 7.809048606171747897e-01 7.254699139922635154e-02
4.004050454191064546e+03 8.213275467789100670e-01 7.563278188075903130e-02
4.008054504645257111e+03 8.878792447861578729e-01 7.391975262858879736e-02
