# starting wavelength: 4066.130
# ending wavelength: 10736.300
# wav flux eflux
4.068597997085794304e+03 2.183012064267716656e+00 2.091049073924493018e-01
4.072666595082881486e+03 2.211159399600580500e+00 1.512276193623513787e-01
4.076739261677965715e+03 2.256191888167182746e+00 1.132462117813050062e-01
4.080816000939644709e+03 2.305611426430145272e+00 8.603874566275800106e-02
4.084896816940585722e+03 2.361318408693722226e+00 6.718632960416777433e-02
4.088981713757527814e+03 2.414463740607618369e+00 5.349836736100371803e-02
4.093070695471286854e+03 2.462210269710726429e+00 4.477779736057106719e-02
4.097163766166759160e+03 2.497460717352571802e+00 3.722489858374745247e-02
4.101260929932927866e+03 2.523317430450898957e+00 3.165333277808301399e-02
4.105362190862862008e+03 2.541083195266446548e+00 2.730588202431656966e-02
4.109467553053726078e+03 2.550785583971823200e+00 2.423813441212233771e-02
4.113577020606780934e+03 2.550561843617712210e+00 2.247694751959522161e-02
4.117690597627389252e+03 2.548240534379494715e+00 2.098574801386232994e-02
4.121808288225018259e+03 2.546695657847379390e+00 1.965504180700289316e-02
4.125930096513244280e+03 2.544256691664982917e+00 1.862625701996652866e-02
4.130056026609759101e+03 2.547985490897350491e+00 1.773849192626437629e-02
4.134186082636369974e+03 2.559377880144767747e+00 1.702201093495114836e-02
4.138320268719007800e+03 2.574045513962250897e+00 1.671203312000465319e-02
4.142458588987728035e+03 2.593471519699730887e+00 1.662144240589759001e-02
4.146601047576717065e+03 2.596700631155853589e+00 1.309428044321630027e-02
4.150747648624294925e+03 2.618164732711019127e+00 1.359120193410665381e-02
4.154898396272920763e+03 2.647558207925850837e+00 1.365718924156886227e-02
4.159053294669195566e+03 2.666590945222847342e+00 1.409204305923865592e-02
4.163212347963865795e+03 2.684728229429635071e+00 1.396529940247690643e-02
4.167375560311830668e+03 2.702447023867666331e+00 1.295685677065570862e-02
4.171542935872143971e+03 2.721732209318222573e+00 1.197833439655047322e-02
4.175714478808017702e+03 2.738281984495696264e+00 1.094126455145807454e-02
4.179890193286827525e+03 2.747079663912101122e+00 1.084139754157945404e-02
4.184070083480115500e+03 2.747394348757969951e+00 1.099166957297455921e-02
4.188254153563597356e+03 2.750573631232070326e+00 1.105738503360955034e-02
4.192442407717161586e+03 2.749643765314552457e+00 1.105747370794404015e-02
4.196634850124880359e+03 2.746835866116517977e+00 1.126868512092548021e-02
4.200831484975006788e+03 2.739963838302616139e+00 1.161640877066672309e-02
4.205032316459983122e+03 2.731695614120940530e+00 1.151513720305300664e-02
4.209237348776444378e+03 2.716715594487044694e+00 1.054606295165507086e-02
4.213446586125221984e+03 2.698979822696319086e+00 9.324812534994947680e-03
4.217660032711349231e+03 2.680701764839188872e+00 8.392988443750762362e-03
4.221877692744061278e+03 2.662591181149660091e+00 7.844916848176348989e-03
4.226099570436806971e+03 2.648385981039155013e+00 7.600247032249277113e-03
4.230325670007245208e+03 2.642907512596475161e+00 7.627738740685776828e-03
4.234555995677254032e+03 2.641674752911144619e+00 8.131131253044749860e-03
4.238790551672932452e+03 2.645886155460658085e+00 8.761944379554052059e-03
4.243029342224606808e+03 2.649078014535382053e+00 8.971528670941565642e-03
4.247272371566832589e+03 2.655304229850144804e+00 8.103338849876708799e-03
4.251519643938400804e+03 2.662282044941341130e+00 6.836706880729961737e-03
4.255771163582340705e+03 2.667137901905762831e+00 6.680989458843083345e-03
4.260026934745924336e+03 2.670627224651714648e+00 6.615403963268715395e-03
4.264286961680671993e+03 2.671443093128118118e+00 6.570984178786110248e-03
4.268551248642354039e+03 2.670401621142697746e+00 6.413050129335256047e-03
4.272819799890998183e+03 2.668815404014349024e+00 6.058267914119229089e-03
4.277092619690890388e+03 2.667880278059248322e+00 5.774993264650434346e-03
4.281369712310583054e+03 2.668301665664071454e+00 5.831596265574189898e-03
4.285651082022895025e+03 2.667837314645763236e+00 5.882515539891161778e-03
4.289936733104918858e+03 2.669846942750747854e+00 5.865025793719432466e-03
4.294226669838025373e+03 2.673021474514235329e+00 5.765288473803452558e-03
4.298520896507864563e+03 2.676373650955625294e+00 5.733510706375570705e-03
4.302819417404373780e+03 2.679962339984112152e+00 5.788638138373497152e-03
4.307122236821779552e+03 2.683134528128777507e+00 6.180228885972631481e-03
4.311429359058603040e+03 2.684801495535897864e+00 6.456218635354338264e-03
4.315740788417662770e+03 2.684252372722058855e+00 6.479417093001648385e-03
4.320056529206081905e+03 2.679992432698038218e+00 6.459211768534311136e-03
4.324376585735290064e+03 2.674021056016858910e+00 6.445857204472960414e-03
4.328700962321026054e+03 2.667922742086888288e+00 6.341001474809269782e-03
4.333029663283348782e+03 2.658176632952483409e+00 6.446708853036341863e-03
4.337362692946633615e+03 2.647321735315418145e+00 6.508146103901275847e-03
