# starting wavelength: 3639.770
# ending wavelength: 9218.350
# wav flux eflux
3.641347955989080219e+03 2.140290634969141126e-01 4.404216953214525748e-02
3.644989303945070333e+03 2.242248071680220389e-01 3.160911955512595711e-02
3.648634293249016537e+03 2.287734980099904170e-01 2.403152970045180706e-02
3.652282927542266862e+03 2.290363881730715923e-01 1.813684343744029551e-02
3.655935210469810499e+03 2.255385484417530284e-01 1.421121379105093514e-02
3.659591145680281443e+03 2.185575241823876635e-01 1.120468980986735752e-02
3.663250736825963031e+03 2.097756673567596208e-01 9.119782743989881743e-03
3.666913987562790226e+03 1.999585522993620190e-01 7.400589299172628463e-03
3.670580901550354156e+03 1.878183468293104230e-01 8.745933179606762628e-03
3.674251482451905758e+03 1.790986208848333594e-01 8.100035752791230614e-03
3.677925733934358959e+03 1.712500119541356391e-01 7.046857835294446579e-03
3.681603659668294313e+03 1.679164590295600390e-01 6.799148674330972655e-03
3.685285263327964003e+03 1.683461054389455425e-01 6.920817733467823918e-03
3.688970548591293209e+03 1.688113041472783515e-01 6.462112024655407815e-03
3.692659519139885560e+03 1.760974380354080604e-01 7.080173833775373765e-03
3.696352178659026777e+03 1.833677164269774396e-01 6.788355418857173161e-03
3.700048530837686940e+03 1.918470544559129909e-01 6.632272822153492675e-03
3.703748579368525952e+03 2.041837441646465745e-01 6.485568305041200347e-03
3.707452327947895355e+03 2.173733026155269532e-01 6.480407798767301962e-03
3.711159780275844696e+03 2.371272284768885519e-01 6.977511579968684666e-03
3.714870940056121526e+03 2.591975393533473282e-01 7.271685286629117097e-03
3.718585810996179134e+03 2.767835082421891135e-01 7.269732529736154351e-03
3.722304396807176545e+03 3.007884035650352783e-01 7.132686476298774787e-03
3.726026701203984885e+03 3.236956596034464839e-01 7.562010442773353658e-03
3.729752727905190113e+03 3.408876671092551658e-01 7.565069618664695648e-03
3.733482480633096657e+03 3.625929014299703601e-01 7.163710212105553823e-03
3.737215963113731050e+03 3.793063863171665662e-01 6.528125731834337128e-03
3.740953179076846027e+03 3.955234643937924899e-01 6.277771957154156847e-03
3.744694132255923705e+03 4.065072119060443301e-01 6.114776349876769636e-03
3.748438826388181042e+03 4.156506632509738286e-01 6.359044009340723835e-03
3.752187265214570289e+03 4.227597114257869437e-01 6.609265453648158553e-03
3.755939452479786269e+03 4.242722064702171281e-01 8.382536507358102906e-03
3.759695391932267285e+03 4.271431179343449513e-01 8.558040110792086708e-03
3.763455087324201031e+03 4.239425602498666512e-01 7.704789026424666357e-03
3.767218542411526414e+03 4.221263293609733291e-01 8.438109942312362749e-03
3.770985760953939007e+03 4.244818889252507388e-01 8.439938978952923193e-03
3.774756746714894234e+03 4.203598170637973253e-01 8.144028242208603205e-03
3.778531503461610555e+03 4.202242651279216590e-01 7.614780489366787357e-03
3.782310034965073100e+03 4.227474432301323581e-01 7.627715644285143655e-03
3.786092345000039586e+03 4.266468681204983460e-01 8.431097498534436199e-03
3.789878437345040766e+03 4.321983488914333815e-01 9.730893465906760229e-03
3.793668315782387253e+03 4.332069395145639046e-01 1.022634803938537486e-02
3.797461984098170888e+03 4.382776850711268546e-01 1.183465749208269246e-02
3.801259446082270188e+03 4.403694617202087991e-01 1.346373307628499251e-02
3.805060705528353537e+03 4.407819115988708680e-01 1.265451948331644538e-02
3.808865766233883278e+03 4.356699834001598881e-01 1.244847346351754709e-02
3.812674632000118436e+03 4.308161525114209134e-01 1.104424942537269444e-02
3.816487306632119726e+03 4.243639852456346229e-01 9.578185972804176967e-03
3.820303793938753188e+03 4.122271118780930776e-01 8.347849211306608563e-03
3.824124097732693372e+03 3.888901161336748569e-01 1.051686047734273939e-02
3.827948221830427428e+03 3.683116198503171845e-01 1.104209193917477655e-02
3.831776170052258749e+03 3.389925234869023418e-01 1.219890968866669569e-02
3.835607946222312421e+03 3.070266356342049030e-01 1.294319777912645783e-02
3.839443554168536139e+03 2.831384493424453641e-01 1.292304846263346747e-02
3.843282997722705659e+03 2.510021275651994621e-01 1.166088221189961853e-02
3.847126280720429804e+03 2.215635417158340337e-01 9.901859325394666775e-03
3.850973407001151372e+03 1.952421971707306858e-01 9.240208912955513026e-03
3.854824380408153957e+03 1.784007987949181584e-01 9.513485206748767756e-03
3.858679204788563311e+03 1.613382968510107540e-01 9.755483754454450859e-03
3.862537883993353262e+03 1.444570485256064796e-01 9.958429865145189408e-03
3.866400421877347981e+03 1.362117110689585187e-01 1.011446711606516120e-02
3.870266822299226533e+03 1.361664205114653803e-01 1.001093425078171395e-02
3.874137089121526969e+03 1.379217709007728998e-01 8.904414843071363841e-03
3.878011226210649966e+03 1.417616372133171654e-01 8.229693437292720862e-03
3.881889237436861549e+03 1.438842359130654003e-01 8.241916119310816607e-03
3.885771126674299921e+03 1.576634631662587882e-01 6.482790166645752312e-03
3.889656897800975457e+03 1.665959576763852978e-01 7.841029945283191360e-03
3.893546554698777527e+03 1.743993901756442366e-01 9.300873499497456717e-03
3.897440101253477678e+03 1.944911421433368481e-01 9.295539556296902872e-03
3.901337541354732366e+03 2.115416805454104765e-01 9.023208401211230481e-03
3.905238878896088409e+03 2.349434134966824350e-01 7.706375161503725008e-03
3.909144117774985716e+03 2.622360257766844227e-01 5.844327785567187544e-03
3.913053261892762293e+03 3.019344038410864961e-01 7.174766693298736085e-03
3.916966315154656058e+03 3.445853970299765368e-01 9.012387837889983266e-03
