# starting wavelength: 3471.670
# ending wavelength: 8082.540
# wav flux eflux
3.474245784479418489e+03 -1.012794063444192316e-01 1.558837501714669838e+00
3.477720030263898934e+03 3.463337990377901576e-02 1.172809519194577543e+00
3.481197750294164052e+03 1.532960315438360865e-01 8.747396922094957672e-01
3.484678948044459503e+03 3.676427098757164003e-01 7.131947241701348528e-01
3.488163626992504760e+03 4.793294024900941475e-01 5.560122659986217464e-01
3.491651790619498570e+03 5.791432225114313548e-01 4.461551704438436738e-01
3.495143442410119405e+03 6.307155486859964411e-01 4.001117700648891828e-01
3.498638585852530468e+03 6.903492638106907275e-01 3.499500731153692423e-01
3.502137224438384237e+03 7.204217425727478252e-01 2.913419360459989504e-01
3.505639361662823831e+03 6.665238207473027643e-01 2.759721942844043374e-01
3.509145001024487556e+03 6.122491182727219927e-01 2.487821241141126294e-01
3.512654146025513455e+03 5.906280472489426892e-01 2.239167801114568812e-01
3.516166800171540217e+03 6.260601405756035520e-01 2.097101955640610083e-01
3.519682966971712631e+03 6.293437253806387632e-01 1.967068895157031150e-01
3.523202649938685681e+03 6.993696399482615123e-01 1.911754220776780422e-01
3.526725852588625457e+03 7.532637951246616836e-01 1.833169320373023714e-01
3.530252578441215064e+03 8.087414123088177975e-01 1.768868315560706839e-01
3.533782831019657806e+03 8.341096531549728743e-01 1.754211847438254257e-01
3.537316613850678550e+03 8.994485485223178145e-01 1.747969201927625782e-01
3.540853930464530094e+03 9.630555231675483885e-01 1.846422960155607029e-01
3.544394784394995895e+03 9.940275796871514968e-01 1.835884223699844886e-01
3.547939179179392340e+03 1.018863417536954641e+00 1.878799712026093804e-01
3.551487118358572843e+03 1.011173055277520216e+00 1.931790466784633897e-01
3.555038605476932389e+03 1.003881324813437503e+00 1.993656609371028676e-01
3.558593644082410719e+03 1.068049508555133809e+00 1.956024028146633453e-01
3.562152237726494150e+03 1.069583455316132747e+00 1.925074046653834636e-01
3.565714389964221937e+03 1.047039470493210223e+00 1.942553776905689145e-01
3.569280104354187188e+03 1.040097963055446773e+00 1.874855919935727588e-01
3.572849384458542772e+03 1.003606584287495718e+00 1.856602885537179115e-01
3.576422233843002232e+03 1.042885339530524424e+00 1.812848274145522631e-01
3.579998656076846601e+03 1.074881627987375632e+00 1.825492339676879627e-01
3.583578654732924406e+03 1.067605570350458555e+00 1.880922822602095479e-01
3.587162233387658489e+03 1.122630991377061127e+00 1.925064523807428485e-01
3.590749395621047370e+03 1.082538864401134671e+00 1.868855215692359628e-01
3.594340145016669794e+03 1.071895469326911376e+00 1.870563543122009398e-01
3.597934485161687462e+03 1.044227948571310627e+00 1.872397078102977785e-01
3.601532419646850485e+03 1.061000662646954584e+00 1.907524004430002085e-01
3.605133952066498296e+03 1.061796662030095817e+00 1.822435476342555705e-01
3.608739086018566013e+03 1.017265745131407106e+00 1.860612787330620799e-01
3.612347825104585809e+03 9.758945198927226894e-01 1.863625792816618332e-01
3.615960172929691907e+03 1.003775896464150996e+00 1.872072532772746933e-01
3.619576133102622407e+03 1.064825696361605400e+00 1.678113949454309584e-01
3.623195709235726554e+03 9.847816678517017364e-01 1.589101498116452793e-01
3.626818904944963379e+03 8.838374268542601442e-01 1.483442503567502235e-01
