# starting wavelength: 1941.930
# ending wavelength: 10996.300
# wav flux eflux
1.943844516277372122e+03 2.415384300516994209e-01 7.418366774977583900e-01
1.945788360793650099e+03 2.906126384993896750e-01 5.621862256999333729e-01
1.947734149154444367e+03 3.027885268532592433e-01 4.298920437366290370e-01
1.949681883303599307e+03 3.529306794568923267e-01 3.336009753024344326e-01
1.951631565186903572e+03 4.401340820744726878e-01 3.203867278684676689e-01
1.953583196752091226e+03 4.544787188281637080e-01 2.552392273930649824e-01
1.955536779948844014e+03 4.612642382582137213e-01 2.127037904107915989e-01
1.957492316728793412e+03 4.660249021338580544e-01 1.752386823814020278e-01
1.959449809045522898e+03 4.319446628052440174e-01 1.703905376561639928e-01
1.961409258854569089e+03 4.089528718510080929e-01 1.466242006229399319e-01
1.963370668113424244e+03 4.033376248319898716e-01 1.327730014579515672e-01
1.965334038781538311e+03 3.846675267014301181e-01 1.197603822875409202e-01
1.967299372820320514e+03 3.965389331634684988e-01 1.134459106202630324e-01
1.969266672193141403e+03 3.816064524608552833e-01 1.065668688687699955e-01
1.971235938865335356e+03 4.033992001455631304e-01 1.046958001436328473e-01
1.973207174804201259e+03 3.860557328553190781e-01 1.012853105935952458e-01
1.975180381979006143e+03 3.808127062107680150e-01 9.584173036586886296e-02
1.977155562360985869e+03 3.570357154391478050e-01 9.460055948668846804e-02
1.979132717923347400e+03 3.151251522691059792e-01 9.077713084377671271e-02
1.981111850641271531e+03 3.034971637282442014e-01 9.532536097652520579e-02
1.983092962491913340e+03 2.637285996876255201e-01 9.173093828618643364e-02
1.985076055454405832e+03 2.304147756428708005e-01 9.622215323350936933e-02
1.987061131509861070e+03 2.088356066863349958e-01 9.635662410038431380e-02
1.989048192641371543e+03 1.677437714394196533e-01 9.568709708838302186e-02
1.991037240834013573e+03 1.506915082874226430e-01 9.580556978982036898e-02
1.993028278074848231e+03 1.805528446415372579e-01 9.482692825530671110e-02
1.995021306352923602e+03 1.676272553024970025e-01 9.493517903191547869e-02
1.997016327659277295e+03 1.663394312738031289e-01 9.319212096617457419e-02
1.999013343986937116e+03 1.587155775205742747e-01 9.329467792210353883e-02
2.001012357330924715e+03 1.191674031460030203e-01 9.011590002922513498e-02
2.003013369688256489e+03 1.097974936982385324e-01 9.021675774605794618e-02
2.005016383057945404e+03 6.884407673030015773e-02 8.344681155046683452e-02
2.007021399441003950e+03 5.952953840773657357e-02 8.354685362384281500e-02
2.009028420840445506e+03 8.901654450480137037e-02 8.888305300865444181e-02
2.011037449261286611e+03 8.072479899989018493e-02 8.900209961839543327e-02
2.013048486710548559e+03 8.689946457319185080e-02 8.994543413579283997e-02
2.015061535197259900e+03 7.724463382658630639e-02 9.008412731989830224e-02
2.017076596732457801e+03 8.173042068889775635e-02 9.000935648091284991e-02
2.019093673329191006e+03 7.028429094650036346e-02 9.017196612690202284e-02
