# starting wavelength: 3391.200
# ending wavelength: 8164.310
# wav flux eflux
3.391897186981397681e+03 1.869849115632430170e+00 3.948216417426007596e-01
3.395289084168380214e+03 1.975380130862359973e+00 2.959318388623982110e-01
3.398684373252549449e+03 2.072898037598796872e+00 2.137053563337538431e-01
3.402083057625803121e+03 2.161950413062478482e+00 1.598940132302355543e-01
3.405485140683430018e+03 2.239838898322723981e+00 1.237859354999601424e-01
3.408890625824114522e+03 2.311518785720875879e+00 9.834093375964929329e-02
3.412299516449939802e+03 2.367662819988177514e+00 7.906935656420246983e-02
3.415711815966390986e+03 2.414909705739667345e+00 6.387746290025231310e-02
3.419127527782358356e+03 2.457753606818169789e+00 5.495757104530529097e-02
3.422546655310141887e+03 2.498252862522128304e+00 4.880526710746166397e-02
3.425969201965453522e+03 2.528036319559677114e+00 4.220016805589024006e-02
3.429395171167419903e+03 2.553324605844329742e+00 3.794657376362737394e-02
3.432824566338588284e+03 2.560234093404697653e+00 3.525269169873684882e-02
3.436257390904928343e+03 2.566194903996175114e+00 3.283279728657692575e-02
3.439693648295834464e+03 2.556824491664164700e+00 3.152958118243614355e-02
3.443133341944131189e+03 2.547103354160134892e+00 2.975018822684732944e-02
3.446576475286076402e+03 2.535982264427011579e+00 2.908832699575123609e-02
3.450023051761363604e+03 2.517589186303438531e+00 2.786048794889590952e-02
3.453473074813126004e+03 2.499323693208152619e+00 2.661065321981080992e-02
3.456926547887940615e+03 2.489037373299270328e+00 2.530351281680454784e-02
3.460383474435829612e+03 2.458528140078473978e+00 2.229086919142214337e-02
3.463843857910266706e+03 2.429934283879199075e+00 2.144350162397883758e-02
3.467307701768178049e+03 2.391875998259552993e+00 2.152052548299272436e-02
3.470775009469947236e+03 2.360504901407451950e+00 2.179190863779361526e-02
3.474245784479418489e+03 2.331789372688670703e+00 2.143476441543361657e-02
3.477720030263898934e+03 2.309927800776219620e+00 2.082228705921719200e-02
3.481197750294164052e+03 2.289023243045350764e+00 2.148392438080495154e-02
3.484678948044459503e+03 2.265877612311944400e+00 2.200802635919378233e-02
3.488163626992504760e+03 2.251522681536803017e+00 2.188380738952738769e-02
3.491651790619498570e+03 2.239340072418698924e+00 2.187022020658153237e-02
3.495143442410119405e+03 2.233097104006143141e+00 2.186048308122335096e-02
3.498638585852530468e+03 2.220246141201296819e+00 2.141724590640293677e-02
3.502137224438384237e+03 2.208569627080144482e+00 2.008015390311267481e-02
3.505639361662823831e+03 2.210254620448087071e+00 1.937867203773067579e-02
3.509145001024487556e+03 2.224176470497479574e+00 2.014513170167055167e-02
3.512654146025513455e+03 2.240652989597486489e+00 1.756926443938493926e-02
3.516166800171540217e+03 2.255833586830291893e+00 1.843438870321071482e-02
3.519682966971712631e+03 2.267910865005330567e+00 1.811965460576266118e-02
3.523202649938685681e+03 2.278744706976638223e+00 1.812604943082661915e-02
3.526725852588625457e+03 2.287434563749220384e+00 1.822922875882295596e-02
3.530252578441215064e+03 2.293860422937761712e+00 1.747421025485521376e-02
3.533782831019657806e+03 2.306209224621186937e+00 1.752851628759579880e-02
3.537316613850678550e+03 2.316720168712504080e+00 1.750174372232309039e-02
3.540853930464530094e+03 2.334955652422488814e+00 1.658641135107322834e-02
3.544394784394995895e+03 2.353726661534011999e+00 1.497000993597639995e-02
3.547939179179392340e+03 2.365252302108112659e+00 1.522358909845770297e-02
3.551487118358572843e+03 2.369165103267486749e+00 1.480758082022694093e-02
3.555038605476932389e+03 2.366605293133933863e+00 1.434499045071442429e-02
3.558593644082410719e+03 2.364407565723702476e+00 1.439947957507360828e-02
