# starting wavelength: 4066.080
# ending wavelength: 10737.500
# wav flux eflux
4.068597997085794304e+03 -1.070930951624566863e+00 2.153989778508889064e-01
4.072666595082881486e+03 -4.282382681908531996e-01 1.669561950446674659e-01
4.076739261677965715e+03 -3.174679183564038665e-03 1.348706734093520210e-01
4.080816000939644709e+03 2.781640003637421699e-01 1.077586854140241829e-01
4.084896816940585722e+03 4.489158809006769113e-01 8.818393496016600774e-02
4.088981713757527814e+03 5.475980030867556581e-01 7.237181962752428643e-02
4.093070695471286854e+03 5.895970468218603155e-01 6.239038769620195574e-02
4.097163766166759160e+03 5.974083593184549290e-01 5.360257799375400117e-02
4.101260929932927866e+03 5.805442254412571668e-01 4.693534992888430402e-02
4.105362190862862008e+03 5.512219643967960492e-01 4.271137536058259437e-02
4.109467553053726078e+03 5.082467026112237329e-01 3.836744485129353621e-02
4.113577020606780934e+03 4.635343250169398632e-01 3.562401321433023016e-02
4.117690597627389252e+03 4.117561559379329106e-01 3.307476621335771888e-02
4.121808288225018259e+03 3.606370417050921429e-01 3.127907961107155577e-02
4.125930096513244280e+03 3.173085800020543079e-01 3.019222326863885489e-02
4.130056026609759101e+03 2.735744090589329880e-01 2.926024317524272486e-02
4.134186082636369974e+03 2.418344349696936735e-01 2.889657757994316609e-02
4.138320268719007800e+03 2.121515791773042336e-01 2.873775132280404626e-02
4.142458588987728035e+03 1.938751791492951126e-01 2.893415829339390441e-02
4.146601047576717065e+03 2.099666977123781919e-01 1.916033100982779749e-02
4.150747648624294925e+03 2.291388559092187860e-01 1.446004069768076425e-02
4.154898396272920763e+03 2.420805496026733339e-01 1.112106261476072944e-02
4.159053294669195566e+03 2.602852711409541220e-01 7.311013046833737296e-03
4.163212347963865795e+03 2.639986117266887033e-01 7.329994703393658689e-03
4.167375560311830668e+03 2.696436146049176474e-01 7.543604723016859685e-03
4.171542935872143971e+03 2.769589065304473019e-01 7.779567110177149775e-03
4.175714478808017702e+03 2.824111742117066393e-01 8.002243116009218754e-03
4.179890193286827525e+03 2.939179366593140386e-01 6.962428403192318614e-03
4.184070083480115500e+03 3.015119338993672571e-01 5.777810504808377802e-03
4.188254153563597356e+03 3.073007057289531274e-01 4.660500795442327170e-03
4.192442407717161586e+03 3.082035180896504079e-01 4.566983564101820964e-03
4.196634850124880359e+03 3.046610771664157724e-01 4.753128440812534605e-03
4.200831484975006788e+03 2.966026215795862786e-01 4.837625251794527848e-03
4.205032316459983122e+03 2.868772155721891481e-01 5.043966129891222332e-03
4.209237348776444378e+03 2.754008722844051849e-01 5.481161661653549677e-03
4.213446586125221984e+03 2.625440193669598132e-01 5.813952918509963236e-03
4.217660032711349231e+03 2.479968138307918346e-01 6.080719739214571554e-03
4.221877692744061278e+03 2.333570628908947231e-01 5.782393183269027813e-03
4.226099570436806971e+03 2.212960766415377478e-01 5.477303653946220298e-03
4.230325670007245208e+03 2.100311209436715731e-01 4.705925562969874403e-03
4.234555995677254032e+03 2.000791252546881838e-01 3.216492576849094148e-03
4.238790551672932452e+03 1.957662150659782441e-01 2.780284441208936627e-03
4.243029342224606808e+03 1.969920520173581990e-01 3.322584452807843258e-03
4.247272371566832589e+03 2.025769135296678347e-01 3.508473356152254190e-03
4.251519643938400804e+03 2.137257455505243986e-01 3.564675989073619669e-03
4.255771163582340705e+03 2.243496740103370357e-01 3.548401382053967094e-03
4.260026934745924336e+03 2.388395135061716912e-01 3.386065788218210054e-03
4.264286961680671993e+03 2.522232190354033454e-01 2.960696335189333395e-03
4.268551248642354039e+03 2.653699190692841436e-01 2.491311535969613702e-03
4.272819799890998183e+03 2.764454879464853243e-01 2.291090713907937941e-03
4.277092619690890388e+03 2.866045674607693439e-01 2.162867454873272036e-03
4.281369712310583054e+03 2.961041179795665390e-01 1.944629163101833490e-03
4.285651082022895025e+03 3.023837057187210298e-01 2.207469084622876079e-03
4.289936733104918858e+03 3.080573903043109518e-01 2.305194271479996896e-03
4.294226669838025373e+03 3.116607900589389857e-01 2.522515510993027753e-03
4.298520896507864563e+03 3.136739712240000921e-01 2.902528088492971337e-03
4.302819417404373780e+03 3.134492506936749079e-01 3.323430242307250267e-03
4.307122236821779552e+03 3.149053204692784935e-01 3.308396527369143487e-03
4.311429359058603040e+03 3.159089274732426733e-01 2.808569496598384285e-03
4.315740788417662770e+03 3.180718527654495809e-01 2.483300066337409875e-03
4.320056529206081905e+03 3.216898374522088044e-01 2.390310467098000994e-03
4.324376585735290064e+03 3.263679629982473851e-01 2.418132863271544881e-03
4.328700962321026054e+03 3.319992361987209040e-01 2.562918816447115177e-03
4.333029663283348782e+03 3.398321230545773286e-01 2.834085021024343367e-03
4.337362692946633615e+03 3.485320063142359759e-01 2.891488663652302601e-03
4.341700055639581478e+03 3.584838256481831520e-01 2.607611377614047800e-03
