# starting wavelength: 4198.170
# ending wavelength: 7654.550
# wav flux eflux
4.200831484975006788e+03 8.959543473773430300e-01 2.679959258931295940e-01
4.205032316459983122e+03 9.060057601892714807e-01 2.763958382390075963e-01
4.209237348776444378e+03 9.889460146363285853e-01 2.380375388346243348e-01
4.213446586125221984e+03 1.078401797050072775e+00 1.932359155195480516e-01
4.217660032711349231e+03 1.150415136081789136e+00 1.542173759732256288e-01
4.221877692744061278e+03 1.202382874942770297e+00 1.261671576104801407e-01
4.226099570436806971e+03 1.227596111746275476e+00 1.032392952541343750e-01
4.230325670007245208e+03 1.231383088161078332e+00 8.511735787914061213e-02
4.234555995677254032e+03 1.213826060372091398e+00 7.251933861507058043e-02
4.238790551672932452e+03 1.168888891688047105e+00 6.615424113427625930e-02
4.243029342224606808e+03 1.106017454099644581e+00 6.066532478237326997e-02
4.247272371566832589e+03 1.031941930729314283e+00 5.626189610204308106e-02
4.251519643938400804e+03 9.476007300330638872e-01 5.399129282036834593e-02
4.255771163582340705e+03 8.631954199083425872e-01 5.230226111473035983e-02
4.260026934745924336e+03 7.814008503573213194e-01 5.176483349238309578e-02
4.264286961680671993e+03 7.115352891729380680e-01 5.121458525829235969e-02
4.268551248642354039e+03 6.597980980579027932e-01 5.022626306085749281e-02
4.272819799890998183e+03 6.263080832363572270e-01 4.924174326248061118e-02
4.277092619690890388e+03 5.897149022277290431e-01 4.398052749898489350e-02
4.281369712310583054e+03 5.593904665968176815e-01 3.975479463218017234e-02
4.285651082022895025e+03 5.885972256872793462e-01 4.769845306197918744e-02
4.289936733104918858e+03 6.182420917825426354e-01 5.409080010548766859e-02
4.294226669838025373e+03 6.862404318392089086e-01 5.761721395730283468e-02
4.298520896507864563e+03 7.504870083441607109e-01 5.794558434242943340e-02
4.302819417404373780e+03 8.270578331955601437e-01 5.193832457947870213e-02
4.307122236821779552e+03 9.139364157808627098e-01 4.527056692269206678e-02
4.311429359058603040e+03 9.706658711781315230e-01 4.010184632215339773e-02
4.315740788417662770e+03 1.004277523335183941e+00 3.878528324938075589e-02
4.320056529206081905e+03 1.022703616083828093e+00 4.081887967855809402e-02
4.324376585735290064e+03 1.030214777832733963e+00 4.143104574409055274e-02
4.328700962321026054e+03 1.023977973858023027e+00 4.351506724702618178e-02
4.333029663283348782e+03 9.883781597062153423e-01 4.866286580325141636e-02
4.337362692946633615e+03 9.630065766274690242e-01 5.172507843167274688e-02
4.341700055639581478e+03 9.305595829821544651e-01 5.445138247451861147e-02
4.346041755695222491e+03 8.785317318225862593e-01 5.452093929905981601e-02
4.350387797450919606e+03 8.321281408332050766e-01 4.884557162068629138e-02
4.354738185248371337e+03 7.931373539398214323e-01 3.994589584490744472e-02
4.359092923433621763e+03 7.568491436347059009e-01 3.372021270895894651e-02
4.363452016357056891e+03 7.579665981705996369e-01 3.750857134715260971e-02
4.367815468373414660e+03 7.726447963259770457e-01 4.253174833393529031e-02
4.372183283841789489e+03 8.216430916451308297e-01 4.188094124071072705e-02
4.376555467125633186e+03 8.620228461708917544e-01 4.147105986850006115e-02
4.380932022592760404e+03 9.071981255571480718e-01 4.079635811389702160e-02
4.385312954615354101e+03 9.801185826289091629e-01 2.655797827832816552e-02
4.389698267569970994e+03 1.011358905213889825e+00 2.124505430180650967e-02
4.394087965837542470e+03 1.025694163007702331e+00 2.252466068927714421e-02
4.398482053803381859e+03 1.020326646700027151e+00 2.951095665914053867e-02
4.402880535857186260e+03 9.990002374278799113e-01 3.660112750601608039e-02
4.407283416393044718e+03 9.616810320821411739e-01 4.117168600875397572e-02
4.411690699809440048e+03 9.386561447171004602e-01 3.786963043879432861e-02
4.416102390509250654e+03 9.388699999845337985e-01 3.491009916867415103e-02
4.420518492899761441e+03 9.379537157216870646e-01 3.304528250239895798e-02
4.424939011392662906e+03 9.572483932770455839e-01 3.389746470393892319e-02
4.429363950404056595e+03 9.876584368138386916e-01 3.666373981838146751e-02
4.433793314354462382e+03 1.033075601470538674e+00 3.875698971858749370e-02
4.438227107668818462e+03 1.079068297496326823e+00 3.911710195680337399e-02
4.442665334776488635e+03 1.126295562824130014e+00 3.921868085123558084e-02
4.447108000111265937e+03 1.199112890613443172e+00 3.171216105036848282e-02
4.451555108111379013e+03 1.240155960351714048e+00 2.907713318016603293e-02
4.456006663219492111e+03 1.265553865342305961e+00 2.713777974653090383e-02
4.460462669882713271e+03 1.267730524850596785e+00 2.719256809252728127e-02
4.464923132552597053e+03 1.246219259948128988e+00 2.842578634181461283e-02
4.469388055685150903e+03 1.192075689872726496e+00 2.868394722730597396e-02
4.473857443740837880e+03 1.129456408260580025e+00 2.691847602812584214e-02
4.478331301184580298e+03 1.060880641951625458e+00 2.519184392013693735e-02
4.482809632485766087e+03 9.819189797434070277e-01 2.258442225617605589e-02
4.487292442118253348e+03 9.125569360551550879e-01 2.205096342142140106e-02
4.491779734560373072e+03 8.655011325573469527e-01 2.012662855856247116e-02
4.496271514294934605e+03 8.222530905983200800e-01 1.579245551003545175e-02
4.500767785809231100e+03 7.752592666189712656e-01 1.460843249945917993e-02
4.505268553595042249e+03 7.333670905572398091e-01 1.540095750953697322e-02
