# starting wavelength: 3741.060
# ending wavelength: 7431.240
# wav flux eflux
3.744694132255923705e+03 2.991629794953942767e-01 1.948719513527640279e+00
3.748438826388181042e+03 7.025451148027724857e-01 1.448472146661450077e+00
3.752187265214570289e+03 9.251607317191341551e-01 1.091409428401580950e+00
3.755939452479786269e+03 1.007327723103162542e+00 8.416362470809537477e-01
3.759695391932267285e+03 1.002001514392770076e+00 6.719493197120446348e-01
3.763455087324201031e+03 9.895553148811411237e-01 5.416438875459369529e-01
3.767218542411526414e+03 9.792976188188942110e-01 4.499539203787695785e-01
3.770985760953939007e+03 9.789028359002021062e-01 3.728239399494660544e-01
3.774756746714894234e+03 9.768928784970613011e-01 3.161268281205850683e-01
3.778531503461610555e+03 9.773932606770987519e-01 2.746288488214922996e-01
3.782310034965073100e+03 9.469822812295427550e-01 2.430924183956492124e-01
3.786092345000039586e+03 9.151768916023540479e-01 2.198721259533488459e-01
3.789878437345040766e+03 8.934793359829884540e-01 2.034629159624376793e-01
3.793668315782387253e+03 8.704973079351570053e-01 1.896982198335946945e-01
3.797461984098170888e+03 8.228999279111387510e-01 1.796252118576139034e-01
3.801259446082270188e+03 7.565057925340613609e-01 1.723999313283205714e-01
3.805060705528353537e+03 6.987099392154069166e-01 1.666328319390489032e-01
3.808865766233883278e+03 6.393072825186461028e-01 1.623205970333636283e-01
3.812674632000118436e+03 6.277046060773094904e-01 1.560025201668480133e-01
3.816487306632119726e+03 5.855196515865483953e-01 1.423511570305349416e-01
3.820303793938753188e+03 5.163208332995122829e-01 1.417726277898236631e-01
3.824124097732693372e+03 5.462473755921639640e-01 1.315153989565246706e-01
3.827948221830427428e+03 4.263329427925649506e-01 8.562606167066033613e-02
3.831776170052258749e+03 3.810355914148889633e-01 8.365279006464926281e-02
3.835607946222312421e+03 3.207814080413405322e-01 7.928417298181482387e-02
3.839443554168536139e+03 3.083301437143572410e-01 7.824994448543304282e-02
3.843282997722705659e+03 3.224049322397389283e-01 8.034478617154465485e-02
3.847126280720429804e+03 3.582382231845523402e-01 6.923492326332571223e-02
3.850973407001151372e+03 3.844543561571205359e-01 6.821571882585966695e-02
3.854824380408153957e+03 3.929144742236527765e-01 6.570411287608479700e-02
3.858679204788563311e+03 4.236333118492993099e-01 5.709789724103461056e-02
3.862537883993353262e+03 4.164081131177543860e-01 5.709154611508745342e-02
3.866400421877347981e+03 4.427487010557983327e-01 5.170067297967272796e-02
